rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
2482,27:50.43,,Philip MULUWA,2002-03-03,KEN,2f7,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2020-11-21,1147.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.43,JPN,18.0,2020
2482,27:50.43,,Precious Lesiba MASHELE,1990-10-13,RSA,1,"Green Point Stadium, Cape Town (RSA)",2023-04-24,1147.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.43,RSA,32.0,2023
164,27:50.43,,Philip MULUWA,2002-03-03,KEN,2f7,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2020-11-21,1147.0,10000-metres,middlelong,male,u20,10000-metres,track,1670.43,JPN,18.0,2020
2484,27:50.44,,James MWAURA,,USA,9,"Hayward Field, Eugene, OR (USA)",2021-06-09,1147.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.44,USA,,2021
165,27:50.45,,Dennis KIPRUTO,2005-04-08,KEN,4,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2023-04-22,1147.0,10000-metres,middlelong,male,u20,10000-metres,track,1670.45,JPN,18.0,2023
2485,27:50.45,,Dennis KIPRUTO,2005-04-08,KEN,4,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2023-04-22,1147.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.45,JPN,18.0,2023
2486,27:50.46,,Lasse VIRÉN,1949-07-22,FIN,5,"Lenin Stadium, Moskva (URS)",1980-07-27,1147.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.46,URS,31.0,1980
2486,27:50.46,,Samson NDIRANGU,1994-05-14,KEN,6f1,"Athletic Track, Abashiri (JPN)",2023-07-08,1147.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.46,JPN,29.0,2023
2486,27:50.46,,Katsuhiko HANADA,1971-06-12,JPN,2,Osaka (JPN),1996-06-08,1147.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.46,JPN,25.0,1996
2489,27:50.48,,Fasil BIZUNEH,1980-05-05,USA,8f1,"Palo Alto, CA (USA)",2008-05-04,1147.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.48,USA,28.0,2008
2490,27:50.50,,Micah Kemboi KOGO,1986-06-30,KEN,3,Melbourne (AUS),2011-12-10,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.5,AUS,25.0,2011
2490,27:50.50,,Daisuke SHIMIZU,1982-08-02,JPN,3f1,Kobe (JPN),2012-04-21,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.5,JPN,29.0,2012
2490,27:50.5h,,Gerard TEBROKE,1949-11-09,NED,2,Groningen (NED),1978-08-04,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.5,NED,28.0,1978
2493,27:50.51,,Pietro RIVA,1997-05-01,ITA,5,"Olympiastadion, München (GER)",2022-08-21,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.51,GER,25.0,2022
2494,27:50.53,,Chris KELONG,1976-12-10,KEN,8,Villeneuve d'Ascq (FRA),1996-05-25,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.53,FRA,19.0,1996
2494,27:50.53,,Ibrahim JEILAN,1989-06-12,ETH,17,"FBK Stadium, Hengelo (NED)",2007-05-26,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.53,NED,17.0,2007
166,27:50.53,,Ibrahim JEILAN,1989-06-12,ETH,17,"FBK Stadium, Hengelo (NED)",2007-05-26,1146.0,10000-metres,middlelong,male,u20,10000-metres,track,1670.53,NED,17.0,2007
2496,27:50.55,,Craig MOTTRAM,1980-06-18,AUS,1,Melbourne (AUS),2003-12-04,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.55,AUS,23.0,2003
2497,27:50.56,,Domingos CASTRO,1963-11-22,POR,6,"Crystal Palace, London (GBR)",1995-07-07,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.56,GBR,31.0,1995
2497,27:50.56,,Adel MECHAAL,1990-12-05,ESP,4f1,London (GBR),2018-05-19,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.56,GBR,27.0,2018
2499,27:50.57,,Worku BIKILA,1968-05-06,ETH,1h1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.57,USA,28.0,1996
2499,27:50.57,,Hiroto FUJIMAGARI,1997-05-26,JPN,9f8,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2021-11-13,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.57,JPN,24.0,2021
2501,27:50.58,,Mohamed EZZHER,1960-04-26,FRA,6,Barakaldo (ESP),1999-04-10,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.58,ESP,38.0,1999
2501,27:50.58,,Brian OLINGER,1983-06-02,USA,9f1,"Palo Alto, CA (USA)",2012-04-29,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.58,USA,28.0,2012
2503,27:50.59,,Akinobu MURASAWA,1991-03-28,JPN,10f1,"Palo Alto, CA (USA)",2012-04-29,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.59,USA,21.0,2012
2504,27:50.6h,,Alex HAGELSTEENS,1956-07-15,BEL,3,Bruxelles (BEL),1980-08-22,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.6,BEL,24.0,1980
2505,27:50.61,,Carlos MAYO,1995-09-18,ESP,13,"Hayward Field, Eugene, OR (USA)",2022-07-17,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.61,USA,26.0,2022
2506,27:50.64,,Mo FARAH,1983-03-23,GBR,8f1,"Birmingham University Athletics Track, Birmingham (GBR)",2021-06-05,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.64,GBR,38.0,2021
167,27:50.64,,Paul KUIRA,1991-01-25,KEN,1,Niigata (JPN),2010-10-11,1146.0,10000-metres,middlelong,male,u20,10000-metres,track,1670.64,JPN,19.0,2010
2506,27:50.64,,Paul KUIRA,1991-01-25,KEN,1,Niigata (JPN),2010-10-11,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.64,JPN,19.0,2010
2506,27:50.64,,Assefa MEZGEBU,1978-06-19,ETH,4h1,"Olympic Stadium, Sydney (AUS)",2000-09-22,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.64,AUS,22.0,2000
2506,27:50.64,,Yusuke HASEGAWA,1988-08-06,JPN,1f1,Tokyo (JPN),2012-11-24,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.64,JPN,24.0,2012
2506,27:50.64,,Yudai OKAMOTO,1991-12-29,JPN,3f6,"Gion Stadium, Machida (JPN)",2022-11-26,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.64,JPN,30.0,2022
2511,27:50.65,,Vincent Kibet YEGON,2000-12-05,KEN,1f4,"Gion Stadium, Sagamihara (JPN)",2021-06-19,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.65,JPN,20.0,2021
2511,27:50.65,,Geoffrey KAMWOROR,1992-11-22,KEN,1,Nairobi (KEN),2019-07-11,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.65,KEN,26.0,2019
2511,27:50.65,,Jeff SCHIEBLER,1973-06-01,CAN,5,"Palo Alto, CA (USA)",2002-05-03,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.65,USA,28.0,2002
2514,27:50.66,,Paul TERGAT,1969-06-17,KEN,2h1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.66,USA,27.0,1996
2514,27:50.66,,Vincent Kibet YEGON,2000-12-05,KEN,4f1,"Athletics Stadium, Fukagawa (JPN)",2021-07-07,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.66,JPN,20.0,2021
2514,27:50.66,,Bernard KIMANI,1993-09-30,KEN,1f16,Yokohama (JPN),2014-09-27,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.66,JPN,21.0,2014
2517,27:50.7h,,Gerard BARRETT,1956-12-31,AUS,3,Moskva (URS),1979-07-21,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.7,URS,22.0,1979
168,27:50.7h,,Kennedy KIMUTAI,1991-07-18,KEN,2,Casablanca (MAR),2009-06-14,1146.0,10000-metres,middlelong,male,u20,10000-metres,track,1670.7,MAR,17.0,2009
2517,27:50.70,,Mohammed AHMED,1991-01-05,CAN,13,"Hayward Field, Eugene, OR (USA)",2013-05-31,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.7,USA,22.0,2013
2517,27:50.70,,Yitayal Atnafu ZERIHUN,1993-01-20,ETH,9,Hengelo (NED),2015-06-17,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.7,NED,22.0,2015
2517,27:50.7h,,Kennedy KIMUTAI,1991-07-18,KEN,2,Casablanca (MAR),2009-06-14,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.7,MAR,17.0,2009
2521,27:50.71,,Moses Martin KURONG,1994-07-07,UGA,18,"Olympic Stadium, London (GBR)",2017-08-04,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.71,GBR,23.0,2017
2521,27:50.71,,Simon BAIRU,1983-08-08,CAN,13,"Palo Alto, CA (USA)",2007-04-29,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.71,USA,23.0,2007
2521,27:50.71,,Josphat Muchiri NDAMBIRI,1985-02-12,KEN,3,Kumagaya (JPN),2007-05-20,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.71,JPN,22.0,2007
2524,27:50.72,,Tomoya ONISHI,1987-03-28,JPN,5f2,Niigata (JPN),2010-09-24,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.72,JPN,23.0,2010
2524,27:50.72,,Joseph Mana NDIRANGU,1994-09-09,KEN,5,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2023-06-11,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.72,JPN,28.0,2023
2524,27:50.72,,Minato OISHI,1988-05-19,JPN,9f6,"Hosei University Stadium, Machida (JPN)",2017-11-25,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.72,JPN,29.0,2017
2527,27:50.73,,Dean CAVUOTO,1975-06-04,AUS,2,Inglewood (NZL),2002-01-21,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.73,NZL,26.0,2002
2527,27:50.73,,El Hassan LAHSSINI,1975-01-01,FRA,3,Marseille (FRA),2002-06-05,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.73,FRA,27.0,2002
2527,27:50.73,,Mathias NTAWULIKURA,1964-07-14,RWA,8,"Olympic Stadium, Atlanta, GA (USA)",1996-07-29,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.73,USA,32.0,1996
2530,27:50.74,,William KINCAID,1992-09-21,USA,2,"Hayward Field, Eugene, OR (USA)",2024-06-21,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.74,USA,31.0,2024
2531,27:50.76,,Simon BAIRU,1983-08-08,CAN,2f1,"Palo Alto, CA (USA)",2009-05-02,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.76,USA,25.0,2009
2532,27:50.77,,Masaya YAMATANI,2000-08-19,JPN,6,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2024-12-01,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.77,JPN,24.0,2024
2533,27:50.78,,Sean QUIGLEY,1985-02-08,USA,9f1,"Palo Alto, CA (USA)",2013-04-28,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.78,USA,28.0,2013
2534,27:50.79,,Tsuyoshi UGACHI,1987-04-27,JPN,15,"Luzhniki Stadion, Moskva (RUS)",2013-08-10,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.79,RUS,26.0,2013
2535,27:50.8h,,Knut KVALHEIM,1950-06-14,NOR,1,Steinkjer (NOR),1978-08-13,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.8,NOR,28.0,1978
2536,27:50.81,,Kanta SHIMIZU,1996-05-03,JPN,8f7,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2024-11-23,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.81,JPN,28.0,2024
2536,27:50.81,,Bernard KIMANI,1993-09-30,KEN,4,Kobe (JPN),2016-04-24,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.81,JPN,22.0,2016
2536,27:50.81,,Paul KUIRA,1991-01-25,KEN,11f7,Hachioji (JPN),2015-11-28,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.81,JPN,24.0,2015
2539,27:50.82,,Bill MCCHESNEY,1959-01-08,USA,1,Bruxelles (BEL),1982-08-27,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.82,BEL,23.0,1982
2539,27:50.82,,Dathan RITZENHEIN,1982-12-30,USA,12,"FBK Stadium, Hengelo (NED)",2012-05-27,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.82,NED,29.0,2012
2541,27:50.89,,Stewart MCSWEYN,1995-06-01,AUS,1,Melbourne (AUS),2018-12-13,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.89,AUS,23.0,2018
2542,27:50.93,,Stephane FRANKE,1964-02-12,GER,9h2,"Ullevi Stadium, Göteborg (SWE)",1995-08-05,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.93,SWE,31.0,1995
2542,27:50.93,,Samuel MWANGI,1997-09-19,KEN,12f7,Hachioji (JPN),2015-11-28,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.93,JPN,18.0,2015
169,27:50.93,,Samuel MWANGI,1997-09-19,KEN,12f7,Hachioji (JPN),2015-11-28,1146.0,10000-metres,middlelong,male,u20,10000-metres,track,1670.93,JPN,18.0,2015
2542,27:50.93,,Dominic LANGAT,1995-05-15,KEN,11f8,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2020-11-21,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.93,JPN,25.0,2020
2542,27:50.93,,Yuto IMAE,1998-01-26,JPN,4f6,"Gion Stadium, Machida (JPN)",2022-11-26,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.93,JPN,24.0,2022
2546,27:50.95,,Marcos BARRETO,1960-04-25,MEX,3,"Walnut, CA (USA)",1988-04-23,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.95,USA,28.0,1988
2547,27:50.97,,Takayuki MATSUMIYA,1980-02-21,JPN,3,Kobe (JPN),2003-04-20,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.97,JPN,23.0,2003
2548,27:50.98,,Stefano BALDINI,1971-05-25,ITA,4,"Olympiastadion, München (GER)",2002-08-07,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.98,GER,31.0,2002
2548,27:50.98,,Jeff SCHIEBLER,1973-06-01,CAN,2,Kobe (JPN),1997-04-20,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.98,JPN,23.0,1997
2550,27:50.99,,Boniface KIPROP,1985-10-12,UGA,1,Melbourne (AUS),2006-03-25,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.99,AUS,20.0,2006
2550,27:50.99,,Abere CHANE,1985-05-10,ETH,3,Fukuroi (JPN),2005-10-22,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1670.99,JPN,20.0,2005
2552,27:51.0h,,Vincent Kipsegechi YATOR,1989-07-11,KEN,1,Nairobi (KEN),2015-07-11,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.0,KEN,26.0,2015
2558,27:51.0h,,Luke KIBET,1983-04-12,KEN,3,Nairobi (KEN),2008-05-30,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.0,KEN,25.0,2008
2552,27:51.00,,Iliass AOUANI,1995-09-29,ITA,11,"Parliament Hill Fields Athletics Track, London (GBR)",2023-05-20,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.0,GBR,27.0,2023
2554,27:51.01,,António PINTO,1966-03-22,POR,5,Camaiore (ITA),2002-04-06,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.01,ITA,36.0,2002
2554,27:51.01,,Aaron BRAUN,1987-05-28,USA,11f1,"Palo Alto, CA (USA)",2012-04-29,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.01,USA,24.0,2012
2556,27:51.03,,John HALVORSEN,1966-08-17,NOR,2,Burnaby (CAN),1992-05-31,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.03,CAN,25.0,1992
2556,27:51.03,,Richard YATOR,1998-06-04,KEN,2f2,"Kanseki Stadium, Utsunomiya (JPN)",2023-05-20,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.03,JPN,24.0,2023
2559,27:51.05,,Francesco PANETTA,1963-01-10,ITA,9,Oslo (NOR),1986-07-05,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.05,NOR,23.0,1986
2560,27:51.06,,Bob KENNEDY,1970-08-18,USA,15,"Boudewijnstadion, Bruxelles (BEL)",2003-09-05,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.06,BEL,33.0,2003
2561,27:51.07,,Ryan VAIL,1986-03-19,USA,12f1,"Palo Alto, CA (USA)",2012-04-29,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.07,USA,26.0,2012
170,27:51.07,,Addis ABEBE,1970-09-05,ETH,1,Lagos (NGR),1989-08-04,1146.0,10000-metres,middlelong,male,u20,10000-metres,track,1671.07,NGR,18.0,1989
2561,27:51.07,,Addis ABEBE,1970-09-05,ETH,1,Lagos (NGR),1989-08-04,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.07,NGR,18.0,1989
2563,27:51.08,,Daniel MUIVA KITONYI,1994-01-12,KEN,5f9,Yokohama (JPN),2017-11-11,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.08,JPN,23.0,2017
2564,27:51.10,,Yuta BANDO,1996-11-21,JPN,7f6,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2023-11-25,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.1,JPN,27.0,2023
2564,27:51.10,,Patrick MWAKA,1992-11-02,KEN,3f1,Hachioji (JPN),2013-12-01,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.1,JPN,21.0,2013
2566,27:51.13,,Peter KAMAIS,1976-11-07,KEN,2,Barakaldo (ESP),2006-06-24,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.13,ESP,29.0,2006
2566,27:51.13,,Paul Kipngetich TANUI,1990-12-22,KEN,2,Kobe (JPN),2013-04-21,1146.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.13,JPN,22.0,2013
2568,27:51.15,,John KANYI,1980-09-06,KEN,2,Niigata (JPN),2004-09-25,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.15,JPN,24.0,2004
2569,27:51.16,,Mark NENOW,1957-11-16,USA,1,La Coruña (ESP),1987-08-05,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.16,ESP,29.0,1987
2569,27:51.16,,Geoffrey Siele KIPNGENO,1984-04-10,KEN,2,Melbourne (AUS),2006-03-25,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.16,AUS,21.0,2006
2571,27:51.17,,Desta ALEMU,1992-02-18,ETH,2f3,Kita-Kyushu (JPN),2011-05-14,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.17,JPN,19.0,2011
171,27:51.17,,Desta ALEMU,1992-02-18,ETH,2f3,Kita-Kyushu (JPN),2011-05-14,1145.0,10000-metres,middlelong,male,u20,10000-metres,track,1671.17,JPN,19.0,2011
2571,27:51.17,,Philip KEMEI KIPKEMBOI,1977-06-06,KEN,2,Praha (CZE),1997-06-10,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.17,CZE,20.0,1997
2573,27:51.19,,Cleophas Kandie MEYAN,2000-08-14,KEN,3f1,"Athletics Stadium, Fukagawa (JPN)",2020-07-08,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.19,JPN,19.0,2020
2574,27:51.20,,Zach PANNING,1995-03-29,USA,12,"Parliament Hill Fields Athletics Track, London (GBR)",2023-05-20,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.2,GBR,28.0,2023
2574,27:51.20,,Davis KIPLANGAT,1998-07-10,KEN,3,Maia (POR),2018-06-02,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.2,POR,19.0,2018
2576,27:51.21,,Ren TAZAWA,2000-11-11,JPN,2,"Nishishina Athletic Stadium, Nobeoka (JPN)",2023-05-04,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.21,JPN,22.0,2023
2577,27:51.22,,Felix BOUR,1994-03-25,FRA,,"Sportcomplex De Leidse Hout, Leiden (NED)",2021-06-12,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.22,NED,27.0,2021
2578,27:51.23,,Kanta SHIMIZU,1996-05-03,JPN,13,"JSerra Catholic HS, San Juan Capistrano, CA (USA)",2023-03-04,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.23,USA,26.0,2023
2579,27:51.25,,Tadese WORKU,2002-01-20,ETH,14,"Hayward Field, Eugene, OR (USA)",2022-07-17,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.25,USA,20.0,2022
2580,27:51.26,,Alex PHILLIP,2000-08-14,USA,1f1,"Cougar Athletic Stadium, Azusa, CA (USA)",2024-04-11,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.26,USA,23.0,2024
2580,27:51.26,,Yuya YOSHIDA,1997-04-23,JPN,5f6,"Gion Stadium, Machida (JPN)",2022-11-26,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.26,JPN,25.0,2022
2582,27:51.27,,Takayuki MATSUMIYA,1980-02-21,JPN,1,Kawasaki (JPN),2008-06-26,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.27,JPN,28.0,2008
2582,27:51.27,,Lee TROOP,1973-03-22,AUS,1,Inglewood (NZL),2003-02-15,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.27,NZL,29.0,2003
2582,27:51.27,,Robert Kipchirchir MWEI,1998-11-04,KEN,9f3,"Prefectural Stadium, Kumagaya (JPN)",2020-09-19,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.27,JPN,21.0,2020
2585,27:51.29,,Simon MAINA MUNYI,1978-03-18,KEN,2,Kobe (JPN),1999-04-25,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.29,JPN,21.0,1999
2586,27:51.3h,,Jacob KIPLIMO,2000-11-14,UGA,1,Kampala (UGA),2018-02-24,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.3,UGA,17.0,2018
2586,27:51.30,,Ian STEWART,1949-01-15,GBR,1,Cwmbran (GBR),1977-06-11,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.3,GBR,28.0,1977
172,27:51.3h,,Jacob KIPLIMO,2000-11-14,UGA,1,Kampala (UGA),2018-02-24,1145.0,10000-metres,middlelong,male,u20,10000-metres,track,1671.3,UGA,17.0,2018
2588,27:51.32,,Joseph Mana NDIRANGU,1994-09-09,KEN,4f3,Tajimi (JPN),2020-10-09,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.32,JPN,26.0,2020
2588,27:51.32,,Josphat Muchiri NDAMBIRI,1985-02-12,KEN,5,Fukuroi (JPN),2007-10-14,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.32,JPN,22.0,2007
2588,27:51.32,,Frank SHORTER,1947-10-31,USA,5,"Olympiastadion, München (GER)",1972-09-03,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.32,GER,24.0,1972
2591,27:51.34,,Joseph Mana NDIRANGU,1994-09-09,KEN,4f3,"Hoshigadai Stadium, Tajimi (JPN)",2022-10-08,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.34,JPN,28.0,2022
2591,27:51.34,,Henry Kemo SUGUT,1985-05-04,KEN,18,"FBK Stadium, Hengelo (NED)",2007-05-26,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.34,NED,22.0,2007
2593,27:51.35,,John NGUGI,1962-05-10,KEN,1,Villeneuve d'Ascq (FRA),1988-06-27,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.35,FRA,26.0,1988
173,27:51.36,,Abel BEKELE,2006-01-01,ETH,12,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",2024-06-14,1145.0,10000-metres,middlelong,male,u20,10000-metres,track,1671.36,ESP,18.0,2024
2594,27:51.36,,Abel BEKELE,2006-01-01,ETH,12,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",2024-06-14,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.36,ESP,18.0,2024
2595,27:51.37,,Aloys NIZIGAMA,1966-06-18,BDI,1,Fukuoka (JPN),1993-10-02,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.37,JPN,27.0,1993
2595,27:51.37,,Abel ANTÓN,1962-10-24,ESP,10h2,"Ullevi Stadium, Göteborg (SWE)",1995-08-05,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.37,SWE,32.0,1995
2597,27:51.38,,Róbert ŠTEFKO,1968-05-28,SVK,3,Praha (CZE),1997-06-10,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.38,CZE,29.0,1997
2597,27:51.38,,Kozo AKUTSU,1960-11-11,JPN,9,Oslo (NOR),1988-07-02,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.38,NOR,27.0,1988
2599,27:51.39,,Jacob WANJIKU,1986-01-16,KEN,6,Fukuroi (JPN),2007-10-14,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.39,JPN,21.0,2007
2600,27:51.40,,José RÍOS,1974-03-15,ESP,9h2,"Olympic Stadium, Sydney (AUS)",2000-09-22,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.4,AUS,26.0,2000
2600,27:51.4h,,Gerard BARRETT,1956-12-31,AUS,1,Melbourne (AUS),1978-12-14,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.4,AUS,21.0,1978
2602,27:51.41,,Juan Armando QUINTANILLA,1968-04-19,MEX,7,Oslo (NOR),1993-07-10,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.41,NOR,25.0,1993
2603,27:51.42,,Kamiel MAASE,1971-10-20,NED,9,Lisboa (POR),1998-04-04,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.42,POR,26.0,1998
2603,27:51.42,,Joshua CHEPTEGEI,1996-09-12,UGA,1,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.42,HUN,26.0,2023
2605,27:51.43,,Muthoni MUIRU,1998-03-27,KEN,18f6,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2021-11-27,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.43,JPN,23.0,2021
2605,27:51.43,,Jacob WANJIKU,1986-01-16,KEN,4f2,Fukuroi (JPN),2009-10-17,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.43,JPN,23.0,2009
2607,27:51.46,,Robert Kiprop KOECH,1997-02-25,KEN,16,"Hayward Field, Eugene, OR (USA)",2025-07-05,1145.0,10000-metres,middlelong,male,senior,10000-metres,track,1671.46,USA,28.0,2025
