rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4529,6.62,,Travis WILLIAMS,2003-03-11,JAM,2,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2025-02-14,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,21.0,2025
4529,6.62,,Simon HANSEN,1998-06-30,DEN,5sf1,"Glasgow Arena, Glasgow (GBR) (i)",2024-03-01,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,25.0,2024
4529,6.62,,Rikkoi BRATHWAITE,1999-02-13,IVB,4h6,"Glasgow Arena, Glasgow (GBR) (i)",2024-03-01,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,25.0,2024
4529,6.62,,Akihiro HIGASHIDA,1995-12-13,JPN,3h6,"Glasgow Arena, Glasgow (GBR) (i)",2024-03-01,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,28.0,2024
4529,6.62,,Mario BURKE,1997-03-18,BAR,2,"Houston-Yeoman FH, Houston, TX (USA) (i)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,26.0,2024
4529,6.62,,Julian FORDE,2001-04-22,BAR,1,"Houston-Yeoman FH, Houston, TX (USA) (i)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,22.0,2024
4529,6.62,,Ismael KONE,2000-11-06,CIV,1,"Norton Sports Center, Louisville, KY (USA) (i)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,23.0,2024
4529,6.62,1.2,Micheal CAMPBELL,1996-11-29,JAM,5f6,"National Stadium, Kingston (JAM)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,JAM,27.0,2024
4529,6.62,1.2,Ramone BARNSWELL,1988-01-21,JAM,4f6,"National Stadium, Kingston (JAM)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,JAM,36.0,2024
4529,6.62,,Akihiro HIGASHIDA,1995-12-13,JPN,2h1,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,KAZ,28.0,2024
4529,6.62,,Richard KILTY,1989-09-02,GBR,4,"Track & Field complex QAZAQSTAN, Astana (KAZ) (i)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,KAZ,34.0,2024
4529,6.62,,Arthur CISSÉ,1996-12-29,CIV,4,"Atlas Arena, Łódź (POL) (i)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,POL,27.0,2024
4529,6.62,,Ronnie BAKER,1993-10-15,USA,1h1,"Sports Performance Center, Lubbock, TX (USA) (i)",2024-01-20,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,30.0,2024
4529,6.62,,De’montray CALLIS,2002-02-25,USA,2,"Sports Performance Center, Lubbock, TX (USA) (i)",2024-01-20,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,21.0,2024
4529,6.62,,Myles THOMAS,,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",2024-01-20,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,,2024
4529,6.62,,Mamadou Fall SARR,1998-11-29,SEN,2h1,"Stadium Miramas Métropole, Miramas (FRA) (i)",2025-01-31,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,26.0,2025
4529,6.62,,Noah LYLES,1997-07-18,USA,1h1,"Alachua County Sports Complex, Gainesville, FL (USA) (i)",2025-01-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,27.0,2025
4529,6.62,,Myles THOMAS,,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2024-02-09,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,,2024
4529,6.62,,Konstantin KRYLOV,2004-03-11,RUS,1,"Athletics Arena, St. Petersburg (RUS) (i)",2024-02-09,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,RUS,19.0,2024
4529,6.62,,Kasaun JAMES,1997-12-22,USA,1sf2,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2024-02-09,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,26.0,2024
4529,6.62,,Ján VOLKO,1996-11-02,SVK,1h2,"Ataköy Arena, Istanbul (TUR) (i)",2023-03-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,TUR,26.0,2023
4529,6.62,,David FOSTER,2003-08-29,USA,3f2,"Dempsey Indoor, Seattle, WA (USA) (i)",2023-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,19.0,2023
4529,6.62,1.6,Waseem WILLIAMS,1997-01-08,JAM,4h3,"National Stadium, Kingston (JAM)",2023-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,JAM,26.0,2023
4529,6.62,0.3,Micheal CAMPBELL,1996-11-29,JAM,4h2,"National Stadium, Kingston (JAM)",2023-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,JAM,26.0,2023
4529,6.62,,Shainer REGINFO MONTOYA,2002-04-08,CUB,1h1,"Palacio de los Deportes de Zaragoza, Zaragoza (ESP) (i)",2023-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,ESP,20.0,2023
4529,6.62,,Nylo Ezekiel CLARKE,1998-10-15,USA,2h2,"Sports Performance Center, Lubbock, TX (USA) (i)",2023-02-24,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,24.0,2023
4529,6.62,,Nolton SHELVIN,2001-02-08,USA,3h1,"Sports Performance Center, Lubbock, TX (USA) (i)",2023-02-24,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,22.0,2023
4529,6.62,,Daniel RODRÍGUEZ,1995-01-26,ESP,1sf1,"Gallur, Madrid (ESP) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,ESP,28.0,2023
4529,6.62,,Isaiah TROUSIL,1999-01-29,USA,2sf2,"Convention Center, Albuquerque, NM (USA) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,24.0,2023
4529,6.62,,Jeff ERIUS,2004-03-08,FRA,1,"Stadium Jean-Pellez, Aubiére (FRA) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,18.0,2023
4529,6.62,0.0,Rivaldo ROBERTS,1996-04-27,RSA,2,"Pilditch Stadium, Pretoria (RSA)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,RSA,26.0,2023
4529,6.62,,Abdul-Rasheed SAMINU,1997-10-06,GHA,5h1,"The Track at New Balance, Boston, MA (USA) (i)",2024-03-08,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,26.0,2024
4529,6.62,,Pascal MANCINI,1989-04-18,SUI,5sf3,"Glasgow Arena, Glasgow (GBR) (i)",2024-03-01,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,34.0,2024
4529,6.62,,Ferdinand OMANYALA,1996-01-02,KEN,1h2,"Stadium Miramas Métropole, Miramas (FRA) (i)",2024-02-02,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,28.0,2024
4529,6.62,,Arthur CISSÉ,1996-12-29,CIV,3f1,"Stadium Miramas Métropole, Miramas (FRA) (i)",2024-02-02,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,27.0,2024
4529,6.62,,Pablo MATEO,2001-02-01,FRA,3,"Convention Center, Albuquerque, NM (USA) (i)",2024-01-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,23.0,2024
4529,6.62,,Enrico GÜNTERT,1997-06-18,SUI,2,"Athletik Zentrum, St. Gallen (SUI) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SUI,25.0,2023
4529,6.62,,Ryuichiro SAKAI,1998-03-14,JPN,1,"Atletska dvorana, Beograd (SRB) (i)",2023-02-15,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SRB,24.0,2023
4529,6.62,,Joris VAN GOOL,1998-04-04,NED,2h2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2023-02-12,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GER,24.0,2023
4529,6.62,,Taylor BANKS,2000-10-10,USA,1h4,"Convention Center, Albuquerque, NM (USA) (i)",2023-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,22.0,2023
4529,6.62,,Arthur CISSÉ,1996-12-29,CIV,1h2,"AccorHotels Arena de Bercy, Paris (FRA) (i)",2023-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,26.0,2023
4529,6.62,,Miles LEWIS,1991-04-11,PUR,4,"Armory Track&Field Center, New York, NY (USA) (i)",2023-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,31.0,2023
4529,6.62,,Cole BECK,1999-03-05,USA,2sf2,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2023-02-10,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,23.0,2023
4529,6.62,,Muhd Azeem FAHMI,2004-04-29,MAS,5,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2023-02-10,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,18.0,2023
4529,6.62,,Joshua HARTMANN,1999-06-09,GER,1h2,"Mercedes-Benz Arena, Berlin (GER) (i)",2023-02-10,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GER,23.0,2023
4529,6.62,,Ryuichiro SAKAI,1998-03-14,JPN,1,"TESC, Tampere (FIN) (i)",2023-02-09,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FIN,24.0,2023
4529,6.62,,Andrew ROBERTSON,1990-12-17,GBR,1h1,"Halle Michel d'Ornano, Mondeville (FRA) (i)",2023-02-08,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,32.0,2023
4529,6.62,,Emmanuel MATADI,1991-04-15,LBR,1h1,"AccorHotels Arena de Bercy, Paris (FRA) (i)",2024-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,32.0,2024
4529,6.62,,Andre DE GRASSE,1994-11-10,CAN,8,"Armory Track&Field Center, New York, NY (USA) (i)",2024-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,29.0,2024
4529,6.62,,Jakub LEMPACH,2001-08-21,POL,4sf2,"Ataköy Arena, Istanbul (TUR) (i)",2023-03-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,TUR,21.0,2023
4529,6.62,,Henrik LARSSON,1999-09-30,SWE,1h4,"Ataköy Arena, Istanbul (TUR) (i)",2023-03-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,TUR,23.0,2023
4529,6.62,,Samuele CECCARELLI,2000-01-09,ITA,2h3,"Ataköy Arena, Istanbul (TUR) (i)",2023-03-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,TUR,23.0,2023
4529,6.62,,Jerod ELCOCK,1998-07-30,TTO,4,"Atletická hala, Ostrava (CZE) (i)",2023-02-02,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,CZE,24.0,2023
4529,6.62,,Roberto RIGALI,1995-01-07,ITA,1f1,"Palaindoor Ancona, Ancona (ITA) (i)",2023-01-29,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,ITA,28.0,2023
4529,6.62,,Dominik KOPEĆ,1995-03-05,POL,1h2,"Arena, Toruń (POL) (i)",2023-01-29,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,POL,27.0,2023
4529,6.62,,Henrik LARSSON,1999-09-30,SWE,1h2,"Sätrahallen, Stockholm (SWE) (i)",2023-01-29,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SWE,23.0,2023
4529,6.62,0.3,Jeevan NEWBY,,JAM,1,"National Stadium, Kingston (JAM)",2023-01-28,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,JAM,,2023
4529,6.62,,Eugene AMO-DADZIE,1992-06-22,GBR,1f1,"Stadium Pierre-Quinon, Nantes (FRA) (i)",2023-01-28,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,30.0,2023
4529,6.62,,Marcellus MOORE,2002-06-30,USA,1,"Convention Center, Albuquerque, NM (USA) (i)",2023-01-21,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,20.0,2023
4529,6.62,,L.O. JOHNSON,1999-12-06,USA,1h2,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",2023-01-21,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,23.0,2023
4529,6.62,,Brandon CARNES,1995-03-06,USA,3,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",2023-01-21,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,27.0,2023
4529,6.62,,Miles LEWIS,1991-04-11,PUR,2,"Iowa-Recreation Building, Iowa City, IA (USA) (i)",2023-01-21,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,31.0,2023
4529,6.62,,Henrik LARSSON,1999-09-30,SWE,1,"Tybblelundshallen, Örebro (SWE) (i)",2023-01-15,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SWE,23.0,2023
4529,6.62,,Emmanuel ESEME,1993-08-17,CMR,1h4,"Stadium Miramas Métropole, Miramas (FRA) (i)",2024-02-02,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,30.0,2024
4529,6.62,,Antoine THORAVAL,2001-07-12,FRA,1h3,"Stadium Miramas Métropole, Miramas (FRA) (i)",2024-02-02,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,22.0,2024
4529,6.62,,Oliver BROMBY,1998-03-30,GBR,5,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,24.0,2023
4529,6.62,,Andrew ROBERTSON,1990-12-17,GBR,4,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,32.0,2023
4529,6.62,,Pascal MANCINI,1989-04-18,SUI,1sf2,"Athletik Zentrum, St. Gallen (SUI) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SUI,33.0,2023
4529,6.62,,Jacolby SHELTON,,USA,5h1,"CrossPlex Athletic Facility, Birmingham, AL (USA) (i)",2022-03-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,,2022
4529,6.62,,Stephen ABOSI,1993-04-15,BOT,1f1,"Universiade Pavilion, Edmonton (CAN) (i)",2022-03-05,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,CAN,28.0,2022
4529,6.62,,Joris VAN GOOL,1998-04-04,NED,4,"Gallur, Madrid (ESP) (i)",2022-03-02,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,ESP,23.0,2022
4529,6.62,,Jimmy VICAUT,1992-02-27,FRA,3,"Gallur, Madrid (ESP) (i)",2022-03-02,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,ESP,30.0,2022
4529,6.62,,Israel OLATUNDE,2002-05-29,IRL,1,"National Indoor Arena, Abbotstown, Dublin (IRL) (i)",2022-02-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,IRL,19.0,2022
4529,6.62,,Giovanni GALBIERI,1993-01-08,ITA,2,"Palaindoor Ancona, Ancona (ITA) (i)",2022-02-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,ITA,29.0,2022
4529,6.62,,Ronnie BAKER,1993-10-15,USA,1h3,"The Podium, Spokane, WA (USA) (i)",2022-02-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,28.0,2022
4529,6.62,,Jonte BAKER,,USA,4h2,"The Podium, Spokane, WA (USA) (i)",2022-02-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,,2022
4529,6.62,,Brandon CARNES,1995-03-06,USA,3h2,"The Podium, Spokane, WA (USA) (i)",2022-02-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,27.0,2022
4529,6.62,,Demek KEMP,1996-04-26,USA,5,"The Podium, Spokane, WA (USA) (i)",2022-02-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,25.0,2022
4529,6.62,,Brendon STEWART,2000-07-29,USA,1f1,"Dempsey Indoor, Seattle, WA (USA) (i)",2022-02-26,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,21.0,2022
4529,6.62,,Ojie EDOBURUN,1996-06-02,GBR,2h2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2024-01-20,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GER,27.0,2024
4529,6.62,,Isaac BOTSIO,1999-12-11,GHA,1,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",2023-03-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,23.0,2023
4529,6.62,,Miles LEWIS,1991-04-11,PUR,4,"The Track at New Balance, Boston, MA (USA) (i)",2023-02-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,31.0,2023
4529,6.62,,Benjamin AZAMATI,1998-01-14,GHA,3,"The Track at New Balance, Boston, MA (USA) (i)",2023-02-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,25.0,2023
4529,6.62,,Reynier MENA,1996-11-21,CUB,2h2,"Atletická hala, Ostrava (CZE) (i)",2023-02-02,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,CZE,26.0,2023
4529,6.62,,Ryan MULHOLLAND,,USA,1h1,"Dempsey Indoor, Seattle, WA (USA) (i)",2022-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,,2022
4529,6.62,,Jacolby SHELTON,,USA,1h1,"Lied Recreation Center, Ames, IA (USA) (i)",2022-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,,2022
4529,6.62,,Kalen WALKER,2001-10-13,USA,1h2,"SPIRE Institute Indoor Track & Field Facility, Geneva, OH (USA) (i)",2022-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,20.0,2022
4529,6.62,,Dashinelle DYER,2000-01-11,JAM,1h3,"Rector Fieldhouse, Blacksburg, VA (USA) (i)",2022-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,22.0,2022
4529,6.62,,Elijah HALL,1994-08-22,USA,1h2,"Arena, Toruń (POL) (i)",2022-02-22,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,POL,27.0,2022
4529,6.62,,Jimmy VICAUT,1992-02-27,FRA,2,"ISS Dome, Düsseldorf (GER) (i)",2022-02-20,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GER,30.0,2022
4529,6.62,,Felipe BARDI,1998-10-08,BRA,1,Cochabamba (BOL) (i),2022-02-19,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,BOL,23.0,2022
4529,6.62,,Charles DOBSON,1999-10-20,GBR,1h1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2022-02-19,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,22.0,2022
4529,6.62,,Andrew ROBERTSON,1990-12-17,GBR,1h1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2022-02-19,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,31.0,2022
4529,6.62,,Ferdinand OMANYALA,1996-01-02,KEN,1h1,"Arena Stade Couvert, Liévin (FRA) (i)",2022-02-17,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,26.0,2022
4529,6.62,,Igor OBRAZTSOV,1995-10-21,RUS,1h2,"LFK CSKA, Moskva (RUS) (i)",2022-02-13,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,RUS,26.0,2022
4529,6.62,,Owen ANSAH,2000-11-28,GER,1h2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GER,22.0,2023
4529,6.62,,Andrew ROBERTSON,1990-12-17,GBR,2sf2,"Utilita Arena Birmingham, Birmingham (GBR) (i)",2023-02-18,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,32.0,2023
4529,6.62,,Andrew ROBERTSON,1990-12-17,GBR,5h3,"Štark Arena, Beograd (SRB) (i)",2022-03-19,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SRB,31.0,2022
4529,6.62,,Stephen ABOSI,1993-04-15,BOT,4h3,"Štark Arena, Beograd (SRB) (i)",2022-03-19,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SRB,28.0,2022
4529,6.62,,Ferdinand OMANYALA,1996-01-02,KEN,1h2,"Štark Arena, Beograd (SRB) (i)",2022-03-19,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SRB,26.0,2022
4529,6.62,,Lance LANG,2001-02-01,USA,2,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2022-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,21.0,2022
4529,6.62,,Wayne PINNOCK,2000-10-24,JAM,1pr2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2022-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,21.0,2022
4529,6.62,,Eugene AMO-DADZIE,1992-06-22,GBR,1h2,"Atlas Arena, Łódź (POL) (i)",2022-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,POL,29.0,2022
4529,6.62,,Michael RODGERS,1985-04-24,USA,2,"Atlas Arena, Łódź (POL) (i)",2022-02-11,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,POL,36.0,2022
4529,6.62,,Dorian CAMEL,1999-03-03,USA,3,"Convention Center, Albuquerque, NM (USA) (i)",2022-02-05,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,22.0,2022
4529,6.62,,Andrew ROBERTSON,1990-12-17,GBR,1,Glasgow (GBR) (i),2022-02-05,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,31.0,2022
4529,6.62,,Coby HILTON,1998-04-08,USA,1,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",2022-02-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,23.0,2022
4529,6.62,,Giovanni GALBIERI,1993-01-08,ITA,1f1,"Palaindoor Ancona, Ancona (ITA) (i)",2022-01-30,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,ITA,29.0,2022
4529,6.62,,Taymir BURNET,1992-10-01,NED,1f2,"Omnisport, Apeldoorn (NED) (i)",2022-01-29,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,NED,29.0,2022
4529,6.62,,Arthur CISSÉ,1996-12-29,CIV,1f1,"Stadium Pierre-Quinon, Nantes (FRA) (i)",2022-01-29,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,25.0,2022
4529,6.62,,Noah LYLES,1997-07-18,USA,4,"Armory Track&Field Center, New York, NY (USA) (i)",2022-01-29,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,24.0,2022
4529,6.62,,Usheoritse ITSEKIRI,1998-01-31,NGR,1f1,"James Daly Fieldhouse, Winnipeg (CAN) (i)",2023-02-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,CAN,25.0,2023
4529,6.62,,Pascal MANCINI,1989-04-18,SUI,1f1,"Halle End der Welt, Magglingen (SUI) (i)",2023-02-04,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SUI,33.0,2023
4529,6.62,,Aleksandar ASKOVIC,1997-10-23,GER,4,"Quarterback Immobilien Arena, Leipzig (GER) (i)",2022-02-26,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GER,24.0,2022
4529,6.62,,Kasaun JAMES,1997-12-22,USA,1h5,"Dempsey Indoor, Seattle, WA (USA) (i)",2022-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,24.0,2022
4529,6.62,,Brendon STEWART,2000-07-29,USA,1h3,"Dempsey Indoor, Seattle, WA (USA) (i)",2022-02-25,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,21.0,2022
4529,6.62,,Adam THOMAS,1995-04-15,GBR,2,"Manchester Regional Arena, Manchester (GBR) (i)",2022-01-22,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GBR,26.0,2022
4529,6.62,,Kirk WILSON,1991-05-27,USA,1,"Northern Arizona-Skydome, Flagstaff, AZ (USA) (i)",2022-01-14,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,30.0,2022
4529,6.62,,Sterling WARNER-SAVAGE,2000-01-07,USA,4h1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-03-12,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,21.0,2021
4529,6.62,,Carlos NASCIMENTO,1994-10-12,POR,4sf3,"Arena, Toruń (POL) (i)",2021-03-06,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,POL,26.0,2021
4529,6.62,,Karl Erik NAZAROV,1999-03-17,EST,2sf2,"Arena, Toruń (POL) (i)",2021-03-06,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,POL,21.0,2021
4529,6.62,,Terence WARE,,USA,4,"Houston-Yeoman FH, Houston, TX (USA) (i)",2021-02-28,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,,2021
4529,6.62,,Brendon STEWART,2000-07-29,USA,3,"US Air Force Academy Cadet Field House, Colorado Springs, CO (USA) (i)",2021-02-27,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,20.0,2021
4529,6.62,,Dante BROWN,2000-06-15,USA,1h2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-02-26,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,20.0,2021
4529,6.62,,Jarrion LAWSON,1994-05-06,USA,3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2021-02-21,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,26.0,2021
4529,6.62,,Joris VAN GOOL,1998-04-04,NED,1,"Omnisport, Apeldoorn (NED) (i)",2021-02-20,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,NED,22.0,2021
4529,6.62,,Julian WAGNER,1998-03-18,GER,1h3,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2021-02-20,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GER,22.0,2021
4529,6.62,,Aleksandar ASKOVIC,1997-10-23,GER,4sf3,"Štark Arena, Beograd (SRB) (i)",2022-03-19,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SRB,24.0,2022
4529,6.62,,Carlos NASCIMENTO,1994-10-12,POR,4h4,"Štark Arena, Beograd (SRB) (i)",2022-03-19,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,SRB,27.0,2022
4529,6.62,,Travis COLLINS,1996-05-28,GUY,4f1,"Norton Sports Center, Louisville, KY (USA) (i)",2022-02-12,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,USA,25.0,2022
4529,6.62,,Julian WAGNER,1998-03-18,GER,2,"Helmut-Körnig-Halle, Dortmund (GER) (i)",2022-02-12,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,GER,23.0,2022
4529,6.62,,Cravont CHARLESTON,1998-01-02,USA,2h1,"L'Anneau-Halle d'athlétisme de Metz, Metz (FRA) (i)",2022-02-12,1141.0,60-metres,sprints,male,senior,60-metres,track,6.62,FRA,24.0,2022
