rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3853,1:01:30,,Patrick MOSIN,2000-06-06,KEN,2,Hong Kong (HKG),2025-01-05,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,HKG,24.0,2025
3853,1:01:30,,Hiroto KUNIYASU,2003-09-26,JPN,46,Marugame (JPN),2025-02-02,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,21.0,2025
3853,1:01:30,,Nganga Joseph WAWERU,2001-01-02,KEN,18,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2024-02-11,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,23.0,2024
3853,1:01:30,,Takahiro NAKAMURA,1983-08-24,JPN,17,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2024-02-11,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,40.0,2024
3853,1:01:30,,Alphonce Felix SIMBU,1992-02-14,TAN,2,Luzern (SUI),2023-10-29,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,SUI,31.0,2023
3853,1:01:30,,Jonathan Samanayo KORIR,1995-04-10,KEN,1,Tamesna (MAR),2025-01-05,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,MAR,29.0,2025
84,1:01:30,,Therence BIZOZA,2004-01-01,BDI,3,Arezzo (ITA),2022-10-30,1127.0,half-marathon,road-running,male,u20,half-marathon,track,3690.0,ITA,18.0,2022
3853,1:01:30,,Michael Kosgei ROTICH,1982-10-29,KEN,1,Paris (FRA),2003-03-09,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,FRA,20.0,2003
3853,1:01:30,,Fikre ASSEFA,1989-01-18,ETH,19,København (DEN),2014-03-29,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,DEN,25.0,2014
3853,1:01:30,,Antonio SERRANO,1965-03-08,ESP,3,The Hague (NED),1998-03-29,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,NED,33.0,1998
3853,1:01:30,,Abdellah BÉHAR,1963-07-05,FRA,1,Lille (FRA),2000-09-02,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,FRA,37.0,2000
3853,1:01:30,,Susumu ICHINOSE,1975-07-11,JPN,1,Yamaguchi (JPN),2000-03-12,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,24.0,2000
3853,1:01:30,,Takayuki IIDA,1999-06-24,JPN,19,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2024-02-11,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,24.0,2024
3853,1:01:30,,Shem KORORIA,1972-09-25,KEN,10,Zürich (SUI),1998-09-27,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,SUI,26.0,1998
3853,1:01:30,,Ergobert NAALI,,TAN,3,Marrakech (MAR),1996-01-14,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,MAR,,1996
3853,1:01:30,,Josphat Machuka KIPRONO,1973-12-12,KEN,2,Palma de Mallorca (ESP),1996-09-29,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,ESP,22.0,1996
3853,1:01:30,,Francis MBIU,1974-06-12,KEN,2,The Hague (NED),1998-03-29,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,NED,23.0,1998
3853,1:01:30,,Daniel Kipchumba CHEBII,1985-05-25,KEN,6,The Hague (NED),2017-03-12,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,NED,31.0,2017
3853,1:01:30,,Geert DERUDDERE,,BEL,2,Breda (NED),1987-10-02,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,NED,,1987
3853,1:01:30,,Fackson NKANDU,1971-12-23,ZAM,8,Oslo (NOR),1994-09-24,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,NOR,22.0,1994
3853,1:01:30,,Joseph KAMAU,1969-06-17,KEN,1,"Philadelphia, PA (USA)",1995-09-17,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,USA,26.0,1995
3853,1:01:30,,Elroy GELANT,1986-08-25,RSA,7,Gqeberha (RSA),2023-06-03,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,RSA,36.0,2023
3853,1:01:30,,Leonard Patrick KOMON,1988-01-10,KEN,5,Lisboa (POR),2016-03-20,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,POR,28.0,2016
3853,1:01:30,,Vincent Kiprop CHEPKOK,1988-07-05,KEN,2,Rabat (MAR),2016-03-13,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,MAR,27.0,2016
3853,1:01:30,,Richard SIGEI,1985-04-11,KEN,2,Marrakech (MAR),2014-01-26,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,MAR,28.0,2014
3853,1:01:30,,Josphat Kiprop KIPTIS,1993-11-16,KEN,3,Göteborg (SWE),2015-05-23,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,SWE,21.0,2015
3853,1:01:30,,Dennis KIMETTO,1984-04-22,KEN,1,Nairobi (KEN),2011-10-30,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,KEN,27.0,2011
3853,1:01:30,,Kennedy KIMUTAI,1991-07-18,KEN,2,Leiden (NED),2011-05-15,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,NED,19.0,2011
3853,1:01:30,,John KIPROTICH,1989-03-30,KEN,10,Berlin (GER),2010-03-28,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,GER,21.0,2010
3853,1:01:30,,Scott BAUHS,1986-05-11,USA,3,"Houston, TX (USA)",2012-01-15,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,USA,25.0,2012
3853,1:01:30,,Micah Kemboi KOGO,1986-06-30,KEN,11,Abu Dhabi (UAE),2010-01-07,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,UAE,23.0,2010
3853,1:01:30,,Jacob WANJIKU,1986-01-16,KEN,2,Nagoya (JPN),2009-11-23,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,23.0,2009
3853,1:01:30,,Moses KIGEN,1973-04-22,KEN,1,Paderborn (GER),2006-04-15,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,GER,33.0,2006
3853,1:01:30,,Wilson Kwambai CHEBET,1985-07-12,KEN,1,Málaga (ESP),2007-03-25,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,ESP,21.0,2007
3853,1:01:30,,Driss EL HIMER,1974-04-04,FRA,3,Lille (FRA),2005-09-03,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,FRA,31.0,2005
3853,1:01:30,,Martin KIPROTICH,2003-04-06,UGA,5,Lille (FRA),2025-03-16,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,FRA,21.0,2025
3853,1:01:30,,Stefano BALDINI,1971-05-25,ITA,3,Torino (ITA),2001-03-11,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,ITA,29.0,2001
3853,1:01:30,,Kazuo IETANI,1977-08-25,JPN,2,Yamaguchi (JPN),2001-03-11,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,23.0,2001
3853,1:01:30,,Amon KIPTOO,,KEN,4,Madrid (ESP),2024-04-07,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,ESP,,2024
3853,1:01:30,,Abel KIRUI,1982-04-06,KEN,4,Barcelona (ESP),2017-02-12,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,ESP,34.0,2017
3853,1:01:30,,Abraham KIPYATICH,1993-05-10,KEN,3,Gifu (JPN),2019-04-28,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,25.0,2019
3853,1:01:30,,Ghirmay EMBAYE,1995-11-14,ERI,19,Valencia (ESP),2019-10-27,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,ESP,23.0,2019
3853,1:01:30,,Ryu TAKAKU,1993-02-18,JPN,13,Marugame (JPN),2020-02-02,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,26.0,2020
3853,1:01:30,,Kyuma YOKOTA,2001-05-16,JPN,37,Yamaguchi (JPN),2022-02-13,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,JPN,20.0,2022
3853,1:01:30,,Benson KIPRUTO,1991-03-17,KEN,2,Guadalajara (MEX),2022-02-20,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,MEX,30.0,2022
84,1:01:30,,Ergobert NAALI,,TAN,3,Marrakech (MAR),1996-01-14,1127.0,half-marathon,road-running,male,u20,half-marathon,track,3690.0,MAR,,1996
3853,1:01:30,,Rachid ZIAR,1973-11-15,ALG,5,Lille (FRA),1999-09-04,1127.0,half-marathon,road-running,male,senior,half-marathon,track,3690.0,FRA,25.0,1999
86,1:01:31,,Sikiyas MISGANAW,2000-04-29,ETH,15,Ras Al Khaimah (UAE),2019-02-08,1126.0,half-marathon,road-running,male,u20,half-marathon,track,3691.0,UAE,18.0,2019
86,1:01:31,,Nicolas KIPRONO,1987-11-07,UGA,1,La Grande Motte (FRA),2006-03-05,1126.0,half-marathon,road-running,male,u20,half-marathon,track,3691.0,FRA,18.0,2006
3899,1:01:31,,Yusaku NOMURA,2001-03-08,JPN,20,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2024-02-11,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,22.0,2024
3899,1:01:31,,Kennedy KIPYEKO,1991-12-15,KEN,1,Nice (FRA),2014-04-27,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,22.0,2014
3899,1:01:31,,Yusuke TAKABAYASHI,1987-07-19,JPN,5,Marugame (JPN),2012-02-05,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,24.0,2012
3899,1:01:31,,Moses MOSOP,1985-07-07,KEN,10,Nanning (CHN),2010-10-16,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,CHN,25.0,2010
3899,1:01:31,,Tomoya ONISHI,1987-03-28,JPN,9,Nanning (CHN),2010-10-16,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,CHN,23.0,2010
3899,1:01:31,,Peter Kamau MUIRURI,2001-12-28,KEN,6,"Showa Kinen Park, Tachikawa (JPN)",2023-10-14,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,21.0,2023
3899,1:01:31,,Edward CHESEREK,1994-02-02,KEN,2,Newcastle upon Tyne (GBR),2021-09-12,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,GBR,27.0,2021
3899,1:01:31,,Albert ROP,1992-07-17,BRN,7,Manama (BRN),2021-12-12,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,BRN,29.0,2021
3899,1:01:31,,Evans MAYAKA,1987-07-16,KEN,13,Lille (FRA),2019-08-31,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,32.0,2019
3899,1:01:31,,Abebe NEGEWO,1984-05-20,ETH,4,Porto (POR),2019-09-22,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,POR,35.0,2019
3899,1:01:31,,Refera MERGA,,ETH,10,Gqeberha (RSA),2022-06-04,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,RSA,,2022
3899,1:01:31,,James WANGARI,1994-03-23,KEN,6,Göteborg (SWE),2022-05-21,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,SWE,28.0,2022
3899,1:01:31,,Hamza LAMQARTASS,,MAR,2,Rabat (MAR),2023-04-30,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,MAR,,2023
3899,1:01:31,,Patrick KAMAU,2003-09-14,KEN,5,"Showa Kinen Park, Tachikawa (JPN)",2023-10-14,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,20.0,2023
3899,1:01:31,,Frank NGELEL,1992-03-02,KEN,8,Istanbul (TUR),2019-04-07,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,TUR,27.0,2019
3899,1:01:31,,Sikiyas MISGANAW,2000-04-29,ETH,15,Ras Al Khaimah (UAE),2019-02-08,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,UAE,18.0,2019
3899,1:01:31,,Shadrack KIMINING,1996-02-10,KEN,1,Göteborg (SWE),2018-05-19,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,SWE,22.0,2018
3899,1:01:31,,William WANJIKU,1995-05-07,KEN,1,Zwolle (NED),2018-06-09,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,NED,23.0,2018
3899,1:01:31,,Hillary KIMAIYO,1994-02-02,KEN,7,The Hague (NED),2018-03-11,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,NED,24.0,2018
3899,1:01:31,,El Hassan EL ABBASSI,1984-04-13,BRN,1,Berkane (MAR),2017-04-02,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,MAR,32.0,2017
3899,1:01:31,,Hiskel TEWELDE,1986-09-15,ERI,8,Praha (CZE),2017-04-01,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,CZE,30.0,2017
3899,1:01:31,,Mosinet GEREMEW,1992-02-12,ETH,1,Yangzhou (CHN),2018-04-22,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,CHN,26.0,2018
3899,1:01:31,,Adugna TAKELE,1989-02-26,ETH,2,Ústí nad Labem (CZE),2016-09-17,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,CZE,27.0,2016
3899,1:01:31,,Edwin KIPTOO,1987-12-28,KEN,4,Karlovy Vary (CZE),2015-05-23,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,CZE,27.0,2015
3899,1:01:31,,Taku FUJIMOTO,1989-09-11,JPN,8,Yamaguchi (JPN),2015-02-15,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,25.0,2015
3899,1:01:31,,Jacob Kibet Chulyo KENDAGOR,1984-08-24,KEN,7,Luanda (ANG),2014-09-07,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ANG,30.0,2014
3899,1:01:31,,Mbuleli MATHANGA,1993-09-24,RSA,5,Port Elizabeth (RSA),2019-07-27,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,RSA,25.0,2019
3899,1:01:31,,Hamza LAMQARTASS,,MAR,1,Casablanca (MAR),2019-06-30,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,MAR,,2019
3899,1:01:31,,Said EL OTMANI,1991-10-14,ITA,2,Verbania (ITA),2019-04-14,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ITA,27.0,2019
3899,1:01:31,,Jacob KIPLIMO,2000-11-14,UGA,1,"New York, NY (USA)",2023-03-19,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,USA,22.0,2023
3899,1:01:31,,Atsedu TSEGAY,1991-12-17,ETH,4,Lille (FRA),2013-08-31,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,21.0,2013
3899,1:01:31,,Jackson Kibet LIMO,,KEN,1,Remich (LUX),2013-09-29,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,LUX,,2013
3899,1:01:31,,Cyrus KINGORI,1997-01-05,KEN,4,Gifu (JPN),2019-04-28,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,22.0,2019
3899,1:01:31,,Mohamed AMYN,1976-03-25,MAR,4,"Philadelphia, PA (USA)",2006-09-17,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,USA,30.0,2006
3899,1:01:31,,Daniel NJENGA,1976-05-07,KEN,1,Yamaguchi (JPN),2005-03-13,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,28.0,2005
3899,1:01:31,,Benson Kipchumba BARUS,1980-07-04,KEN,4,Udine (ITA),2004-09-26,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ITA,24.0,2004
3899,1:01:31,,Michele GAMBA,1972-10-02,ITA,3,Ostia (ITA),2002-02-24,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ITA,29.0,2002
3899,1:01:31,,Cosmas Kibet KEMBOI,,KEN,1,Albacete (ESP),2010-05-09,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ESP,,2010
3899,1:01:31,,Adam LIPSCHITZ,1994-01-01,RSA,4,Port Elizabeth (RSA),2021-05-01,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,RSA,27.0,2021
3899,1:01:31,,William KIPSANG,1977-06-26,KEN,6,The Hague (NED),2008-03-15,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,NED,30.0,2008
3899,1:01:31,,Girma ASSEFA,1986-06-20,ETH,2,Sapporo (JPN),2007-07-08,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,21.0,2007
3899,1:01:31,,Festus LANGAT,1985-04-09,KEN,2,Ivry-sur-Seine (FRA),2007-04-01,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,21.0,2007
3899,1:01:31,,Kimutai KIPLIMO,1981-12-10,KEN,7,Birmingham (GBR),2009-10-11,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,GBR,27.0,2009
3899,1:01:31,,Daniel Kiprop LIMO,1983-12-10,KEN,2,Merano (ITA),2009-04-26,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ITA,25.0,2009
3899,1:01:31,,Haroun NJOROGE,1988-07-11,KEN,3,Yamaguchi (JPN),2009-03-15,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,20.0,2009
3899,1:01:31,,Moses Kimeli ARUSEI,,KEN,14,Rotterdam (NED),2008-09-14,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,NED,,2008
3899,1:01:31,,Nicolas KIPRONO,1987-11-07,UGA,1,La Grande Motte (FRA),2006-03-05,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,18.0,2006
3899,1:01:31,,Joseph NGOLEPUS,1975-04-10,KEN,2,Paderborn (GER),2006-04-15,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,GER,31.0,2006
3899,1:01:31,,Jan PEŠAVA,1972-01-14,CZE,16,Košice (SVK),1997-10-04,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,SVK,25.0,1997
3899,1:01:31,,Clemens KIPROTICH,1964-10-06,KEN,4,The Hague (NED),1998-03-29,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,NED,33.0,1998
3899,1:01:31,,Nicholas Manza KAMAKYA,1985-03-02,KEN,7,Lille (FRA),2006-09-02,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,21.0,2006
3899,1:01:31,,Jackson Kirwa KIPRONO,1986-05-20,KEN,1,Merano (ITA),2008-04-27,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ITA,21.0,2008
3899,1:01:31,,El Hassane BEN LKHAINOUCH,1981-06-01,FRA,20,København (DEN),2014-03-29,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,DEN,32.0,2014
3899,1:01:31,,Samuel OTIENO,1973-04-10,KEN,6,Ivry-sur-Seine (FRA),1999-04-11,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,26.0,1999
3899,1:01:31,,Oleg STRIZHAKOV,1963-07-18,RUS,,Montbéliard (FRA),1992-10-04,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,29.0,1992
3899,1:01:31,,William MUSYOKI,1966-11-25,KEN,4,Paris (FRA),1996-03-17,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,FRA,29.0,1996
3899,1:01:31,,Paul MWANGI,1993-01-02,KEN,2,Milano (ITA),2016-03-20,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ITA,23.0,2016
3899,1:01:31,,Matthew Kiplimo LAGAT,2003-03-09,KEN,2,Venlo (NED),2025-03-30,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,NED,22.0,2025
3899,1:01:31,,Mike Kiptum BOIT,1992-09-14,KEN,3,Porto (POR),2024-09-15,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,POR,32.0,2024
3899,1:01:31,,Girmaw AMARE,1987-10-26,ISR,9,"Stadio Olimpico, Roma (ITA)",2024-06-09,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,ITA,36.0,2024
3899,1:01:31,,Yassine EL ALLAMI,1992-02-02,MAR,3,Luzern (SUI),2023-10-29,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,SUI,31.0,2023
3899,1:01:31,,David Shungeya NEIYIAI,2000-12-17,KEN,7,"Showa Kinen Park, Tachikawa (JPN)",2023-10-14,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,JPN,22.0,2023
3899,1:01:31,,Benjamin FLANAGAN,1995-01-11,CAN,7,"New York, NY (USA)",2025-03-16,1126.0,half-marathon,road-running,male,senior,half-marathon,track,3691.0,USA,30.0,2025
3962,1:01:32,,Geoffrey RONOH,1982-11-29,KEN,1,Klagenfurt (AUT),2018-08-26,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,AUT,35.0,2018
3962,1:01:32,,Paul KUIRA,1991-01-25,KEN,2,Yamaguchi (JPN),2019-02-10,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,28.0,2019
3962,1:01:32,,Abdenasir FATHI,1987-05-20,MAR,1,Meknés (MAR),2022-06-26,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,MAR,35.0,2022
3962,1:01:32,,Felix BOUR,1994-03-25,FRA,19,Valencia (ESP),2021-10-24,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,ESP,27.0,2021
3962,1:01:32,,Mathew Kipkorir KIMELI,1998-01-04,KEN,12,Lisboa (POR),2025-03-09,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,POR,27.0,2025
3962,1:01:32,,Mathew SAMPERU,1993-07-01,KEN,4,Istanbul (TUR),2025-04-27,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,TUR,31.0,2025
3962,1:01:32,,Shoki YAMAGUCHI,2005-05-25,JPN,4,Hakodate (JPN),2025-06-29,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,20.0,2025
3962,1:01:32,,Awet Nftalem KIBRAB,1995-05-09,NOR,17,Copenhagen (DEN),2024-09-15,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,DEN,29.0,2024
3962,1:01:32,,Wesley KIPTOO,1999-07-07,KEN,1,"Pittsburgh, PA (USA)",2024-05-05,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,USA,24.0,2024
88,1:01:32,,John KANYI,1980-09-06,KEN,1,Sapporo (JPN),1999-07-18,1125.0,half-marathon,road-running,male,u20,half-marathon,track,3692.0,JPN,18.0,1999
3962,1:01:32,,Iliass AOUANI,1995-09-29,ITA,3,Sevilla (ESP),2024-01-28,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,ESP,28.0,2024
3962,1:01:32,,Abel KIPCHUMBA,1994-02-03,KEN,1,"Boston, MA (USA)",2023-11-12,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,USA,29.0,2023
3962,1:01:32,,Joseph KARANJA,1999-10-16,KEN,6,Tokyo (JPN),2022-10-16,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,23.0,2022
3962,1:01:32,,Akito NODA,2005-03-03,JPN,48,Marugame (JPN),2025-02-02,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,19.0,2025
3962,1:01:32,,Naoto HASHIMOTO,1999-06-05,JPN,47,Marugame (JPN),2025-02-02,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,25.0,2025
3962,1:01:32,,Morris Munene GACHAGA,1995-04-07,KEN,1,Bristol (GBR),2015-09-13,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,GBR,20.0,2015
3962,1:01:32,,Kenneth CHERUIYOT,1974-02-08,KEN,1,Yerres (FRA),1996-03-31,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,FRA,22.0,1996
3962,1:01:32,,Carlos DÍAZ,1993-07-09,CHI,33,Gdynia (POL),2020-10-17,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,POL,27.0,2020
3962,1:01:32,,Solomon Kiplimo BOIT,1999-10-01,KEN,15,Valencia (ESP),2020-12-06,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,ESP,21.0,2020
3962,1:01:32,,Benjamin CHOQUERT,1986-04-17,FRA,32,Gdynia (POL),2020-10-17,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,POL,34.0,2020
3962,1:01:32,,Meshack Kiprop KOECH,1989-07-27,KEN,5,Napoli (ITA),2020-02-23,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,ITA,30.0,2020
3962,1:01:32,,Yuto AOKI,1984-07-11,JPN,14,Marugame (JPN),2020-02-02,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,35.0,2020
3962,1:01:32,,Krystian ZALEWSKI,1989-04-11,POL,34,Gdynia (POL),2020-10-17,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,POL,31.0,2020
3962,1:01:32,,Dennis Musembi NDISO,1983-12-31,KEN,2,Boulogne-Billancourt (FRA),2008-11-16,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,FRA,24.0,2008
3962,1:01:32,,Francis KIPROP,1984-12-25,KEN,3,Udine (ITA),2005-09-25,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,ITA,20.0,2005
3962,1:01:32,,Tatsuya IYODA,2000-07-18,JPN,21,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2024-02-11,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,23.0,2024
3962,1:01:32,,Tesfaalem MEHARI,,ETH,6,The Hague (NED),2013-03-10,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,NED,,2013
3962,1:01:32,,Emmanuel MUTAI,1984-10-12,KEN,11,Ras Al Khaimah (UAE),2013-02-15,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,UAE,28.0,2013
3962,1:01:32,,Yudai SHIMAZU,2000-03-28,JPN,28,"Ishin Me-Life Stadium, Yamaguchi (JPN)",2025-02-09,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,24.0,2025
3962,1:01:32,,Martin Irungu MATHATHI,1985-12-25,KEN,2,Sapporo (JPN),2010-07-04,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,24.0,2010
3962,1:01:32,,Peter Chesang KURUI,1988-01-02,KEN,2,Albacete (ESP),2010-05-09,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,ESP,22.0,2010
3962,1:01:32,,Sahle WARGA,1984-01-30,ETH,3,Paris (FRA),2010-03-07,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,FRA,26.0,2010
3962,1:01:32,,Samuel NDUNGU,1988-04-04,KEN,3,Nagoya (JPN),2009-11-23,1125.0,half-marathon,road-running,male,senior,half-marathon,track,3692.0,JPN,21.0,2009
