rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
315,13.52,+1.3,Némo RASE,24 FEB 2005,BEL,1h1,"Givat Ram Stadium, Jerusalem (ISR)",04 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+0.5,Paulo Henrique ROMUALDO,08 JAN 2005,BRA,1h2,"COTP Stadium, São Paulo (BRA)",30 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+0.3,Zander RIKHOTSO,07 APR 2007,RSA,2f6,"Pilditch Stadium, Pretoria (RSA)",17 FEB 2024,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,-0.4,K KIRAN,21 JAN 2007,IND,1,Bilaspur (IND),17 JUN 2024,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+0.7,Tristan KONSO,04 DEC 2007,EST,1ce1,Banská Bystrica (SVK),21 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+1.0,Jonathan CLARKE,2008,JAM,1h1,"National Stadium, Kingston (JAM)",28 MAR 2025,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,-1.2,Mael-Bephassou LANNURIEN,14 FEB 2008,FRA,1h3,"Stade de Courtemanche, Rennes (FRA)",29 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+0.9,Alix BEY,2008,FRA,1h2,"Stade Henri Lux, St-Etienne (FRA)",19 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,-0.2,Mael-Bephassou LANNURIEN,14 FEB 2008,FRA,1h3,"Athletic track of National Arena Philip II, Skopje (MKD)",21 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
315,13.52,+1.9,Sean PUTRA SUSILO,18 DEC 2008,AUS,2,"Manahan Stadium, Surakarta (INA)",02 SEP 2025,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-0.4,Shuyan CHEN,26 JAN 1993,CHN,3,Huainan (CHN),17 JUL 2010,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,+0.1,Jussi KANERVO,01 FEB 1993,FIN,3f3,Singapore (SGP),21 AUG 2010,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-1.1,Diego DEL MONACO,17 JAN 1997,CHI,1,Santiago de Chile (CHI),29 MAR 2014,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-0.3,Diego DEL MONACO,17 JAN 1997,CHI,2,Cali (COL),17 MAY 2014,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-0.3,Amere LATTIN,12 JUL 1997,USA,2h2,"Olympic Stadium, Nanjing (CHN)",20 AUG 2014,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-0.4,Mpho TLADI,02 JAN 1998,RSA,1h1,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-1.2,Matteo NGO,23 MAR 1998,FRA,1,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-0.7,Matteo NGO,23 MAR 1998,FRA,3sf2,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,+1.4,Ethan AKANNI,05 MAR 1999,GBR,4,"New District Stadium, Tbilisi (GEO)",16 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,+0.6,Pedro P. GUTIÉRREZ,25 APR 2000,CUB,1,La Habana (CUB),15 JUN 2017,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,+0.7,Enrique LLOPIS,15 OCT 2000,ESP,2sf1,"Kasarani, Nairobi (KEN)",14 JUL 2017,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,+0.2,Nick RÜEGG,28 JUL 2001,SUI,1,Schweinfurt (GER),16 JUN 2018,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,+0.9,Wihan KEMP,17 MAY 2005,RSA,1h1,"McArthur Stadium, Potchefstroom (RSA)",31 MAR 2022,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,+1.9,Yu-Ting WU,08 JAN 2007,TPE,1,Tashkent (UZB),28 APR 2023,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-1.6,Janko KIŠAK,29 APR 2006,CRO,1,"Fuar Alanı Atletizm Sahası, Sivas (TUR)",02 SEP 2023,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,0.0,Hristiyan KASABOV,22 NOV 2007,BUL,1,"Atletski stadion Poljane, Maribor (SLO)",06 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-1.5,Lucas DOMERGUE,13 AUG 2008,FRA,2sf1,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,+1.8,Jahcario WILSON,31 DEC 2009,BAH,1h1,"T. Robinson Stadium, Nassau (BAH)",06 APR 2025,,110m-hurdles-914cm,hurdles,male,u18
333,13.53,-0.4,Zihan LI,19 NOV 2008,CHN,1,"Olympic Sports Center, Huangshi (CHN)",29 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,0.0,Alexander JOHN,03 MAY 1986,GER,1,Mannheim (GER),21 JUN 2003,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+0.8,Nicolas BOROME,07 OCT 1993,FRA,1,Chiuro (ITA),24 JUL 2010,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+0.1,Stefan FENNELL,05 NOV 1993,JAM,4f3,Singapore (SGP),21 AUG 2010,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+1.4,Andries VAN DER MERWE,31 MAR 1994,RSA,1,Germiston (RSA),03 APR 2011,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+0.7,Andries VAN DER MERWE,31 MAR 1994,RSA,1h3,Germiston (RSA),03 APR 2011,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,0.0,Brahian PEÑA,03 APR 1994,DOM,1h2,Schweinfurt (GER),18 JUN 2011,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+1.9,Wilhem BELOCIAN,22 JUN 1995,FRA,1,Montgeron (FRA),19 JUN 2011,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+0.8,Dawid ŻEBROWSKI,08 JAN 1997,POL,1h1,Baku (AZE),31 MAY 2014,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,-1.2,Joseph DANIELS,12 OCT 1998,CAN,2,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,-1.2,Isaiah LUCAS,21 MAY 1998,USA,3,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+1.5,Mingjie CHEN,26 OCT 2000,CHN,2,Weinan (CHN),19 AUG 2017,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+0.6,Dishaun LAMB,09 MAR 2003,JAM,1,George Town (CAY),22 APR 2019,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,0.0,Janko KIŠAK,29 APR 2006,CRO,1h1,"Atletski stadion Poljane, Maribor (SLO)",24 JUL 2023,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+1.7,Billy BLAIR,25 MAR 2007,AUS,1,"SOPAC, Sydney (AUS)",08 MAR 2024,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+0.5,Venter VAN ZYL,12 MAR 2008,RSA,1h2,"Green Point Stadium, Cape Town (RSA)",27 MAR 2025,,110m-hurdles-914cm,hurdles,male,u18
352,13.54,+0.2,Weidong LI,26 DEC 2008,CHN,1h1,"Olympic Center, Shenyang (CHN)",13 AUG 2025,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,0.0,Konstantinos DOUVALIDIS,10 MAR 1987,GRE,1,Trikala (GRE),31 MAR 2004,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,-0.5,Dale MORGAN,03 JAN 1992,USA,1sf2,"Bressanone, Trentino-Alto Adige (ITA)",10 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.5,Ruebin WALTERS,02 APR 1995,TTO,1h1,San Salvador (ESA),01 JUL 2012,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.9,Dawid ŻEBROWSKI,08 JAN 1997,POL,1f1,Łódź (POL),28 JUL 2013,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.5,Roje JAKSON-CHIN,05 JAN 1997,JAM,1h1,Kingston (JAM),08 MAR 2014,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+0.4,Henrik HANNEMANN,19 JUL 1997,GER,1h3,"Olympic Stadium, Nanjing (CHN)",20 AUG 2014,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.8,Diego DEL MONACO,17 JAN 1997,CHI,1,Cali (COL),28 NOV 2014,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,-1.2,Juan Pablo GERMAIN,17 JUN 1998,CHI,4,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.2,Mattia DI PANFILO,24 OCT 1999,ITA,1f1,Jesolo (ITA),19 JUN 2016,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,-2.5,Luis SALORT,26 JUL 1999,ESP,1,Mataró (ESP),26 JUN 2016,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.4,Mattia DI PANFILO,24 OCT 1999,ITA,5,"New District Stadium, Tbilisi (GEO)",16 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+0.4,Marcos HERRERA,30 JUN 1999,ECU,1,Concordia (ARG),12 NOV 2016,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+0.1,Thomas WANAVERBECQ,25 MAR 2000,FRA,3,"Kasarani, Nairobi (KEN)",14 JUL 2017,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,0.0,Michael-Jan DE BEER,01 MAR 2004,RSA,1,"Dal Josaphat Athletics Stadium, Paarl (RSA)",10 APR 2021,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+0.2,Werner BEZUIDENHOUT,15 NOV 2006,RSA,1,"Pilditch Stadium, Pretoria (RSA)",11 MAR 2023,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.5,Peter DÁVID,20 MAR 2006,SVK,1er,"Mestský štadión, Dubnica nad Váhom (SVK)",14 MAY 2023,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,-1.8,Matyáš ZACH,30 SEP 2006,CZE,1f2,"Mestni stadion, Ptuj (SLO)",11 JUN 2023,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+0.2,Peter DÁVID,20 MAR 2006,SVK,1,"Atletický štadión, Martin (SVK)",08 JUL 2023,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.7,Tiago GUIOTTI,09 FEB 2007,BRA,2,"Academia da Força Aérea, Pirassununga (BRA)",02 SEP 2023,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,-2.1,Phenyo MIYEN,17 MAY 2008,RSA,1f7,"Pilditch Stadium, Pretoria (RSA)",08 FEB 2025,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,+1.5,Lucas DOMERGUE,13 AUG 2008,FRA,1h1,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",01 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,0.0,Francesco CHERCHI,29 FEB 2008,ITA,2,"Stadio Guidobaldi, Rieti (ITA)",29 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
368,13.55,-0.1,Alix BEY,2008,FRA,1f1,"Stade Henri Lux, St-Etienne (FRA)",29 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+0.6,Nasser Meziane BRAHIMI,1984,QAT,1h2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",16 JUL 1999,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+1.2,Cordera JENKINS,17 JAN 1988,USA,1h3,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+0.8,Dale MORGAN,03 JAN 1992,USA,2h3,"Bressanone, Trentino-Alto Adige (ITA)",09 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+0.1,Brahian PEÑA,03 APR 1994,DOM,1,Basel (SUI),14 MAY 2011,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+1.3,Thomas DURANT,14 JUN 1994,BEL,3,Trabzon (TUR),28 JUL 2011,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+1.0,Roger IRIBARNE,02 JAN 1996,CUB,1h1,La Habana (CUB),08 FEB 2013,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+1.3,Juan José GARRANTXO,27 JUN 1997,ESP,1h1,Valladolid (ESP),19 JUL 2014,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+1.7,Sales INGLIN,27 AUG 1999,SUI,1,Bern (SUI),30 MAY 2015,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,-1.2,Max HRELJA,30 JAN 1998,SWE,5,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,-0.4,Dániel ESZES,01 JUL 1999,HUN,1,Brno (CZE),11 JUN 2016,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+0.9,Tuur BRAS,05 OCT 1999,BEL,1sf2,"New District Stadium, Tbilisi (GEO)",15 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+0.5,Denvaughn WHYMNS,12 SEP 2000,BAH,2h1,"Kasarani, Nairobi (KEN)",13 JUL 2017,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+0.7,Jahvel GRANVILLE,29 MAY 2003,JAM,1f1,Spanish Town (JAM),16 MAR 2019,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,-0.2,Enzo DIESSL,06 JUN 2004,AUT,1,"Leopold-Wagner-Arena, Klagenfurt (AUT)",05 SEP 2020,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+1.1,Némo RASE,24 FEB 2005,BEL,2f1,"Givat Ram Stadium, Jerusalem (ISR)",05 JUL 2022,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+1.8,Lucas DOMERGUE,13 AUG 2008,FRA,1,"Stade Jean Adret, Sotteville-lès-Rouen (FRA)",01 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+1.1,Jared EJIASIAN,2009,NGR,1sf2,"Stade Henri Lux, St-Etienne (FRA)",19 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+0.3,Mohamed BENYEGZER,25 JUL 2008,ALG,1,"19 May Athletics Stadium, Annaba (ALG)",04 AUG 2025,,110m-hurdles-914cm,hurdles,male,u18
391,13.56,+0.2,Zihan LI,19 NOV 2008,CHN,3h2,"Olympic Center, Shenyang (CHN)",13 AUG 2025,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.3,Alexander JOHN,03 MAY 1986,GER,1,Schweinfurt (GER),31 MAY 2003,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-0.3,Dongqiang WANG,13 JAN 1993,CHN,1sf1,"Bressanone, Trentino-Alto Adige (ITA)",10 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-0.4,Haris KOUTRAS,08 JUN 1992,CYP,2,Tampere (FIN),23 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.3,Jiateng LU,18 JUN 1993,CHN,2h2,Huainan (CHN),16 JUL 2010,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-0.3,Vitor Henrique VENANCIO,27 JAN 1997,BRA,3,Cali (COL),17 MAY 2014,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-0.2,Jack MURPHY,03 AUG 1998,IRL,1,Dublin (IRL),21 JUN 2014,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.6,Juan José GARRANTXO,27 JUN 1997,ESP,2h1,"Olympic Stadium, Nanjing (CHN)",20 AUG 2014,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+1.3,Maymon POULOSE,01 MAY 1997,IND,4f1,"Olympic Stadium, Nanjing (CHN)",23 AUG 2014,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-0.1,Joshuan BERRIOS,24 JAN 1997,COL,1,Bogotá (COL),19 SEP 2014,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-1.2,Heitor COELHO,23 JUL 1998,BRA,6,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-0.7,Yoan A. VILLA,31 JAN 1998,CUB,4sf2,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.1,Silusapho DINGISWAYO,17 JUN 1999,RSA,1,Germiston (RSA),02 APR 2016,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.4,Hao-Hua LU,13 SEP 2000,TPE,1h3,"Kasarani, Nairobi (KEN)",13 JUL 2017,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.9,Paul CHABAUTY,20 JAN 2001,FRA,2,Bondoufle (FRA),21 JUL 2018,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.6,Nick RÜEGG,28 JUL 2001,SUI,1,Frauenfeld (SUI),09 SEP 2018,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+1.2,Abderrazzak MOUZDAHIR,10 JUN 2001,MAR,4f3,Buenos Aires (ARG),16 OCT 2018,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-1.3,Chun Yee WONG,,MAS,1,Melaka (MAS),07 JUL 2019,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+1.0,Jadan CAMPBELL,20 JUN 2006,JAM,1,"National Stadium, Kingston (JAM)",13 MAR 2022,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-1.5,Rasmus VEHMAA,16 JAN 2005,FIN,1er,"Harjun stadion, Jyväskylä (FIN)",13 JUN 2022,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-1.7,Werner BEZUIDENHOUT,15 NOV 2006,RSA,2,"Levy Mwanawasa Stadion, Ndola (ZAM)",01 MAY 2023,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.6,Kahiem CARBY,17 JAN 2007,JAM,1,"Jamaica College Ashenheim Stadium, Kingston (JAM)",24 JUN 2023,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-0.3,Alexandre VALERY,2008,FRA,3,"Stade Helitas, Caen (FRA)",07 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-1.4,Hristiyan KASABOV,22 NOV 2007,BUL,1sf2,Banská Bystrica (SVK),19 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.2,Jahcario WILSON,31 DEC 2009,BAH,1h3,"T. Robinson Stadium, Nassau (BAH)",22 MAR 2025,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+1.0,Marquies PAGE,2009,JAM,2h1,"National Stadium, Kingston (JAM)",28 MAR 2025,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+0.5,Lucas DOMERGUE,13 AUG 2008,FRA,1f,"Stade Philippe Mahut, Fontainebleau (FRA)",13 JUN 2025,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,+2.0,Liam AQWA,11 JUL 2008,ISR,1,"Givat Ram Stadium, Jerusalem (ISR)",15 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
410,13.57,-0.2,Adam BILOKON,11 SEP 2008,UKR,2h3,"Athletic track of National Arena Philip II, Skopje (MKD)",21 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.2,Ruan DE VRIES,01 FEB 1986,RSA,1,Germiston (RSA),01 MAR 2003,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.2,Alexander JOHN,03 MAY 1986,GER,1h,Schweinfurt (GER),31 MAY 2003,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.6,Gregor TRABER,02 DEC 1992,GER,1,Metzingen (GER),03 MAY 2009,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.6,Dario SEGHERS,20 MAR 1992,BEL,2h4,"Bressanone, Trentino-Alto Adige (ITA)",09 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.1,Ifeanyi ATUMA,01 DEC 1996,NGR,3sf2,Donetsk (UKR),12 JUL 2013,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,-1.2,Juan José GARRANTXO,27 JUN 1997,ESP,1,Baku (AZE),01 JUN 2014,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,-0.4,Heitor COELHO,23 JUL 1998,BRA,1,Sao Bernardo do Campo (BRA),23 MAY 2015,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,-1.4,Juan Pablo GERMAIN,17 JUN 1998,CHI,1sf3,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.5,Sales INGLIN,27 AUG 1999,SUI,3,Walldorf (GER),02 JUL 2016,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.5,Julian BOGNER,25 FEB 2000,RSA,1,Pretoria (RSA),18 MAR 2017,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,-0.7,Pedro P. GUTIÉRREZ,25 APR 2000,CUB,1h,La Habana (CUB),09 JUN 2017,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+1.8,Thomas WANAVERBECQ,25 MAR 2000,FRA,1,Cergy-Pontoise (FRA),20 JUN 2017,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.1,Enrique LLOPIS,15 OCT 2000,ESP,4,"Kasarani, Nairobi (KEN)",14 JUL 2017,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,-0.8,Sasha ZHOYA,25 JUN 2002,AUS,1f1,Perth (AUS),25 NOV 2018,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,-2.9,Vashaun VASCIANNA,29 OCT 2002,JAM,1f1,Kingston (JAM),16 FEB 2019,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.1,Reynard STRAUSS,03 JAN 2002,RSA,1,Paarl (RSA),29 MAR 2019,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+1.1,Neil-Matthew SUTHERLAND,08 NOV 2003,JAM,2,Kingston (JAM),07 APR 2019,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,-0.3,Werner BEZUIDENHOUT,15 NOV 2006,RSA,1,"McArthur Stadium, Potchefstroom (RSA)",01 APR 2022,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,-0.6,Kahiem CARBY,17 JAN 2007,JAM,1,"National Stadium, Kingston (JAM)",09 JUL 2023,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+1.6,Martin DE GREEF,19 JUN 2006,BEL,1,"Wouter Weylandtstadion, Gentbrugge (BEL)",03 SEP 2023,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.2,Toby WRIGHT,12 JAN 2007,GBR,1,"Lee Valley Athletics Centre, London (GBR)",23 JUN 2024,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.8,Mario STEFANOV,24 APR 2007,ESP,1h1,Banská Bystrica (SVK),18 JUL 2024,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+1.4,Alonso GUZMAN,04 MAR 2008,CHI,1,"Pista Atlética Mario Recordón, Santiago de Chile (CHI)",24 MAY 2025,,110m-hurdles-914cm,hurdles,male,u18
438,13.58,+0.4,Anthony Yunier PEREZ,29 JUN 2008,ESP,2h1,"Athletic track of National Arena Philip II, Skopje (MKD)",21 JUL 2025,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+0.8,Paul WHITTY,10 JAN 1982,CAN,3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",16 JUL 1999,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+0.2,Tobias SOLLER,04 JAN 1984,GER,5,Debrecen (HUN),14 JUL 2001,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+0.8,Andrew HOWE,12 MAY 1985,ITA,1,Castelfidardo (ITA),01 SEP 2002,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,0.0,Alexander JOHN,03 MAY 1986,GER,1,Mannheim (GER),21 JUN 2003,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+0.9,Artur NOGA,02 MAY 1988,POL,1h2,"Sidi Youssef Ben Ali, Marrakech (MAR)",13 JUL 2005,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,0.0,Gregor TRABER,02 DEC 1992,GER,1,Schweinfurt (GER),13 JUN 2009,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+0.8,Julián SANTIAGO,14 JUL 1992,ESP,3h3,"Bressanone, Trentino-Alto Adige (ITA)",09 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,-0.5,Gregor TRABER,02 DEC 1992,GER,2sf2,"Bressanone, Trentino-Alto Adige (ITA)",10 JUL 2009,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,-0.1,Roger IRIBARNE,02 JAN 1996,CUB,1,La Habana (CUB),01 FEB 2013,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,-1.2,Yang LU,09 JAN 1996,CHN,1sf1,Donetsk (UKR),12 JUL 2013,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,-1.2,Henrik HANNEMANN,19 JUL 1997,GER,2,Baku (AZE),01 JUN 2014,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+1.3,Juan José GARRANTXO,27 JUN 1997,ESP,5f1,"Olympic Stadium, Nanjing (CHN)",23 AUG 2014,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+1.8,Joshuan BERRIOS,24 JAN 1997,COL,2,Cali (COL),28 NOV 2014,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,-1.1,Isaiah LUCAS,21 MAY 1998,USA,1,"Lisle, IL (USA)",01 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,-1.3,Sales INGLIN,27 AUG 1999,SUI,1h3,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+0.1,Tejas SHIRSE,04 JUN 2002,IND,1,Mangalagiri (IND),04 NOV 2019,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+1.9,Mark SCHOLTEN,10 MAY 2004,NED,1h1,"De Kloet, Grootebroek (NED)",19 JUN 2021,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+1.0,Diego BOUCHAN,02 AUG 2004,FRA,1,"Stade Marcel Guillot, Le Neubourg (FRA)",30 JUN 2021,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+1.0,Jan DIAZ,12 DEC 2004,ESP,1,"Estadio Iberoamericano, Huelva (ESP)",25 JUL 2021,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,+1.1,Mark SCHOLTEN,10 MAY 2004,NED,1,"De Schothorst, Amersfoort (NED)",11 SEP 2021,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,-1.5,Kahiem CARBY,17 JAN 2007,JAM,2,"National Stadium, Kingston (JAM)",01 APR 2023,,110m-hurdles-914cm,hurdles,male,u18
462,13.59,-0.5,Yu-Ting WU,08 JAN 2007,TPE,1h1,Tashkent (UZB),27 APR 2023,,110m-hurdles-914cm,hurdles,male,u18
