rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
330,39:28.63,,Toshikazu YAMANISHI,15 FEB 1996,JPN,2,Osaka (JPN),13 SEP 2015,1150,10000-metres-race-walk,race-walks,male,senior
331,39:28.68,,Kai KOBAYASHI,28 FEB 1993,JPN,3,Abashiri (JPN),16 JUL 2015,1150,10000-metres-race-walk,race-walks,male,senior
332,39:28.97,,Jacek MÜLLER,03 NOV 1973,POL,1,Sopot (POL),20 JUN 1993,1150,10000-metres-race-walk,race-walks,male,senior
333,39:29.00,,Yuki YAMAZAKI,16 JAN 1984,JPN,1,Yamagata (JPN),27 SEP 2008,1150,10000-metres-race-walk,race-walks,male,senior
333,39:29.00,,Alberto AMEZCUA,10 MAY 1992,ESP,3,Gijón (ESP),24 JUL 2016,1150,10000-metres-race-walk,race-walks,male,senior
335,39:29.18,,Kazuya IWAI,24 MAR 2002,JPN,5,"Ishin Me-Life Stadium, Yamaguchi (JPN)",27 SEP 2025,1150,10000-metres-race-walk,race-walks,male,senior
336,39:29.30,,Andrew JACHNO,13 APR 1962,AUS,1,Melbourne (AUS),06 JAN 1991,1150,10000-metres-race-walk,race-walks,male,senior
337,39:29.36,,Isamu FUJISAWA,12 OCT 1987,JPN,2,Niigata (JPN),26 SEP 2010,1150,10000-metres-race-walk,race-walks,male,senior
338,39:29.45,,Alessandro GANDELLINI,30 APR 1973,ITA,1,Catania (ITA),06 DEC 2003,1150,10000-metres-race-walk,race-walks,male,senior
339,39:29.54,,Zhen WANG,24 AUG 1991,CHN,1,Torino (ITA),09 MAY 2015,1150,10000-metres-race-walk,race-walks,male,senior
340,39:29.63,,Rhydian COWLEY,04 JAN 1991,AUS,1,"SOPAC, Sydney (AUS)",16 APR 2021,1150,10000-metres-race-walk,race-walks,male,senior
341,39:29.72,,Axel NOACK,23 SEP 1961,GDR,1,Potsdam (GDR),21 AUG 1987,1149,10000-metres-race-walk,race-walks,male,senior
342,39:29.73,,Sergio SPAGNULIO,07 OCT 1962,ITA,3,Pescara (ITA),12 SEP 1990,1149,10000-metres-race-walk,race-walks,male,senior
343,39:29.93,,Hagen POHLE,05 MAR 1992,GER,1,"Stadion An der Lindenstraße, Neukieritzsch (GER)",10 SEP 2022,1149,10000-metres-race-walk,race-walks,male,senior
344,39:30.14,,Hatem GHOULA,07 JUN 1973,TUN,1,Tunis (TUN),12 APR 2003,1149,10000-metres-race-walk,race-walks,male,senior
345,39:30.36,,Juan Manuel MOLINA,15 MAR 1979,ESP,3,Riga (LAT),28 MAY 2004,1149,10000-metres-race-walk,race-walks,male,senior
346,39:30.48,,Yuta KOGA,15 JUL 1999,JPN,5,"Nagaragawa Stadium, Gifu (JPN)",24 SEP 2022,1149,10000-metres-race-walk,race-walks,male,senior
347,39:30.56,,Hyunsub KIM,31 MAY 1985,KOR,1,Goseong (KOR),30 JUN 2009,1149,10000-metres-race-walk,race-walks,male,senior
348,39:30.60,,Kirill CHUDAYKIN,15 JUL 2006,RUS,5,"Central Stadium, Kazan (RUS)",10 AUG 2025,1149,10000-metres-race-walk,race-walks,male,senior
349,39:30.8h,,Rhydian COWLEY,04 JAN 1991,AUS,1,"University Athletics Track, Parkville, Melbourne (AUS)",27 JAN 2020,1149,10000-metres-race-walk,race-walks,male,senior
350,39:30.86,,Luis Henry CAMPOS,11 OCT 1995,PER,1,"Estadio Atlético de la VIDENA, Lima (PER)",29 MAR 2025,1149,10000-metres-race-walk,race-walks,male,senior
351,39:31.20,,Ralf KOWALSKY,22 MAR 1962,GDR,1,Lille (FRA),21 JUN 1980,1148,10000-metres-race-walk,race-walks,male,senior
351,39:31.20,,Ralf KOWALSKY,22 MAR 1962,GDR,1,Villeneuve d'Ascq (FRA),31 MAY 1981,1148,10000-metres-race-walk,race-walks,male,senior
353,39:31.25,,Giuseppe DISABATO,01 NOV 2006,ITA,3,"Estadio Atlético de la VIDENA, Lima (PER)",30 AUG 2024,1148,10000-metres-race-walk,race-walks,male,senior
354,39:31.40,,Gérard LELIÈVRE,13 NOV 1949,FRA,1,Sotteville-lès-Rouen (FRA),21 JUL 1984,1148,10000-metres-race-walk,race-walks,male,senior
355,39:31.50,,Daniel BAUTISTA,04 AUG 1952,MEX,1,Grudziadz (POL),30 MAY 1979,1148,10000-metres-race-walk,race-walks,male,senior
356,39:31.51,,Hyunsub KIM,31 MAY 1985,KOR,3,Andong (KOR),22 MAY 2007,1148,10000-metres-race-walk,race-walks,male,senior
357,39:31.58,,Kevin CAMPION,23 MAY 1988,FRA,2,"Stade Josette et Roger Mikulak, Angers (FRA)",29 JUN 2024,1148,10000-metres-race-walk,race-walks,male,senior
358,39:31.61,,Gabriel BORDIER,08 OCT 1997,FRA,1,"Stade Josette et Roger Mikulak, Angers (FRA)",27 JUN 2021,1148,10000-metres-race-walk,race-walks,male,senior
359,39:31.72,,Álvaro MARTÍN,18 JUN 1994,ESP,1,Getafe (ESP),22 JUL 2018,1148,10000-metres-race-walk,race-walks,male,senior
360,39:31.81,,Valentín MASSANA,05 JUL 1970,ESP,1,Tarragona (ESP),24 JUN 1997,1148,10000-metres-race-walk,race-walks,male,senior
361,39:31.90,,Erling ANDERSEN,22 SEP 1960,NOR,1,Fana (NOR),02 JUN 1987,1148,10000-metres-race-walk,race-walks,male,senior
362,39:31.96,,Salih KORKMAZ,01 JAN 1997,TUR,1,Bursa (TUR),04 AUG 2019,1148,10000-metres-race-walk,race-walks,male,senior
363,39:31.99,,Gianluca PICCHIOTTINO,22 AUG 1996,ITA,2,"Campo Mauro Ferrari, Prato (ITA)",16 APR 2023,1148,10000-metres-race-walk,race-walks,male,senior
364,39:32.0h,,Aleksey KRONIN,23 OCT 1970,RUS,2,Moskva (RUS),21 JAN 1997,1148,10000-metres-race-walk,race-walks,male,senior
365,39:32.08,,Koichiro MORIOKA,02 APR 1985,JPN,1,Shibetsu (JPN),08 JUN 2008,1148,10000-metres-race-walk,race-walks,male,senior
365,39:32.08,,Andreas GUSTAFSSON,10 AUG 1981,SWE,2,Helsinki (FIN),30 AUG 2014,1148,10000-metres-race-walk,race-walks,male,senior
367,39:32.52,,Łukasz NIEDZIAŁEK,15 MAR 2000,POL,1,"Golęcin Stadion, Poznan (POL)",25 JUN 2021,1147,10000-metres-race-walk,race-walks,male,senior
368,39:32.63,,Perseus KARLSTRÖM,02 MAY 1990,SWE,1,"Olympiastadion, Stockholm (SWE)",04 SEP 2021,1147,10000-metres-race-walk,race-walks,male,senior
368,39:32.63,,Maher BEN HLIMA,24 JUL 1989,POL,1,"Stadion Zygmunta Szelesta, Warszawa (POL)",27 MAR 2024,1147,10000-metres-race-walk,race-walks,male,senior
370,39:33.09,,Sergey KOZHEVNIKOV,09 MAY 2001,RUS,4,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",03 AUG 2023,1147,10000-metres-race-walk,race-walks,male,senior
371,39:33.12,,Giovanni PERRICELLI,25 AUG 1967,ITA,1,Formia (ITA),04 JUN 1994,1147,10000-metres-race-walk,race-walks,male,senior
372,39:33.16,,Ilya MARKOV,19 JUN 1972,RUS,2,Catania (ITA),06 DEC 2003,1147,10000-metres-race-walk,race-walks,male,senior
372,39:33.16,,Daisuke MATSUNAGA,24 MAR 1995,JPN,1,Yokohama (JPN),16 MAY 2015,1147,10000-metres-race-walk,race-walks,male,senior
374,39:33.18,,Zewen LI,05 DEC 1973,CHN,1f1,Chengdu (CHN),08 SEP 2000,1147,10000-metres-race-walk,race-walks,male,senior
375,39:33.30,,Satoshi MARUO,28 NOV 1991,JPN,4,Abashiri (JPN),16 JUL 2015,1147,10000-metres-race-walk,race-walks,male,senior
376,39:33.38,,Álvaro MARTÍN,18 JUN 1994,ESP,1,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",31 AUG 2019,1147,10000-metres-race-walk,race-walks,male,senior
377,39:33.40,,Perseus KARLSTRÖM,02 MAY 1990,SWE,1,"Olympiastadion, Stockholm (SWE)",24 AUG 2025,1147,10000-metres-race-walk,race-walks,male,senior
378,39:33.7h,,Moacir ZIMMERMANN,30 DEC 1983,BRA,1,Blumenau (BRA),18 AUG 2018,1147,10000-metres-race-walk,race-walks,male,senior
379,39:33.79,,Hiroto JUSHO,11 JAN 2000,JPN,5,"Sunrise Park, Saga (JPN)",14 OCT 2024,1147,10000-metres-race-walk,race-walks,male,senior
380,39:34.0h,,Frants KOSTYUKEVICH,04 APR 1963,BLR,2,Minsk (BLR) (i),04 FEB 1995,1146,10000-metres-race-walk,race-walks,male,senior
381,39:34.20,,Ernesto CANTO,18 OCT 1959,MEX,1,København (DEN),13 MAY 1984,1146,10000-metres-race-walk,race-walks,male,senior
382,39:34.40,,Álvaro MARTÍN,18 JUN 1994,ESP,1,Castellón (ESP),04 MAY 2019,1146,10000-metres-race-walk,race-walks,male,senior
383,39:34.6h,,Aivars RUMBENIEKS,10 MAY 1951,URS,2,Moskva (URS) (i),17 FEB 1980,1146,10000-metres-race-walk,race-walks,male,senior
384,39:34.97,,Iván LÓPEZ,29 MAR 1997,ESP,2,Cartagena (ESP),17 APR 2021,1146,10000-metres-race-walk,race-walks,male,senior
385,39:34.99,,Ivan TROTSKI,27 MAY 1976,BLR,3,Catania (ITA),06 DEC 2003,1146,10000-metres-race-walk,race-walks,male,senior
386,39:35.01,,Stanislav YEMELYANOV,23 OCT 1990,RUS,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",11 JUL 2008,1146,10000-metres-race-walk,race-walks,male,senior
387,39:35.03,,Miguel Ángel LÓPEZ,03 JUL 1988,ESP,2,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",31 AUG 2019,1146,10000-metres-race-walk,race-walks,male,senior
388,39:35.11,,Álvaro MARTÍN,18 JUN 1994,ESP,1,Murcia (ESP),07 MAY 2022,1146,10000-metres-race-walk,race-walks,male,senior
389,39:35.29,,Jordy Rafael JIMÉNEZ ARROBO,11 FEB 1994,ECU,3,Guayaquil (ECU),18 APR 2021,1145,10000-metres-race-walk,race-walks,male,senior
390,39:35.3h,,Danila MARTYNOV,01 MAY 2004,RUS,4,"Football and athletics Arena, Saransk (RUS) (i)",24 SEP 2023,1145,10000-metres-race-walk,race-walks,male,senior
391,39:35.58,,Álvaro MARTÍN,18 JUN 1994,ESP,1,"Polideportivo Juan de la Cierva, Getafe (ESP)",27 JUN 2021,1145,10000-metres-race-walk,race-walks,male,senior
392,39:35.6h,,Sergey SAFAROV,26 JAN 1983,RUS,2,Buy (RUS),21 SEP 2008,1145,10000-metres-race-walk,race-walks,male,senior
393,39:35.62,,Kai KOBAYASHI,28 FEB 1993,JPN,2,Osaka (JPN),24 SEP 2016,1145,10000-metres-race-walk,race-walks,male,senior
394,39:35.86,,Rihito ISHIDA,19 DEC 2001,JPN,1,"Athletic Track, Abashiri (JPN)",19 JUL 2025,1145,10000-metres-race-walk,race-walks,male,senior
395,39:35.87,,Marco GIUNGI,30 OCT 1974,ITA,1,Milano (ITA),06 SEP 2000,1145,10000-metres-race-walk,race-walks,male,senior
396,39:36.0h,,Moacir ZIMMERMANN,30 DEC 1983,BRA,1,Timbó (BRA),21 MAR 2009,1145,10000-metres-race-walk,race-walks,male,senior
397,39:36.05,,Tim FRASER,22 FEB 2000,AUS,5,"AIS Athletics Track, Canberra (AUS)",27 JAN 2025,1145,10000-metres-race-walk,race-walks,male,senior
398,39:36.18,,Giovanni DE BENEDICTIS,08 JAN 1968,ITA,1,Livorno (ITA),17 JUN 1995,1145,10000-metres-race-walk,race-walks,male,senior
399,39:36.39,,Isaac BEACROFT,18 JUL 2007,AUS,4,"Estadio Atlético de la VIDENA, Lima (PER)",30 AUG 2024,1145,10000-metres-race-walk,race-walks,male,senior
400,39:36.41,,Ronald WEIGEL,08 AUG 1959,GDR,2,Gateshead (GBR),23 JUN 1990,1145,10000-metres-race-walk,race-walks,male,senior
401,39:36.47,,Hiroto JUSHO,11 JAN 2000,JPN,1,"National Stadium, Tokyo (JPN)",16 MAR 2024,1145,10000-metres-race-walk,race-walks,male,senior
402,39:36.48,,Andrea COSI,30 APR 2001,ITA,1,"Pista Pietro Mennea, Agropoli (ITA)",17 JUN 2023,1145,10000-metres-race-walk,race-walks,male,senior
403,39:36.58,,Thierry TOUTAIN,14 FEB 1962,FRA,1,Dreux (FRA),19 JUN 1992,1145,10000-metres-race-walk,race-walks,male,senior
404,39:36.80,,Eider ARÉVALO,09 MAR 1993,COL,1,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",02 AUG 2025,1144,10000-metres-race-walk,race-walks,male,senior
405,39:36.95,,Akinori MATSUZAKI,30 DEC 1981,JPN,1,Tokyo (JPN),11 MAY 2003,1144,10000-metres-race-walk,race-walks,male,senior
406,39:36.97,,César HERRERA,28 JAN 1999,COL,1,"Pedro Grajales, Cali (COL)",29 JUN 2024,1144,10000-metres-race-walk,race-walks,male,senior
407,39:37.02,,Lihong CUI,13 MAY 1999,CHN,2,"Pista Fantoni, Mondovi (ITA)",11 MAY 2024,1144,10000-metres-race-walk,race-walks,male,senior
408,39:37.10,,Diego GARCÍA CARRERA,19 JAN 1996,ESP,2,Castellón (ESP),04 MAY 2019,1144,10000-metres-race-walk,race-walks,male,senior
409,39:37.4h,,Vitaliy SHVETSOV,20 FEB 1973,RUS,1,Cheboksary (RUS),08 OCT 2000,1144,10000-metres-race-walk,race-walks,male,senior
410,39:37.59,,Hagen POHLE,05 MAR 1992,GER,2,Beeskow (GER),17 AUG 2019,1144,10000-metres-race-walk,race-walks,male,senior
411,39:37.65,,Eleftherios THANOPOULOS,22 FEB 1975,GRE,1,Patra (GRE),27 APR 2002,1144,10000-metres-race-walk,race-walks,male,senior
412,39:37.96,,Hedi TERRAOUI,10 NOV 1989,TUN,3,Paris (FRA),13 JUL 2013,1144,10000-metres-race-walk,race-walks,male,senior
413,39:38.27,,Gianluca PICCHIOTTINO,22 AUG 1996,ITA,1,Livorno (ITA),22 APR 2018,1143,10000-metres-race-walk,race-walks,male,senior
414,39:38.6h,,Valdas KAZLAUSKAS,23 FEB 1958,URS,3,Moskva (URS) (i),17 FEB 1980,1143,10000-metres-race-walk,race-walks,male,senior
414,39:38.6h,,Valdas KAZLAUSKAS,23 FEB 1958,URS,1,Moskva (URS) (i),25 FEB 1980,1143,10000-metres-race-walk,race-walks,male,senior
416,39:38.75,,Daniel CHAMOSA,04 MAY 1997,ESP,3,"Estadi Natalia Rodríguez, Tarragona (ESP)",01 AUG 2025,1143,10000-metres-race-walk,race-walks,male,senior
417,39:38.8h,,Yusuke SUZUKI,02 JAN 1988,JPN,2,Tokyo (JPN),17 MAY 2009,1143,10000-metres-race-walk,race-walks,male,senior
418,39:38.81,,Chilsung PARK,08 JUL 1982,KOR,2,Goseong (KOR),30 JUN 2009,1143,10000-metres-race-walk,race-walks,male,senior
419,39:38.88,,Ivano BRUGNETTI,01 SEP 1976,ITA,1,Firenze (ITA),05 JUN 2010,1143,10000-metres-race-walk,race-walks,male,senior
420,39:39.14,,Motofumi SUWA,22 OCT 1999,JPN,2,"Athletic Track, Abashiri (JPN)",19 JUL 2025,1143,10000-metres-race-walk,race-walks,male,senior
421,39:39.20,,Roland WIESER,06 MAY 1956,GDR,2,København (DEN),13 MAY 1984,1143,10000-metres-race-walk,race-walks,male,senior
422,39:39.23,,Rihito ISHIDA,19 DEC 2001,JPN,6,"Ishin Me-Life Stadium, Yamaguchi (JPN)",27 SEP 2025,1143,10000-metres-race-walk,race-walks,male,senior
423,39:39.32,,Álvaro MARTÍN,18 JUN 1994,ESP,1,"Pista Parc Central, Torrent (ESP)",28 JUL 2023,1143,10000-metres-race-walk,race-walks,male,senior
424,39:39.35,,Kai KOBAYASHI,28 FEB 1993,JPN,1,Wakayama (JPN),04 OCT 2015,1143,10000-metres-race-walk,race-walks,male,senior
425,39:39.36,,Sotaro OSAKA,31 JAN 2006,JPN,5,"Estadio Atlético de la VIDENA, Lima (PER)",30 AUG 2024,1143,10000-metres-race-walk,race-walks,male,senior
426,39:39.45,,Hagen POHLE,05 MAR 1992,GER,1,Diez (GER),16 SEP 2017,1142,10000-metres-race-walk,race-walks,male,senior
426,39:39.45,,Vasiliy MIZINOV,29 DEC 1997,ANA,1,"Olympic Stadium, Cheboksary (RUS)",21 JUL 2022,1142,10000-metres-race-walk,race-walks,male,senior
428,39:39.50,,Ralf KOWALSKY,22 MAR 1962,GDR,1,Halle (GER),21 JUN 1980,1142,10000-metres-race-walk,race-walks,male,senior
429,39:39.8h,,Nikolay MATVEYEV,15 JAN 1955,URS,1,Kislovodsk (URS),28 FEB 1983,1142,10000-metres-race-walk,race-walks,male,senior
430,39:39.90,,Daniel BAUTISTA,04 AUG 1952,MEX,1,Grudziadz (POL),30 MAY 1978,1142,10000-metres-race-walk,race-walks,male,senior
431,39:39.93,,David KENNY,10 JAN 1999,IRL,1,"Morton Stadium, Santry, Dublin (IRL)",02 AUG 2025,1142,10000-metres-race-walk,race-walks,male,senior
432,39:40.17,,Cristian David BERDEJA,21 JUN 1981,MEX,1,Monterrey (MEX),04 JUL 2004,1142,10000-metres-race-walk,race-walks,male,senior
433,39:40.24,,Declan TINGAY,06 FEB 1999,AUS,2,"SOPAC, Sydney (AUS)",16 APR 2021,1142,10000-metres-race-walk,race-walks,male,senior
434,39:40.25,,Alvaro LOPEZ,11 MAR 1999,ESP,4,"Estadi Olímpic Camilo Cano, La Nucia (ESP)",29 JUN 2024,1142,10000-metres-race-walk,race-walks,male,senior
435,39:40.70,,Kevin CAMPION,23 MAY 1988,FRA,2,"Stade Josette et Roger Mikulak, Angers (FRA)",27 JUN 2021,1142,10000-metres-race-walk,race-walks,male,senior
436,39:40.73,,Maksim BOYKO,08 AUG 2003,RUS,6,"Central Stadium, Kazan (RUS)",10 AUG 2025,1142,10000-metres-race-walk,race-walks,male,senior
437,39:40.74,,Kai KOBAYASHI,28 FEB 1993,JPN,3,Nagasaki (JPN),21 OCT 2014,1142,10000-metres-race-walk,race-walks,male,senior
438,39:40.8h,,Andrey PERLOV,12 DEC 1961,URS,2,Kislovodsk (URS),28 FEB 1983,1141,10000-metres-race-walk,race-walks,male,senior
438,39:40.80,,Aleksandr GARIN,28 DEC 1999,RUS,5,"Meteor, Zhukovskiy (RUS)",21 JUN 2025,1141,10000-metres-race-walk,race-walks,male,senior
440,39:40.93,,Giovanni PERRICELLI,25 AUG 1967,ITA,2,Livorno (ITA),17 JUN 1995,1141,10000-metres-race-walk,race-walks,male,senior
441,39:40.97,,Aliaksandr LIAKHOVICH,04 JUL 1989,BLR,1,Mogilyov (BLR) (i),18 FEB 2017,1141,10000-metres-race-walk,race-walks,male,senior
442,39:41.01,,Zhaohe SONG,21 MAR 2006,CHN,6,"Estadio Atlético de la VIDENA, Lima (PER)",30 AUG 2024,1141,10000-metres-race-walk,race-walks,male,senior
443,39:41.07,,Aliaksandr LIAKHOVICH,04 JUL 1989,BLR,1,"Dinamo National Olympic Stadium, Minsk (BLR)",31 JUL 2020,1141,10000-metres-race-walk,race-walks,male,senior
444,39:41.40,,Maurizio DAMILANO,06 APR 1957,ITA,1,Torino (ITA),23 MAY 1992,1141,10000-metres-race-walk,race-walks,male,senior
444,39:41.40,,Giovanni PERRICELLI,25 AUG 1967,ITA,1,Voghera (ITA),13 APR 1995,1141,10000-metres-race-walk,race-walks,male,senior
444,39:41.40,,Arturo DI MEZZA,16 JUL 1969,ITA,2,Voghera (ITA),13 APR 1995,1141,10000-metres-race-walk,race-walks,male,senior
447,39:41.53,,Killian LEBRETON,23 AUG 2000,FRA,2,"Stade Pierre Paul Bernard, Talence (FRA)",02 AUG 2025,1141,10000-metres-race-walk,race-walks,male,senior
448,39:41.55,,André HÖHNE,10 MAR 1978,GER,2,Braunschweig (GER),10 JUL 2004,1141,10000-metres-race-walk,race-walks,male,senior
449,39:41.69,,Isamu FUJISAWA,12 OCT 1987,JPN,4,Nagasaki (JPN),21 OCT 2014,1141,10000-metres-race-walk,race-walks,male,senior
450,39:41.70,,David SMITH,24 JUL 1955,AUS,1,"Collingwood, Melbourne (AUS)",15 FEB 1984,1141,10000-metres-race-walk,race-walks,male,senior
451,39:41.76,,Maksim DENISOV,07 MAY 2005,RUS,7,"Central Stadium, Kazan (RUS)",10 AUG 2025,1141,10000-metres-race-walk,race-walks,male,senior
452,39:41.81,,Sergey KOZHEVNIKOV,09 MAY 2001,RUS,1,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",08 JUL 2023,1141,10000-metres-race-walk,race-walks,male,senior
453,39:41.90,,Yushi NAKAJIMA,29 JAN 2005,JPN,1,"Gion Stadium, Sagamihara (JPN)",10 MAY 2025,1141,10000-metres-race-walk,race-walks,male,senior
454,39:41.95,,Maurizio DAMILANO,06 APR 1957,ITA,1,Roma (ITA),10 JUL 1985,1141,10000-metres-race-walk,race-walks,male,senior
455,39:42.12,,Christopher LINKE,24 OCT 1988,GER,1,Bühlertal (GER),21 JUN 2014,1141,10000-metres-race-walk,race-walks,male,senior
456,39:42.19,,Siarhei CHARNOU,05 FEB 1979,BLR,2,Mogilyov (BLR) (i),22 FEB 2008,1140,10000-metres-race-walk,race-walks,male,senior
457,39:42.38,,Takaki MATSUZAKI,12 AUG 1992,JPN,2f1,Tama (JPN),14 DEC 2013,1140,10000-metres-race-walk,race-walks,male,senior
458,39:42.45,,Mattéo DUC,25 MAR 2001,FRA,3,"Stade Pierre Paul Bernard, Talence (FRA)",02 AUG 2025,1140,10000-metres-race-walk,race-walks,male,senior
459,39:42.5h,,Oleg TROSHIN,01 AUG 1964,RUS,1,Moskva (RUS) (i),26 FEB 1992,1140,10000-metres-race-walk,race-walks,male,senior
460,39:42.54,,Zdzisław SZLAPKIN,18 JAN 1961,POL,1,Stargard (POL),10 SEP 1988,1140,10000-metres-race-walk,race-walks,male,senior
461,39:42.7h,,Sergey PROTISHIN,17 APR 1959,URS,3,Kislovodsk (URS),28 FEB 1983,1140,10000-metres-race-walk,race-walks,male,senior
461,39:42.7h,,Francesco FORTUNATO,13 DEC 1994,ITA,,"Stadio N.Martellini Caracalla, Roma (ITA)",18 APR 2021,1140,10000-metres-race-walk,race-walks,male,senior
463,39:43.05,,Hirofumi SAKAI,10 FEB 1965,JPN,1,Fukuoka (JPN),25 OCT 1990,1140,10000-metres-race-walk,race-walks,male,senior
464,39:43.11,,Jamie COSTIN,01 JUN 1977,IRL,2,Dublin (IRL),11 JUL 2010,1140,10000-metres-race-walk,race-walks,male,senior
465,39:43.14,,Maurizio DAMILANO,06 APR 1957,ITA,1,Grosseto (ITA),11 AUG 1991,1140,10000-metres-race-walk,race-walks,male,senior
466,39:43.20,,Giorgio RUBINO,15 APR 1986,ITA,1,Firenze (ITA),04 JUN 2011,1140,10000-metres-race-walk,race-walks,male,senior
467,39:43.24,,Andres Eduardo OLIVAS NÚÑEZ,27 MAY 1998,MEX,1,"Unidad Deportiva Mario Vázquez Raña, Puebla (MEX)",22 JUL 2023,1140,10000-metres-race-walk,race-walks,male,senior
468,39:43.36,,Axel NOACK,23 SEP 1961,GDR,1,Berlin (GER) (i),04 FEB 1990,1140,10000-metres-race-walk,race-walks,male,senior
469,39:43.56,,Manuel BERMÚDEZ,12 DEC 1997,ESP,1,"Estadio Enrique Lopez Cuenca, Nerja (ESP)",25 JUN 2022,1139,10000-metres-race-walk,race-walks,male,senior
470,39:43.72,,Satoshi MARUO,28 NOV 1991,JPN,1,"Yanmar Stadium Nagai, Osaka (JPN)",21 SEP 2019,1139,10000-metres-race-walk,race-walks,male,senior
471,39:43.81,,Ivan LOSEV,26 JAN 1986,UKR,1,Sumy (UKR) (i),16 FEB 2012,1139,10000-metres-race-walk,race-walks,male,senior
472,39:43.85,,Tim SEAMAN,14 MAY 1972,USA,1,"Philadelphia, PA (USA)",24 APR 1999,1139,10000-metres-race-walk,race-walks,male,senior
473,39:43.91,,Maurizio DAMILANO,06 APR 1957,ITA,1,Torino (ITA),02 JUN 1984,1139,10000-metres-race-walk,race-walks,male,senior
474,39:44.00,,Valdas KAZLAUSKAS,23 FEB 1958,URS,1,Kaunas (LTU),07 JUL 1985,1139,10000-metres-race-walk,race-walks,male,senior
475,39:44.10,,Evan DUNFEE,28 SEP 1990,CAN,3,"AIS Athletics Track, Canberra (AUS)",02 FEB 2023,1139,10000-metres-race-walk,race-walks,male,senior
476,39:44.14,,Francesco FORTUNATO,13 DEC 1994,ITA,1,Orvieto (ITA),23 APR 2017,1139,10000-metres-race-walk,race-walks,male,senior
477,39:44.21,,Yuta KOGA,15 JUL 1999,JPN,1,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",08 OCT 2019,1139,10000-metres-race-walk,race-walks,male,senior
478,39:44.40,,Koichiro MORIOKA,02 APR 1985,JPN,2,Yamagata (JPN),27 SEP 2008,1139,10000-metres-race-walk,race-walks,male,senior
479,39:44.41,,Aliaksandr LIAKHOVICH,04 JUL 1989,BLR,1,"Olimpiyets Arena, Mogilyov (BLR) (i)",21 FEB 2020,1139,10000-metres-race-walk,race-walks,male,senior
480,39:44.5h,,Frants KOSTYUKEVICH,04 APR 1963,URS,1,Alushta (URS),23 FEB 1985,1139,10000-metres-race-walk,race-walks,male,senior
481,39:44.70,,Jean Jacques NKOULOUKIDI,15 APR 1982,ITA,1,Torino (ITA),25 JUN 2011,1139,10000-metres-race-walk,race-walks,male,senior
482,39:44.71,,Giovanni DE BENEDICTIS,08 JAN 1968,ITA,1,"Alexander Stadium, Birmingham (GBR)",07 AUG 1987,1139,10000-metres-race-walk,race-walks,male,senior
483,39:44.78,,Eiki TAKAHASHI,19 NOV 1992,JPN,1,Kumagaya (JPN),07 SEP 2014,1139,10000-metres-race-walk,race-walks,male,senior
484,39:44.86,,Evan DUNFEE,28 SEP 1990,CAN,1,Coquitlam (CAN),09 JUN 2019,1139,10000-metres-race-walk,race-walks,male,senior
485,39:44.87,,Jean-Claude CORRE,14 SEP 1961,FRA,2,Dreux (FRA),19 JUN 1992,1139,10000-metres-race-walk,race-walks,male,senior
486,39:44.91,,João VIEIRA,20 FEB 1976,POR,1,Lisboa (POR),30 JUL 2011,1139,10000-metres-race-walk,race-walks,male,senior
487,39:45.0h,,Yevgeniy SHMALYUK,14 JAN 1976,RUS,1,St. Petersburg (RUS) (i),03 DEC 2000,1138,10000-metres-race-walk,race-walks,male,senior
488,39:45.20,,Andriy KOVENKO,25 NOV 1973,UKR,1,Yalta (UKR),29 MAY 2010,1138,10000-metres-race-walk,race-walks,male,senior
489,39:45.25,,Aliaksandr LIAKHOVICH,04 JUL 1989,BLR,1,Minsk (BLR),10 JUL 2015,1138,10000-metres-race-walk,race-walks,male,senior
490,39:45.3h,,Kirill FROLOV,29 SEP 1993,RUS,5,"Football and athletics Arena, Saransk (RUS) (i)",24 SEP 2023,1138,10000-metres-race-walk,race-walks,male,senior
491,39:45.84,,Mazlum DEMIR,19 DEC 2003,TUR,1,"Fana Stadion, Bergen (NOR)",20 JUL 2025,1138,10000-metres-race-walk,race-walks,male,senior
492,39:45.87,,Danila MARTYNOV,01 MAY 2004,RUS,4,"Olympic Stadium, Cheboksary (RUS)",02 AUG 2022,1138,10000-metres-race-walk,race-walks,male,senior
493,39:45.92,,Toshikazu YAMANISHI,15 FEB 1996,JPN,3,Fukui (JPN),07 OCT 2018,1138,10000-metres-race-walk,race-walks,male,senior
494,39:46.00,,Aivars RUMBENIEKS,10 MAY 1951,URS,1,Riga (LAT),16 JUN 1984,1138,10000-metres-race-walk,race-walks,male,senior
495,39:46.10,,Giovanni DE BENEDICTIS,08 JAN 1968,ITA,1,Besancon (FRA),18 JUL 1987,1138,10000-metres-race-walk,race-walks,male,senior
