rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,1,"Fayetteville, AR (USA) (i)",22 FEB 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Keenon LAINE,12 JUN 1997,USA,2,"Fayetteville, AR (USA) (i)",22 FEB 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Tejaswin SHANKAR,21 DEC 1998,IND,1,"Lubbock, TX (USA) (i)",23 FEB 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Mateusz PRZYBYLKO,09 MAR 1992,GER,1q2,"Emirates Arena, Glasgow (GBR) (i)",01 MAR 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Jeron ROBINSON,30 APR 1991,USA,1f1,"Austin, TX (USA)",30 MAR 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Jeron ROBINSON,30 APR 1991,USA,1,"Des Moines, IA (USA)",26 APR 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Yu WANG,18 AUG 1991,CHN,1,"Shanghai Stadium, Shanghai (CHN)",18 MAY 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Maksim NEDASEKAU,21 JAN 1998,BLR,2,"Shanghai Stadium, Shanghai (CHN)",18 MAY 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,3,"Shanghai Stadium, Shanghai (CHN)",18 MAY 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Luis CASTRO RIVERA,29 JAN 1991,PUR,2,Garbsen (GER),02 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Majd Eddin GHAZAL,21 APR 1987,SYR,2,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Maksim NEDASEKAU,21 JAN 1998,BLR,3,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Gianmarco TAMBERI,01 JUN 1992,ITA,4,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,5,"Stadio Olimpico, Roma (ITA)",06 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Bohdan BONDARENKO,30 AUG 1989,UKR,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Naoto TOBE,31 MAR 1992,JPN,2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,3,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Mathew SAWE,02 JUL 1988,KEN,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",16 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Janick KLAUSEN,03 APR 1993,DEN,1f1,Essen (GER),20 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Mikhail AKIMENKO,06 DEC 1995,RUS,1,Zhukovskiy (RUS),22 JUN 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Andrii PROTSENKO,20 MAY 1988,UKR,2,"Bregyó Athletic Center, Székesfehérvár (HUN)",09 JUL 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Mathew SAWE,02 JUL 1988,KEN,3,"Bregyó Athletic Center, Székesfehérvár (HUN)",09 JUL 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Yu WANG,18 AUG 1991,CHN,1,Shenyang (CHN),09 JUL 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Dzmitry NABOKAU,20 JAN 1996,BLR,1,Brest (BLR),18 JUL 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Daniil TSYPLAKOV,29 JUL 1992,RUS,2,Cheboksary (RUS),26 JUL 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Adrijus GLEBAUSKAS,20 NOV 1994,LTU,1,Palanga (LTU),26 JUL 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Michael MASON,30 SEP 1986,CAN,2,"Estadio Atlético de la VIDENA, Lima (PER)",09 AUG 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Michael MASON,30 SEP 1986,CAN,1,"Stade Charléty, Paris (FRA)",24 AUG 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Andrii PROTSENKO,20 MAY 1988,UKR,2,"Stade Charléty, Paris (FRA)",24 AUG 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,3,"Stade Charléty, Paris (FRA)",24 AUG 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Douwe AMELS,16 SEP 1991,NED,1,Zoetermeer (NED),28 AUG 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Maksim NEDASEKAU,21 JAN 1998,BLR,2,"Olympiastadion, Berlin (GER)",01 SEP 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Dzmitry NABOKAU,20 JAN 1996,BLR,3,"Olympiastadion, Berlin (GER)",01 SEP 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Joel BADEN,01 FEB 1996,AUS,1,"Lakeside Stadium, Melbourne (AUS)",04 SEP 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Tomohiro SHINNO,17 AUG 1996,JPN,1,"Yanmar Stadium Nagai, Osaka (JPN)",22 SEP 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Tomohiro SHINNO,17 AUG 1996,JPN,1,"Prefectural Kasamatsu Stadium, Hitachinaka (JPN)",05 OCT 2019,1161,high-jump,jumps,male,senior
4939,2.28,,Edgar RIVERA,13 FEB 1991,MEX,1,"Heckinghauser Sporthalle, Wuppertal (GER) (i)",24 JAN 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Tom GALE,18 DEC 1998,GBR,1,"National Indoor Athletics Centre, Cardiff (GBR) (i)",25 JAN 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Paulo CONCEIÇÃO,29 DEC 1993,POR,1,"Coque Sport Center, Luxembourg (LUX) (i)",01 FEB 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Sylwester BEDNAREK,28 APR 1989,POL,4,"Športová hala Dukla, Banská Bystrica (SVK) (i)",11 FEB 2020,1161,high-jump,jumps,male,senior
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",15 FEB 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Nikita ANISHCHENKOV,25 JUL 1992,RUS,2,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Guowei ZHANG,04 JUN 1991,CHN,2,"Palasport Giannelli, Siena (ITA) (i)",29 FEB 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,RUS,2,"Znamenskikh Arena, Moskva (RUS) (i)",03 MAR 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Mateusz PRZYBYLKO,09 MAR 1992,GER,1,"Eintracht-Stadion, Braunschweig (GER)",09 AUG 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Norbert KOBIELSKI,28 JAN 1997,POL,1,"Stadion Miejski, Plock (POL)",16 AUG 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Gianmarco TAMBERI,01 JUN 1992,ITA,1,"Stadio Colbachini, Padova (ITA)",29 AUG 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Gianmarco TAMBERI,01 JUN 1992,ITA,,"Stadio Zecchini, Grosseto (ITA)",19 SEP 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Keitaro FUJITA,02 OCT 1997,JPN,1,"Yanmar Stadium Nagai, Osaka (JPN)",24 OCT 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Ryoichi AKAMATSU,02 MAY 1995,JPN,1,"Iriyamazu Park Stadium, Yokosuka (JPN)",03 NOV 2020,1161,high-jump,jumps,male,senior
4939,2.28,,Mikhail AKIMENKO,06 DEC 1995,RUS,1,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Andrii PROTSENKO,20 MAY 1988,UKR,1,"Palaindoor O. Bernes, Udine (ITA) (i)",27 JAN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,1,"LSU Carl Maddox Fieldhouse, Baton Rouge, LA (USA) (i)",29 JAN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Andrii PROTSENKO,20 MAY 1988,UKR,3,"Športová hala Dukla, Banská Bystrica (SVK) (i)",02 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Mateusz PRZYBYLKO,09 MAR 1992,GER,4,"Športová hala Dukla, Banská Bystrica (SVK) (i)",02 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Dmytro NIKITIN,31 JUL 1999,UKR,1,"KMSHVSM Arena, Kyiv (UKR) (i)",05 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Mikhail AKIMENKO,06 DEC 1995,RUS,1,"LFK CSKA, Moskva (RUS) (i)",07 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Andrii PROTSENKO,20 MAY 1988,UKR,1,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Oleh DOROSHCHUK,04 JUL 2001,UKR,2,"SumDU Arena, Sumy (UKR) (i)",11 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Thomas CARMOY,16 FEB 2000,BEL,1,"Coque Sport Center, Luxembourg (LUX) (i)",13 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Daniil TSYPLAKOV,29 JUL 1992,RUS,2,"LFK CSKA, Moskva (RUS) (i)",16 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Jonas WAGNER,29 MAY 1997,GER,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",21 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Hamish KERR,17 AUG 1996,NZL,1,"Douglas Track & Field, Auckland (NZL)",27 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Mikhail AKIMENKO,06 DEC 1995,RUS,1,"Znamenskikh Arena, Moskva (RUS) (i)",28 FEB 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Yu WANG,18 AUG 1991,CHN,1,Jinan (CHN) (i),18 MAR 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Ushan Thiwanka PERERA,22 JAN 1998,SRI,1f1,"Mike A. Myers Stadium, Austin, TX (USA)",27 MAR 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Zhen WANG,07 OCT 2001,CHN,1,Shaoxing (CHN),09 APR 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Fernando FERREIRA,13 DEC 1994,BRA,1,"CNDA, Bragança Paulista (BRA)",17 APR 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Tyler ARROYO,04 AUG 1996,USA,1,"CVEATC, Chula Vista, CA (USA)",02 MAY 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Tejaswin SHANKAR,21 DEC 1998,IND,1,"RV Christian Track, Manhattan, KS (USA)",15 MAY 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Mikhail AKIMENKO,06 DEC 1995,ANA,1,"Stadium Desna, Bryansk (RUS)",11 JUN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Tihomir IVANOV,11 JUL 1994,BUL,1,"Centre sportif Bout-du-Monde, Genève (SUI)",12 JUN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Donald THOMAS,01 JUL 1984,BAH,2,"Centre sportif Bout-du-Monde, Genève (SUI)",12 JUN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Thiago MOURA,27 NOV 1995,BRA,1,"CNDA, Bragança Paulista (BRA)",23 JUN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Nikita ANISHCHENKOV,25 JUL 1992,ANA,3,"Olympic Stadium, Cheboksary (RUS)",25 JUN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Daniil TSYPLAKOV,29 JUL 1992,RUS,3,"Olympic Stadium, Cheboksary (RUS)",25 JUN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Yu WANG,18 AUG 1991,CHN,1f1,Chongqing (CHN),27 JUN 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Andrei CHURYLA,19 MAY 1993,BLR,1,"RTSOP, Minsk (BLR)",15 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Dzmitry NABOKAU,20 JAN 1996,BLR,2,"RTSOP, Minsk (BLR)",15 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Django LOVETT,06 JUL 1992,CAN,1q1,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1q1,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Hamish KERR,17 AUG 1996,NZL,3q1,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Shelby MCEWEN,06 APR 1996,USA,4q1,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Gianmarco TAMBERI,01 JUN 1992,ITA,5q1,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,6q1,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Tom GALE,18 DEC 1998,GBR,7q1,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Mikhail AKIMENKO,06 DEC 1995,ANA,1q2,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Naoto TOBE,31 MAR 1992,JPN,2q2,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Brandon STARC,24 NOV 1993,AUS,2q2,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,2q2,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Sanghyeok WOO,23 APR 1996,KOR,5q2,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Maksim NEDASEKAU,21 JAN 1998,BLR,6q2,"National Stadium, Tokyo (JPN)",30 JUL 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Shelby MCEWEN,06 APR 1996,USA,1,"Stadio Quercia, Rovereto (ITA)",31 AUG 2021,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,RUS,1,"Ural GUFK, Chelyabinsk (RUS) (i)",20 JAN 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Hamish KERR,17 AUG 1996,NZL,1,"Cooks Gardens, Whanganui (NZL)",30 JAN 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,5f1,"Městská sportovní hala, Hustopeče (CZE) (i)",05 FEB 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Trey CULVER,18 JUL 1996,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",12 FEB 2022,1161,high-jump,jumps,male,senior
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,3,"Športová hala Dukla, Banská Bystrica (SVK) (i)",15 FEB 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,1,"LFK CSKA, Moskva (RUS) (i)",26 FEB 2022,1161,high-jump,jumps,male,senior
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,1,"The Podium, Spokane, WA (USA) (i)",26 FEB 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Thomas CARMOY,16 FEB 2000,BEL,6,"Štark Arena, Beograd (SRB) (i)",20 MAR 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Django LOVETT,06 JUL 1992,CAN,1,"Alexander Stadium, Birmingham (GBR)",21 MAY 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Andrei CHURYLA,19 MAY 1993,BLR,1,"Dinamo National Olympic Stadium, Minsk (BLR)",24 JUN 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Maksim NEDASEKAU,21 JAN 1998,BLR,2,"Dinamo National Olympic Stadium, Minsk (BLR)",24 JUN 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Andrii PROTSENKO,20 MAY 1988,UKR,1q1,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Django LOVETT,06 JUL 1992,CAN,1q1,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1q1,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Sanghyeok WOO,23 APR 1996,KOR,1q1,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Tomohiro SHINNO,17 AUG 1996,JPN,5q1,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Shelby MCEWEN,06 APR 1996,USA,6q1,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Luis Enrique ZAYAS,07 JUN 1997,CUB,1q2,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,2q2,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Jonathan KAPITOLNIK,25 NOV 2002,ISR,3q2,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Joel BADEN,01 FEB 1996,AUS,4q2,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Gianmarco TAMBERI,01 JUN 1992,ITA,5q2,"Hayward Field, Eugene, OR (USA)",15 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Maksim NEDASEKAU,21 JAN 1998,BLR,1,"RTSOP, Minsk (BLR)",28 JUL 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,1,"Olympic Stadium, Cheboksary (RUS)",04 AUG 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Nikita KURBANOV,13 APR 1999,RUS,2,"Olympic Stadium, Cheboksary (RUS)",04 AUG 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,ANA,2,"Yunost Stadium, Irbit (RUS)",13 AUG 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Danil LYSENKO,19 MAY 1997,RUS,1,"Yelena Yelesina Stadium, Chelyabinsk (RUS)",28 AUG 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Ryoichi AKAMATSU,02 MAY 1995,JPN,1,"Ishin Me-Life Stadium, Yamaguchi (JPN)",16 OCT 2022,1161,high-jump,jumps,male,senior
4939,2.28,,Ryoichi AKAMATSU,02 MAY 1995,JPN,1,Nur-Sultan (KAZ) (i),12 FEB 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Tobias POTYE,16 MAR 1995,GER,1,"Helmut-Körnig-Halle, Dortmund (GER) (i)",19 FEB 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Hamish KERR,17 AUG 1996,NZL,1,"Utilita Arena Birmingham, Birmingham (GBR) (i)",25 FEB 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Erick PORTILLO,05 OCT 2000,MEX,2,"Utilita Arena Birmingham, Birmingham (GBR) (i)",25 FEB 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Vernon TURNER,21 AUG 1998,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",25 FEB 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Luis Enrique ZAYAS,07 JUN 1997,CUB,1,"Estadio Panamericano, La Habana (CUB)",21 MAY 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Donald THOMAS,01 JUL 1984,BAH,1,"T. Robinson Stadium, Nassau (BAH)",06 JUL 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Sanghyeok WOO,23 APR 1996,KOR,1,"Supachalasai National Stadium, Bangkok (THA)",15 JUL 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Alperen ACET,02 APR 1998,TUR,1,"Atletski Stadion, Kraljevo (SRB)",22 JUL 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Stefano SOTTILE,26 JAN 1998,ITA,1,"Stadio M.S. Cozzoli, Molfetta (ITA)",30 JUL 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Hamish KERR,17 AUG 1996,NZL,1,"Marktplatz, Heilbronn (GER)",06 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Sanghyeok WOO,23 APR 1996,KOR,2,"Marktplatz, Heilbronn (GER)",06 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Ryoichi AKAMATSU,02 MAY 1995,JPN,1q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,1q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Sanghyeok WOO,23 APR 1996,KOR,3q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Oleh DOROSHCHUK,04 JUL 2001,UKR,4q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Marco FASSINOTTI,29 APR 1989,ITA,5q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Gianmarco TAMBERI,01 JUN 1992,ITA,6q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Shelby MCEWEN,06 APR 1996,USA,7q1,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Mutaz Essa BARSHIM,24 JUN 1991,QAT,1q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Andrii PROTSENKO,20 MAY 1988,UKR,2q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Tobias POTYE,16 MAR 1995,GER,3q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Brandon STARC,24 NOV 1993,AUS,4q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Luis Enrique ZAYAS,07 JUN 1997,CUB,5q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Norbert KOBIELSKI,28 JAN 1997,POL,5q2,"Nemzeti Atlétikai Központ, Budapest (HUN)",20 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Gianmarco TAMBERI,01 JUN 1992,ITA,4,"Letzigrund, Zürich (SUI)",31 AUG 2023,1161,high-jump,jumps,male,senior
4939,2.28,,Danil LYSENKO,19 MAY 1997,RUS,1,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Ilya IVANYUK,09 MAR 1993,RUS,2,"Ural GUFK, Chelyabinsk (RUS) (i)",19 JAN 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Jan ŠTEFELA,20 APR 2001,CZE,1,"Sporthalle Küllenhahn, Wuppertal (GER) (i)",26 JAN 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Shelby MCEWEN,06 APR 1996,USA,1,"Armory Track&Field Center, New York, NY (USA) (i)",27 JAN 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Oleh DOROSHCHUK,04 JUL 2001,UKR,3f1,"Městská sportovní hala, Hustopeče (CZE) (i)",10 FEB 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Shelby MCEWEN,06 APR 1996,USA,1,"Convention Center, Albuquerque, NM (USA) (i)",16 FEB 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Joel BADEN,01 FEB 1996,AUS,1,"Lakeside Stadium, Melbourne (AUS)",24 FEB 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Shelby MCEWEN,06 APR 1996,USA,2,"Glasgow Arena, Glasgow (GBR) (i)",03 MAR 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Sanghyeok WOO,23 APR 1996,KOR,3,"Glasgow Arena, Glasgow (GBR) (i)",03 MAR 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Yual REATH,18 MAY 2000,AUS,1,"Lakeside Stadium, Melbourne (AUS)",09 MAR 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Elijah KOSIBA,03 APR 2002,USA,1,"GVSU Track/Lacrosse Stadium, Allendale, MI (USA)",02 MAY 2024,1161,high-jump,jumps,male,senior
4939,2.28,,JuVaughn HARRISON,30 APR 1999,USA,3,Doha (QAT),09 MAY 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Yual REATH,18 MAY 2000,AUS,1,"HFC Bank Stadium, Suva (FIJ)",05 JUN 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Donald THOMAS,01 JUL 1984,BAH,1,"The Bahamas National Stadium, Nassau (BAH)",16 JUN 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Sanghyeok WOO,23 APR 1996,KOR,3,"Stade Louis II, Monaco (MON)",12 JUL 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Stefano SOTTILE,26 JAN 1998,ITA,3,"Stade Louis II, Monaco (MON)",12 JUL 2024,1161,high-jump,jumps,male,senior
4939,2.28,,Oleh DOROSHCHUK,04 JUL 2001,UKR,2,"Městská sportovní hala, Hustopeče (CZE) (i)",08 FEB 2025,1161,high-jump,jumps,male,senior
4939,2.28,,Sanghyeok WOO,23 APR 1996,KOR,1,"Športová hala Dukla, Banská Bystrica (SVK) (i)",18 FEB 2025,1161,high-jump,jumps,male,senior
4939,2.28,,Matteo SIOLI,01 OCT 2005,ITA,1,"Palaindoor Ancona, Ancona (ITA) (i)",22 FEB 2025,1161,high-jump,jumps,male,senior
4939,2.28,,Tyus WILSON,05 NOV 2002,USA,1,"Virginia Beach Sports Center, Virginia Beach, VA (USA) (i)",15 MAR 2025,1161,high-jump,jumps,male,senior
4939,2.28,,Hamish KERR,17 AUG 1996,NZL,2,"Sports Training Center, Nanjing (CHN) (i)",21 MAR 2025,1161,high-jump,jumps,male,senior
4939,2.28,,Raymond RICHARDS,28 APR 2001,JAM,3,"Sports Training Center, Nanjing (CHN) (i)",21 MAR 2025,1161,high-jump,jumps,male,senior
