rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
519,3:03:59,,Laura Monje MARTINEZ,2002-07-02,ESP,7,Marín (ESP),2025-03-09,1022.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11039.0,ESP,22.0,2025
520,3:04:00,,Ainhoa PINEDO,1983-02-17,ESP,8,Marín (ESP),2025-03-09,1022.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11040.0,ESP,42.0,2025
521,3:04:03,,María Fernanda PEINADO,2001-11-12,GUA,1,Ciudad de Guatemala (GUA),2023-01-22,1021.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11043.0,GUA,21.0,2023
522,3:04:04,,Beatriz CANTERO,1992-09-26,ESP,11,"Lázeňský Park, Poděbrady (CZE)",2025-05-18,1021.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11044.0,CZE,32.0,2025
522,3:04:04,,Beatrice FORESTI,1998-10-29,ITA,14,Poděbrady (CZE),2021-05-16,1021.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11044.0,CZE,22.0,2021
524,3:04:06,,Irina MUSIKHINA,1988-06-07,RUS,2,Voronovo (RUS),2021-09-05,1021.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11046.0,RUS,33.0,2021
525,3:04:15,,Sofia RAMOS RODRÍGUEZ,2002-08-25,MEX,4,Anapoima (COL),2025-05-17,1020.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11055.0,COL,22.0,2025
525,3:04:15,,Valentyna MYRONCHUK,1994-08-10,UKR,2,Ivano-Frankivsk (UKR),2019-03-23,1020.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11055.0,UKR,24.0,2019
527,3:04:19,,Alina TSVILII,1994-09-18,UKR,1,Lutsk (UKR),2018-03-11,1019.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11059.0,UKR,23.0,2018
528,3:04:23,,Se-ha LEE,1996-11-08,KOR,12,Nomi (JPN),2025-03-16,1019.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11063.0,JPN,28.0,2025
529,3:04:24,,Emilia LEHMEYER,1997-04-11,GER,1,Frankfurt (GER),2022-04-30,1018.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11064.0,GER,25.0,2022
530,3:04:27,,Mirna ORTÍZ,1987-02-28,GUA,2,Ciudad de Guatemala (GUA),2023-01-22,1018.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11067.0,GUA,35.0,2023
531,3:04:29,,Evelyn INGA,1998-04-16,PER,3,Valledupar (COL),2022-07-02,1018.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11069.0,COL,24.0,2022
532,3:04:30,,Mária KATERINKA CZAKOVÁ,1988-10-02,SVK,,Antalya (TUR),2023-04-09,1018.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11070.0,TUR,34.0,2023
533,3:04:38,,Semiha MUTLU,1987-03-15,TUR,1,Izmir (TUR),2019-03-03,1016.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11078.0,TUR,31.0,2019
534,3:04:41,,Mao TATSUMI,2000-01-12,JPN,5,"Wajima Race Walk Course, Wajima (JPN)",2023-04-16,1016.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11081.0,JPN,23.0,2023
535,3:04:42,,Vittoria GIORDANI,2000-03-14,ITA,4,Pescara (ITA),2022-01-16,1016.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11082.0,ITA,21.0,2022
536,3:04:45,,Sayori MATSUMOTO,1997-01-13,JPN,4,"Takahata Race Walk Course, Takahata (JPN)",2024-10-27,1015.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11085.0,JPN,27.0,2024
536,3:04:45,,Rita RÉCSEI,1996-01-30,HUN,18,Dudince (SVK),2023-03-25,1015.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11085.0,SVK,27.0,2023
538,3:04:48,,. PAYAL,1999-05-05,IND,1,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2022-10-19,1015.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11088.0,IND,23.0,2022
539,3:04:49,,Rita RÉCSEI,1996-01-30,HUN,13,"Odeonplatz, München (GER)",2022-08-16,1015.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11089.0,GER,26.0,2022
540,3:04:50,,Sara VITIELLO,1996-08-06,ITA,26,Dudince (SVK),2022-04-23,1015.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11090.0,SVK,25.0,2022
540,3:04:50,,Aura Libertad MORALES,1982-06-07,MEX,28,"Autzen Complex, Eugene, OR (USA)",2022-07-22,1015.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11090.0,USA,40.0,2022
542,3:04:51,,Elianay PEREIRA,1984-05-11,BRA,2,São Paulo (BRA),2025-03-09,1015.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11091.0,BRA,40.0,2025
543,3:04:54,,Mar JUÁREZ,1993-09-27,ESP,13,Muscat (OMA),2022-03-05,1014.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11094.0,OMA,28.0,2022
544,3:04:58,,Hana BURZALOVÁ,2000-11-03,SVK,27,Dudince (SVK),2022-04-23,1014.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11098.0,SVK,21.0,2022
545,3:05:00,,Viviane LYRA,1993-07-29,BRA,1,"COTP Stadium, São Paulo (BRA)",2021-06-13,1013.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11100.0,BRA,27.0,2021
545,3:05:00,,Ilse GUERRERO,1993-03-24,MEX,,"Santee, CA (USA)",2023-01-15,1013.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11100.0,USA,29.0,2023
547,3:05:02,,Maria MICHTA-COFFEY,1986-06-23,USA,22f1,"National Stadium, Tokyo (JPN)",2025-09-13,1013.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11102.0,JPN,39.0,2025
548,3:05:03,,Karla JARAMILLO,1997-01-21,ECU,23f1,"National Stadium, Tokyo (JPN)",2025-09-13,1013.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11103.0,JPN,28.0,2025
549,3:05:10,,Agnieszka ELLWARD,1989-03-26,POL,1,Dublin (IRL),2021-12-19,1012.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11110.0,IRL,32.0,2021
549,3:05:10,,Wanqi YANG,2001-12-24,CHN,15,Huangshan (CHN),2023-03-04,1012.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11110.0,CHN,21.0,2023
551,3:05:12,,Katie BURNETT,1988-10-07,USA,4,"Trolley Square, Santee, CA (USA)",2025-01-12,1012.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11112.0,USA,36.0,2025
552,3:05:14,,Irina MUSIKHINA,1988-06-07,RUS,8,Cheboksary (RUS),2022-05-21,1011.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11114.0,RUS,33.0,2022
553,3:05:22,,Federica CURIAZZI,1992-08-14,ITA,14,Muscat (OMA),2022-03-05,1010.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11122.0,OMA,29.0,2022
554,3:05:23,,Mao TATSUMI,2000-01-12,JPN,5,"Takahata Race Walk Course, Takahata (JPN)",2024-10-27,1010.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11123.0,JPN,24.0,2024
555,3:05:25,,Stephanie CASEY,1983-08-01,USA,2,"Santee, CA (USA)",2021-02-28,1010.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11125.0,USA,37.0,2021
556,3:05:29,,Stephanie CASEY,1983-08-01,USA,19,Dudince (SVK),2023-03-25,1009.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11129.0,SVK,39.0,2023
557,3:05:31,,Miranda MELVILLE,1989-03-20,USA,29,"Autzen Complex, Eugene, OR (USA)",2022-07-22,1009.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11131.0,USA,33.0,2022
558,3:05:36,,Rosetta LA DELFA,1977-07-14,ITA,2,Prato (ITA),2024-10-13,1008.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11136.0,ITA,47.0,2024
558,3:05:36,,Ana PULGARIN CARDENO,2001-05-06,ESP,8,Lepe (ESP),2022-01-30,1008.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11136.0,ESP,20.0,2022
560,3:05:39,,Elianay PEREIRA,1984-05-11,BRA,30,"Autzen Complex, Eugene, OR (USA)",2022-07-22,1008.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11139.0,USA,38.0,2022
560,3:05:39,,Nadzeya DARAZHUK,1990-01-23,BLR,1,Grodno (BLR),2020-10-03,1008.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11139.0,BLR,30.0,2020
562,3:05:40,,Lucy Alejandra MENDOZA MALAGON,1999-01-22,COL,3,"Estadio de Atletismo de la Unidad Deportiva Centenario, Armenia (COL)",2023-10-25,1008.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11140.0,COL,24.0,2023
562,3:05:40,,Ana Veronica RODEAN,1984-06-23,ROU,1,Athina (GRE),2022-04-03,1008.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11140.0,GRE,37.0,2022
564,3:05:43,,Ema HAČUNDOVÁ,1999-03-05,SVK,31,"Hősök tere, Budapest (HUN)",2023-08-24,1007.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11143.0,HUN,24.0,2023
564,3:05:43,,. PAYAL,1999-05-05,IND,2,Ranchi (IND),2023-02-15,1007.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11143.0,IND,23.0,2023
566,3:05:50,,Haiying JI,2000-02-25,CHN,28,Dudince (SVK),2022-04-23,1006.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11150.0,SVK,22.0,2022
567,3:05:51,,Mayara Luize VICENTAINER,1991-02-03,BRA,,Gien (FRA),2022-05-29,1006.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11151.0,FRA,31.0,2022
567,3:05:51,,Yu LIU,1991-10-12,CHN,15,Huangshan (CHN),2018-03-04,1006.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11151.0,CHN,26.0,2018
569,3:05:55,,Miranda MELVILLE,1989-03-20,USA,5,"Trolley Square, Santee, CA (USA)",2025-01-12,1006.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11155.0,USA,35.0,2025
569,3:05:55,,Karla JARAMILLO,1997-01-21,ECU,32,"Hősök tere, Budapest (HUN)",2023-08-24,1006.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11155.0,HUN,26.0,2023
571,3:05:58,,María Guadalupe SÁNCHEZ,1995-08-04,MEX,4,Managua (NCA),2023-04-16,1005.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11158.0,NCA,27.0,2023
571,3:05:58,,Elianay PEREIRA,1984-05-11,BRA,8,Lima (PER),2022-02-06,1005.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11158.0,PER,37.0,2022
571,3:05:58,,PRIYANKA,1996-03-10,IND,24f1,"National Stadium, Tokyo (JPN)",2025-09-13,1005.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11158.0,JPN,29.0,2025
574,3:06:10,,Mayara Luize VICENTAINER,1991-02-03,BRA,31,"Autzen Complex, Eugene, OR (USA)",2022-07-22,1003.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11170.0,USA,31.0,2022
575,3:06:13,,Irina MUSIKHINA,1988-06-07,RUS,5,Sochi (RUS),2021-02-19,1003.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11173.0,RUS,32.0,2021
575,3:06:13,,Casandra Milenka NIETO LINARES,1994-11-29,BOL,9,Lima (PER),2022-02-06,1003.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11173.0,PER,27.0,2022
575,3:06:13,,Ema HAČUNDOVÁ,1999-03-05,SVK,14,"Odeonplatz, München (GER)",2022-08-16,1003.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11173.0,GER,23.0,2022
575,3:06:13,,Agnieszka ELLWARD,1989-03-26,POL,20,Dudince (SVK),2023-03-25,1003.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11173.0,SVK,34.0,2023
579,3:06:16,,Irina MUSIKHINA,1988-06-07,RUS,2,Kazan (RUS),2024-05-10,1003.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11176.0,RUS,35.0,2024
579,3:06:16,,Alina TSVILII,1994-09-18,UKR,4,Ivano-Frankivsk (UKR),2021-10-24,1003.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11176.0,UKR,27.0,2021
581,3:06:18,,Sofia FIORINI,2004-08-19,ITA,3,Prato (ITA),2024-10-13,1002.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11178.0,ITA,20.0,2024
582,3:06:21,,Yafei ZHAO,1999-07-10,CHN,4,Taicang (CHN),2023-04-09,1002.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11181.0,CHN,23.0,2023
582,3:06:21,,Ainhoa PINEDO,1983-02-17,ESP,21,Dudince (SVK),2025-03-22,1002.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11181.0,SVK,42.0,2025
584,3:06:22,,Su YOUFEN,2001-06-16,CHN,16,Huangshan (CHN),2023-03-04,1002.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11182.0,CHN,21.0,2023
585,3:06:23,,Maria MICHTA-COFFEY,1986-06-23,USA,5,Anapoima (COL),2025-05-17,1002.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11183.0,COL,38.0,2025
586,3:06:30,,Meijiao CHI,1996-06-28,CHN,16,Huangshan (CHN),2018-03-04,1001.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11190.0,CHN,21.0,2018
587,3:06:33,,Ainhoa PINEDO,1983-02-17,ESP,1,Sevilla (ESP),2020-01-25,1000.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11193.0,ESP,36.0,2020
587,3:06:33,,Sofia RAMOS RODRÍGUEZ,2002-08-25,MEX,22,Dudince (SVK),2025-03-22,1000.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11193.0,SVK,22.0,2025
589,3:06:35,,Beatrice FORESTI,1998-10-29,ITA,4,Prato (ITA),2024-10-13,1000.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11195.0,ITA,25.0,2024
590,3:06:36,,Zhuomayingji NIU,2002-01-26,CHN,13,Huangshan (CHN),2022-04-23,1000.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11196.0,CHN,20.0,2022
591,3:06:37,,Antia CHAMOSA,1999-10-07,ESP,15,"Odeonplatz, München (GER)",2022-08-16,1000.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11197.0,GER,22.0,2022
592,3:06:42,,Nathaly LEON,1998-06-03,ECU,1,Machala (ECU),2023-02-25,999.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11202.0,ECU,24.0,2023
593,3:06:44,,Jocy CABALLERO,1993-02-02,PER,5,Managua (NCA),2023-04-16,999.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11204.0,NCA,30.0,2023
594,3:06:53,,Elianay PEREIRA,1984-05-11,BRA,1,Rio de Janeiro (BRA),2022-06-25,997.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11213.0,BRA,38.0,2022
595,3:07:02,,Ema HAČUNDOVÁ,1999-03-05,SVK,32,"Autzen Complex, Eugene, OR (USA)",2022-07-22,996.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11222.0,USA,23.0,2022
596,3:07:03,,Kate VEALE,1994-01-05,IRL,2,Dublin (IRL),2021-12-19,996.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11223.0,IRL,27.0,2021
597,3:07:05,,Robyn STEVENS,1983-04-24,USA,4,"Santee, CA (USA)",2023-01-15,996.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11225.0,USA,39.0,2023
598,3:07:08,,Mao TATSUMI,2000-01-12,JPN,2,Takahata (JPN),2023-10-22,995.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11228.0,JPN,23.0,2023
599,3:07:11,,Liliya STEPANOVA,1997-10-13,RUS,4,Sochi (RUS),2018-02-19,995.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11231.0,RUS,20.0,2018
600,3:07:16,,Jaaneth MAMANI ROQUE,1982-04-18,BOL,33,"Autzen Complex, Eugene, OR (USA)",2022-07-22,994.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11236.0,USA,40.0,2022
600,3:07:16,,Elianay PEREIRA,1984-05-11,BRA,23,Dudince (SVK),2025-03-22,994.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11236.0,SVK,40.0,2025
602,3:07:22,,Caroline OSMONT,1996-02-06,FRA,1,Fontenay-le-Comte (FRA),2024-03-17,993.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11242.0,FRA,28.0,2024
603,3:07:24,,Nathaly LEON,1998-06-03,ECU,1,Macas (ECU),2021-03-13,993.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11244.0,ECU,22.0,2021
604,3:07:25,,Alessia ZAPPAROLI,1988-12-28,ITA,4,Grosseto (ITA),2020-01-26,993.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11245.0,ITA,31.0,2020
605,3:07:26,,Yana FARINA,1999-08-05,UKR,2,Lutsk (UKR),2021-03-20,993.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11246.0,UKR,21.0,2021
606,3:07:27,,Jocy CABALLERO,1993-02-02,PER,2,Machala (ECU),2023-02-25,993.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11247.0,ECU,30.0,2023
607,3:07:32,,Maria MICHTA-COFFEY,1986-06-23,USA,3,"Santee, CA (USA)",2022-01-16,992.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11252.0,USA,35.0,2022
608,3:07:35,,Fei LEI,1997-08-08,CHN,4,"Changbaishan Avenue, Jilin (CHN)",2023-07-04,991.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11255.0,CHN,25.0,2023
609,3:07:36,,Polina REPINA,1990-06-29,KAZ,3,"EXPO 2016 Botanic Park, Aksu (TUR)",2025-02-22,991.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11256.0,TUR,34.0,2025
610,3:07:42,,Efstathia KOURKOUTSAKI,1998-01-31,GRE,16,"Odeonplatz, München (GER)",2022-08-16,991.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11262.0,GER,24.0,2022
611,3:07:43,,Anna MUSILOVICH,2001-07-06,RUS,6,Sochi (RUS),2021-02-19,990.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11263.0,RUS,19.0,2021
612,3:07:49,,Manju RANI,1999-03-22,IND,2,Ranchi (IND),2022-04-17,990.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11269.0,IND,23.0,2022
612,3:07:49,,Yekaterina LYUBUSHKINA,1995-09-19,RUS,9,Cheboksary (RUS),2022-05-21,990.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11269.0,RUS,26.0,2022
614,3:07:50,,Cristina MONTESINOS,1994-07-12,ESP,15,Muscat (OMA),2022-03-05,989.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11270.0,OMA,27.0,2022
614,3:07:50,,Nadia Lizeth GONZALEZ MANJARREZ,1997-03-21,MEX,5,"St Anne's Park, Dublin (IRL)",2025-07-13,989.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11270.0,IRL,28.0,2025
616,3:07:51,,Hannah BOLTON,2003-12-29,AUS,6,"Stromlo Forest Park, Canberra (AUS)",2025-06-08,989.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11271.0,AUS,21.0,2025
617,3:07:56,,Polina REPINA,1990-06-29,KAZ,29,Dudince (SVK),2022-04-23,989.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11276.0,SVK,31.0,2022
618,3:08:02,,Mayara Luize VICENTAINER,1991-02-03,BRA,6,Anapoima (COL),2025-05-17,988.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11282.0,COL,34.0,2025
619,3:08:03,,Austėja KAVALIAUSKAITĖ,2000-05-25,LTU,18,Poděbrady (CZE),2023-05-21,988.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11283.0,CZE,23.0,2023
620,3:08:08,,Kinga WALERIAŃCZYK,2002-08-19,POL,6,"St Anne's Park, Dublin (IRL)",2025-07-13,987.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11288.0,IRL,22.0,2025
621,3:08:11,,Austėja KAVALIAUSKAITĖ,2000-05-25,LTU,33,"Hősök tere, Budapest (HUN)",2023-08-24,986.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11291.0,HUN,23.0,2023
622,3:08:12,,Mao TATSUMI,2000-01-12,JPN,3,Takahata (JPN),2022-10-23,986.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11292.0,JPN,22.0,2022
623,3:08:16,,Mayara Luize VICENTAINER,1991-02-03,BRA,10,Lima (PER),2022-02-06,986.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11296.0,PER,31.0,2022
624,3:08:21,,Agnieszka ELLWARD,1989-03-26,POL,25f1,"National Stadium, Tokyo (JPN)",2025-09-13,985.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11301.0,JPN,36.0,2025
625,3:08:22,,Yumei QUE,1997-02-08,CHN,17,Huangshan (CHN),2018-03-04,985.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11302.0,CHN,21.0,2018
625,3:08:22,,Ramandeep KAUR,1999-04-30,IND,2,"Sree Kanteerava Outdoor Stadium, Bengaluru (IND)",2024-09-01,985.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11302.0,IND,25.0,2024
627,3:08:24,,Rita RÉCSEI,1996-01-30,HUN,1,Budapest (HUN),2020-10-25,985.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11304.0,HUN,24.0,2020
628,3:08:26,,Anabelly ORJUELA,1988-07-24,COL,1,Boyacá (COL),2022-01-22,984.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11306.0,COL,33.0,2022
629,3:08:28,,Mayara Luize VICENTAINER,1991-02-03,BRA,1,Dublin (IRL),2022-12-18,984.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11308.0,IRL,31.0,2022
630,3:08:31,,Elianay PEREIRA,1984-05-11,BRA,2,"COTP Stadium, São Paulo (BRA)",2021-06-13,984.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11311.0,BRA,37.0,2021
631,3:08:35,,Katie BURNETT,1988-10-07,USA,7,Anapoima (COL),2025-05-17,983.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11315.0,COL,36.0,2025
632,3:08:36,,Mihaela ACATRINEI,1995-02-26,ROU,30,Dudince (SVK),2022-04-23,983.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11316.0,SVK,27.0,2022
633,3:08:41,,Cailing CAO,1998-03-18,CHN,10,Nanjing (CHN),2022-01-22,982.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11321.0,CHN,23.0,2022
634,3:08:43,,Hana BURZALOVÁ,2000-11-03,SVK,1,Banská Bystrica (SVK),2021-10-17,982.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11323.0,SVK,20.0,2021
635,3:08:50,,Nadzeya DARAZHUK,1990-01-23,BLR,2,Brest (BLR),2019-04-27,981.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11330.0,BLR,29.0,2019
636,3:08:51,,Guo NA,1999-06-22,CHN,1,Taian (CHN),2024-09-08,981.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11331.0,CHN,25.0,2024
636,3:08:51,,Mayara Luize VICENTAINER,1991-02-03,BRA,2,Rio de Janeiro (BRA),2022-06-25,981.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11331.0,BRA,31.0,2022
638,3:08:54,,Mayara Luize VICENTAINER,1991-02-03,BRA,26f1,"National Stadium, Tokyo (JPN)",2025-09-13,980.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11334.0,JPN,34.0,2025
639,3:08:57,,Mayara Luize VICENTAINER,1991-02-03,BRA,2,"Rua, Brasilia (BRA)",2023-03-05,980.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11337.0,BRA,32.0,2023
640,3:08:58,,Evelyn INGA,1998-04-16,PER,16,Muscat (OMA),2022-03-05,980.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11338.0,OMA,23.0,2022
641,3:09:03,,Lyudmyla SHELEST,1974-10-04,UKR,2,Lutsk (UKR),2018-03-11,979.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11343.0,UKR,43.0,2018
642,3:09:07,,Joana PONTES,2000-03-22,POR,27f1,"National Stadium, Tokyo (JPN)",2025-09-13,979.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11347.0,JPN,25.0,2025
643,3:09:08,,Aura Libertad MORALES,1982-06-07,MEX,6,Managua (NCA),2023-04-16,979.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11348.0,NCA,40.0,2023
644,3:09:19,,Yasury PALACIOS,1999-10-26,GUA,31,Dudince (SVK),2022-04-23,977.0,35-kilometres-race-walk,race-walks,female,senior,35-kilometres-race-walk,track,11359.0,SVK,22.0,2022
