rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
80,22:21,,Oksana KIRILLOVA,,RUS,2,Chelyabinsk (RUS),2005-09-06,1050.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1341.0,RUS,,2005
80,22:21,,Zhuomayingji NIU,2002-01-26,CHN,5,Huangshan (CHN),2019-03-10,1050.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1341.0,CHN,17.0,2019
403,22:21,,Megan SZIROM,1977-08-18,AUS,1,Melbourne (AUS),2007-02-25,1050.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1341.0,AUS,29.0,2007
403,22:21,,Oksana KIRILLOVA,,RUS,2,Chelyabinsk (RUS),2005-09-06,1050.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1341.0,RUS,,2005
403,22:21,,Rocío FLORIDO,1976-01-16,ESP,1,Zaragoza (ESP),2005-07-09,1050.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1341.0,ESP,29.0,2005
403,22:21,,Shanshan WANG,1987-06-16,CHN,5,Guangzhou (CHN),2007-07-19,1050.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1341.0,CHN,20.0,2007
409,22:22,,Na SHI,1981-02-17,CHN,6,Guangzhou (CHN),2007-07-19,1049.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1342.0,CHN,26.0,2007
409,22:22,,Xue CHAI,1988-01-21,CHN,2,Yenking (CHN),2004-09-05,1049.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1342.0,CHN,16.0,2004
409,22:22,,Ann LOUGHNANE,1986-04-08,IRL,1,Santry (IRL),2006-07-22,1049.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1342.0,IRL,20.0,2006
409,22:22,,Cheryl WEBB,1976-10-03,AUS,2,Sydney (AUS),2006-01-07,1049.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1342.0,AUS,29.0,2006
409,22:22,,Denise FRIEDENBERGER,1976-05-22,GER,,Eilenburg (GER),1998-04-18,1049.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1342.0,GER,21.0,1998
82,22:22,,Xue CHAI,1988-01-21,CHN,2,Yenking (CHN),2004-09-05,1049.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1342.0,CHN,16.0,2004
58,22:22,,Xue CHAI,1988-01-21,CHN,2,Yenking (CHN),2004-09-05,1049.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1342.0,CHN,16.0,2004
59,22:23,,Oksana KIRILLOVA,,RUS,5,Sochi (RUS),2005-03-12,1048.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1343.0,RUS,,2005
59,22:23,,Minori YABUTA,2002-02-22,JPN,1,Kobe (JPN),2019-02-17,1048.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1343.0,JPN,16.0,2019
59,22:23,,Xizhen YANG,2006-03-11,CHN,1,Huangshan (CHN),2023-03-05,1048.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1343.0,CHN,16.0,2023
415,22:23,,Ayşe TEKDAL,1999-10-28,TUR,2,Konya (TUR),2019-04-27,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,TUR,19.0,2019
83,22:23,,Mari Cruz DÍAZ,1969-10-24,ESP,1,Viladecans (ESP),1988-01-31,1048.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1343.0,ESP,18.0,1988
83,22:23,,Oksana KIRILLOVA,,RUS,5,Sochi (RUS),2005-03-12,1048.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1343.0,RUS,,2005
83,22:23,,Minori YABUTA,2002-02-22,JPN,1,Kobe (JPN),2019-02-17,1048.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1343.0,JPN,16.0,2019
415,22:23,,Oksana KIRILLOVA,,RUS,5,Sochi (RUS),2005-03-12,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,RUS,,2005
83,22:23,,Xizhen YANG,2006-03-11,CHN,1,Huangshan (CHN),2023-03-05,1048.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1343.0,CHN,16.0,2023
415,22:23,,Emanuela PERILLI,1973-05-19,ITA,1,Pergine Valsugana (ITA),2006-09-23,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,ITA,33.0,2006
415,22:23,,Xizhen YANG,2006-03-11,CHN,1,Huangshan (CHN),2023-03-05,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,CHN,16.0,2023
415,22:23,,Minori YABUTA,2002-02-22,JPN,1,Kobe (JPN),2019-02-17,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,JPN,16.0,2019
415,22:23,,Fatiha OUALI,1974-10-28,FRA,6,Kraków (POL),2002-06-08,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,POL,27.0,2002
415,22:23,,Sachiko KONISHI,1982-02-04,JPN,1,Tokyo (JPN),2003-05-11,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,JPN,21.0,2003
414,22:23,,Hana BURZALOVÁ,2000-11-03,SVK,1,"Pešia zóna - Štefánikova trieda, Nitra (SVK)",2023-09-09,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,SVK,22.0,2023
415,22:23,,Mari Cruz DÍAZ,1969-10-24,ESP,1,Viladecans (ESP),1988-01-31,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,ESP,18.0,1988
415,22:23,,Eva PÉREZ,1975-07-18,ESP,3,Guadix (ESP),2004-04-10,1048.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1343.0,ESP,28.0,2004
424,22:24,,Beatriz PASCUAL,1982-05-09,ESP,4,Granollers (ESP),2008-12-07,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,ESP,26.0,2008
62,22:24,,Liyue HU,2002-10-08,CHN,6,Huangshan (CHN),2019-03-10,1047.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1344.0,CHN,16.0,2019
62,22:24,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,6,Sochi (RUS),2005-03-12,1047.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1344.0,RUS,15.0,2005
424,22:24,,Ana CABECINHA,1984-04-29,POR,2,Toledo (ESP),2010-11-27,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,ESP,26.0,2010
62,22:24,,Momoko MIZOTA,1996-03-05,JPN,1,Wajima (JPN),2013-04-21,1047.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1344.0,JPN,17.0,2013
424,22:24,,Momoko MIZOTA,1996-03-05,JPN,1,Wajima (JPN),2013-04-21,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,JPN,17.0,2013
424,22:24,,Liyue HU,2002-10-08,CHN,6,Huangshan (CHN),2019-03-10,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,CHN,16.0,2019
62,22:24,,Yekatyerina NIGAMATZHANOVA,1988-01-18,RUS,3,Saransk (RUS),2005-06-11,1047.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1344.0,RUS,17.0,2005
424,22:24,,Katarzyna BURGHARDT,1985-06-29,POL,,Bratkowice (POL),2007-06-10,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,POL,21.0,2007
424,22:24,,María VASCO,1975-12-26,ESP,4,Granollers (ESP),2007-12-02,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,ESP,31.0,2007
424,22:24,,Panagiota TSINOPOULOU,1990-10-16,GRE,2,Patra (GRE),2010-03-07,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,GRE,19.0,2010
424,22:24,,Kun JIANG,1985-05-18,CHN,7,Guangzhou (CHN),2007-07-19,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,CHN,22.0,2007
87,22:24,,Liyue HU,2002-10-08,CHN,6,Huangshan (CHN),2019-03-10,1047.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1344.0,CHN,16.0,2019
424,22:24,,Barbara KOLLORZ,1967-11-26,FRG,2,Fürth (GER),1987-08-08,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,GER,19.0,1987
424,22:24,,Andrea ALFÖLDI,1964-09-22,HUN,11,Duisburg (GER),1989-08-25,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,GER,24.0,1989
87,22:24,,Yekatyerina NIGAMATZHANOVA,1988-01-18,RUS,3,Saransk (RUS),2005-06-11,1047.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1344.0,RUS,17.0,2005
87,22:24,,Momoko MIZOTA,1996-03-05,JPN,1,Wajima (JPN),2013-04-21,1047.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1344.0,JPN,17.0,2013
87,22:24,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,6,Sochi (RUS),2005-03-12,1047.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1344.0,RUS,15.0,2005
424,22:24,,María José POVES,1978-03-16,ESP,3,Granollers (ESP),2007-12-02,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,ESP,29.0,2007
424,22:24,,María José POVES,1978-03-16,ESP,3,Barcelona (ESP),2007-04-01,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,ESP,29.0,2007
424,22:24,,Ana CABECINHA,1984-04-29,POR,1,Algarve (POR),2017-01-22,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,POR,32.0,2017
424,22:24,,Yekatyerina NIGAMATZHANOVA,1988-01-18,RUS,3,Saransk (RUS),2005-06-11,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,RUS,17.0,2005
424,22:24,,Anisiya KORNIKOVA-KIRDYAPKINA,1989-10-23,RUS,6,Sochi (RUS),2005-03-12,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,RUS,15.0,2005
424,22:24,,Rocío FLORIDO,1976-01-16,ESP,1,Valladolid (ESP),2004-06-26,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,ESP,28.0,2004
424,22:24,,María José POVES,1978-03-16,ESP,3,Rubi (ESP),2007-04-01,1047.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1344.0,ESP,29.0,2007
442,22:25,,Robyn STEVENS,1983-04-24,USA,1,"Santee, CA (USA)",2018-01-20,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,USA,34.0,2018
442,22:25,,Tingting WANG,1987-01-18,CHN,2,Beijing (CHN),2007-05-17,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,CHN,20.0,2007
442,22:25,,Paulina BUZIAK,1986-12-16,POL,1,Bratkowice (POL),2009-09-12,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,POL,22.0,2009
442,22:25,,Jekaterina MIROTVORTSEVA,2002-11-17,EST,1,Druskininkai (LTU),2019-09-14,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,LTU,16.0,2019
441,22:25,,Carolina JIMÉNEZ,1980-02-02,ESP,1,Alicante (ESP),2005-04-30,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,ESP,25.0,2005
66,22:25,,Wenhua SUN,2003-06-30,CHN,1,Taicang (CHN),2018-05-07,1045.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1345.0,CHN,14.0,2018
66,22:25,,Jekaterina MIROTVORTSEVA,2002-11-17,EST,1,Druskininkai (LTU),2019-09-14,1045.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1345.0,LTU,16.0,2019
442,22:25,,Annett AMBERG,1973-02-09,GER,,Eilenburg (GER),1998-04-18,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,GER,25.0,1998
442,22:25,,Gabriele HEROLD,1978-05-04,GER,,Eilenburg (GER),1998-04-18,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,GER,19.0,1998
442,22:25,,Ana CABECINHA,1984-04-29,POR,2,Beja (POR),2005-05-07,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,POR,21.0,2005
442,22:25,,Sonata MILUŠAUSKAITĖ,1973-08-21,LTU,2,Viladecans (ESP),2007-02-11,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,ESP,33.0,2007
91,22:25,,Wenhua SUN,2003-06-30,CHN,1,Taicang (CHN),2018-05-07,1045.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1345.0,CHN,14.0,2018
91,22:25,,Jekaterina MIROTVORTSEVA,2002-11-17,EST,1,Druskininkai (LTU),2019-09-14,1045.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1345.0,LTU,16.0,2019
442,22:25,,Ana CABECINHA,1984-04-29,POR,2,Guadix (ESP),2018-12-08,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,ESP,34.0,2018
442,22:25,,Wenhua SUN,2003-06-30,CHN,1,Taicang (CHN),2018-05-07,1045.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1345.0,CHN,14.0,2018
452,22:26,,Ana CABECINHA,1984-04-29,POR,3,Barcelona (ESP),2004-07-09,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,ESP,20.0,2004
452,22:26,,Lisa BARBIERI,1978-05-18,ITA,2,Cesano Maderno (ITA),2004-05-15,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,ITA,26.0,2004
452,22:26,,Meiling CHEN,2005-05-18,CHN,2,Gu'an (CHN),2024-07-06,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,CHN,19.0,2024
452,22:26,,Edna BARROS,1996-12-18,POR,2,Algarve (POR),2020-01-12,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,POR,23.0,2020
452,22:26,,Ana CABECINHA,1984-04-29,POR,1,Algarve (POR),2020-01-12,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,POR,35.0,2020
68,22:26,,Yangyang ZHOU,1991-10-03,CHN,3,Jinzhou (CHN),2006-08-29,1044.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1346.0,CHN,14.0,2006
452,22:26,,Rui FENG,1987-04-01,CHN,5,Beijing (CHN),2007-04-21,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,CHN,20.0,2007
452,22:26,,Zuzana SCHINDLEROVÁ,1987-04-25,CZE,2,Olomouc (CZE),2011-04-16,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,CZE,23.0,2011
452,22:26,,Sachiko KONISHI,1982-02-04,JPN,2,Niigata (JPN),2004-09-25,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,JPN,22.0,2004
452,22:26,,Yangyang ZHOU,1991-10-03,CHN,3,Jinzhou (CHN),2006-08-29,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1346.0,CHN,14.0,2006
93,22:26,,Yangyang ZHOU,1991-10-03,CHN,3,Jinzhou (CHN),2006-08-29,1044.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1346.0,CHN,14.0,2006
93,22:26,,Meiling CHEN,2005-05-18,CHN,2,Gu'an (CHN),2024-07-06,1044.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1346.0,CHN,19.0,2024
462,22:27,,Sonata MILUŠAUSKAITĖ,1973-08-21,LTU,2,Alcanena (POR),2005-03-12,1043.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1347.0,POR,31.0,2005
461,22:27,,Cui LI,1987-01-18,CHN,1,Yangzhou (CHN),2003-04-12,1044.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1347.0,CHN,16.0,2003
462,22:27,,María VASCO,1975-12-26,ESP,1,Rubi (ESP),2005-04-03,1043.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1347.0,ESP,29.0,2005
462,22:27,,Sibilla DI VINCENZO,1983-01-22,ITA,1,Grosseto (ITA),2005-06-04,1043.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1347.0,ITA,22.0,2005
95,22:27,,Cui LI,1987-01-18,CHN,1,Yangzhou (CHN),2003-04-12,1044.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1347.0,CHN,16.0,2003
96,22:27,,Anne SIMONSEN,1980-06-18,NOR,1,Storetveit (NOR),1999-04-14,1043.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1347.0,NOR,18.0,1999
96,22:27,,Hanna SHEVCHUK,1996-07-18,UKR,1,Lutsk (UKR),2015-06-28,1043.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1347.0,UKR,18.0,2015
462,22:27,,Hanna SHEVCHUK,1996-07-18,UKR,1,Lutsk (UKR),2015-06-28,1043.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1347.0,UKR,18.0,2015
462,22:27,,María VASCO,1975-12-26,ESP,2,Granollers (ESP),2010-02-13,1043.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1347.0,ESP,34.0,2010
69,22:27,,Cui LI,1987-01-18,CHN,1,Yangzhou (CHN),2003-04-12,1044.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1347.0,CHN,16.0,2003
462,22:27,,Anne SIMONSEN,1980-06-18,NOR,1,Storetveit (NOR),1999-04-14,1043.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1347.0,NOR,18.0,1999
98,22:28,,María VASCO,1975-12-26,ESP,9,L'Hospitalet (ESP),1992-05-10,1042.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1348.0,ESP,16.0,1992
70,22:28,,María VASCO,1975-12-26,ESP,9,L'Hospitalet (ESP),1992-05-10,1042.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1348.0,ESP,16.0,1992
468,22:28,,Inês HENRIQUES,1980-05-01,POR,3,Alcanena (POR),2005-03-12,1042.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1348.0,POR,24.0,2005
468,22:28,,Irina KLEPIKOVA,1981-04-16,RUS,3f20,Saransk (RUS),1999-06-12,1042.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1348.0,RUS,18.0,1999
468,22:28,,Claire TALLENT,1981-07-06,AUS,1,Brisbane (AUS),2017-10-29,1042.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1348.0,AUS,36.0,2017
468,22:28,,Mária GÁLIKOVÁ,1980-08-21,SVK,1,Borsky Mikulás (SVK),2014-05-31,1042.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1348.0,SVK,33.0,2014
468,22:28,,María VASCO,1975-12-26,ESP,9,L'Hospitalet (ESP),1992-05-10,1042.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1348.0,ESP,16.0,1992
468,22:28,,Yukiko UMENO,2003-01-08,JPN,1,Kobe (JPN),2021-02-21,1042.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1348.0,JPN,18.0,2021
468,22:28,,Laura GARCÍA-CARO,1995-04-16,ESP,1,Toledo (ESP),2017-11-18,1042.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1348.0,ESP,22.0,2017
98,22:28,,Irina KLEPIKOVA,1981-04-16,RUS,3f20,Saransk (RUS),1999-06-12,1042.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1348.0,RUS,18.0,1999
98,22:28,,Yukiko UMENO,2003-01-08,JPN,1,Kobe (JPN),2021-02-21,1042.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1348.0,JPN,18.0,2021
475,22:29,,Yoko OURA,1983-04-08,JPN,3,Yokohama (JPN),2003-07-06,1041.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1349.0,JPN,20.0,2003
71,22:29,,Wenxiu LI,2000-12-11,CHN,2,Huangshan (CHN),2017-03-04,1041.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1349.0,CHN,16.0,2017
475,22:29,,Rocío FLORIDO,1976-01-16,ESP,2,Avilés (ESP),2008-06-28,1041.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1349.0,ESP,32.0,2008
475,22:29,,Annarita FIDANZA,1977-08-03,ITA,4,Firenze (ITA),2004-07-10,1041.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1349.0,ITA,26.0,2004
475,22:29,,Jinlin NING,2004-03-26,CHN,5,Rizhao (CHN),2023-09-02,1041.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1349.0,CHN,19.0,2023
475,22:29,,Wenxiu LI,2000-12-11,CHN,2,Huangshan (CHN),2017-03-04,1041.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1349.0,CHN,16.0,2017
101,22:29,,Wenxiu LI,2000-12-11,CHN,2,Huangshan (CHN),2017-03-04,1041.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1349.0,CHN,16.0,2017
101,22:29,,Jinlin NING,2004-03-26,CHN,5,Rizhao (CHN),2023-09-02,1041.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1349.0,CHN,19.0,2023
481,22:30,,María PÉREZ,1996-04-29,ESP,1,Toledo (ESP),2016-11-19,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,ESP,20.0,2016
481,22:30,,Natalya MISYULYA,1966-04-14,BLR,3,Hildesheim (GER),2005-08-28,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,GER,39.0,2005
481,22:30,,Wangyaru WANG,2009-06-13,CHN,1,"Olympic Center, Shenyang (CHN)",2025-08-11,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,CHN,16.0,2025
481,22:30,,Alena KOZHEVNIKOVA,2008-07-17,RUS,1,Votkinsk (RUS),2025-05-24,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,RUS,16.0,2025
480,22:30,,Yawei YANG,1983-10-16,CHN,2,Yangzhou (CHN),2003-04-12,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,CHN,19.0,2003
481,22:30,,Xiaoling SONG,1987-12-21,CHN,3,Yenking (CHN),2004-09-05,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,CHN,16.0,2004
481,22:30,,Ana CABECINHA,1984-04-29,POR,3,Lisboa (POR),2007-07-28,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,POR,23.0,2007
481,22:30,,Kristina SALTANOVIČ,1975-02-20,LTU,2,Lisboa (POR),2006-07-26,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,POR,31.0,2006
481,22:30,,Jillian HOSKING,1987-02-12,AUS,1,Canberra (AUS),2009-06-07,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,AUS,22.0,2009
481,22:30,,Kaori KAWAZOE,1995-09-30,JPN,2,Wajima (JPN),2013-04-21,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,JPN,17.0,2013
103,22:30,,Wangyaru WANG,2009-06-13,CHN,1,"Olympic Center, Shenyang (CHN)",2025-08-11,1040.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1350.0,CHN,16.0,2025
481,22:30,,Katarzyna BURGHARDT,1985-06-29,POL,1,Nowa Deba (POL),2008-09-14,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,POL,23.0,2008
72,22:30,,Xiaoling SONG,1987-12-21,CHN,3,Yenking (CHN),2004-09-05,1040.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1350.0,CHN,16.0,2004
481,22:30,,Olga SHARGINA,1996-07-24,RUS,1,Sochi (RUS),2012-02-19,1040.0,5-kilometres-race-walk,race-walks,female,senior,5-kilometres-race-walk,track,1350.0,RUS,15.0,2012
103,22:30,,Olga SHARGINA,1996-07-24,RUS,1,Sochi (RUS),2012-02-19,1040.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1350.0,RUS,15.0,2012
103,22:30,,Kaori KAWAZOE,1995-09-30,JPN,2,Wajima (JPN),2013-04-21,1040.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1350.0,JPN,17.0,2013
103,22:30,,Yukiko UMENO,2003-01-08,JPN,1,Tokyo (JPN),2021-01-01,1040.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1350.0,JPN,17.0,2021
103,22:30,,Alena KOZHEVNIKOVA,2008-07-17,RUS,1,Votkinsk (RUS),2025-05-24,1040.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1350.0,RUS,16.0,2025
103,22:30,,Xiaoling SONG,1987-12-21,CHN,3,Yenking (CHN),2004-09-05,1040.0,5-kilometres-race-walk,race-walks,female,u20,5-kilometres-race-walk,track,1350.0,CHN,16.0,2004
72,22:30,,Alena KOZHEVNIKOVA,2008-07-17,RUS,1,Votkinsk (RUS),2025-05-24,1040.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1350.0,RUS,16.0,2025
72,22:30,,Olga SHARGINA,1996-07-24,RUS,1,Sochi (RUS),2012-02-19,1040.0,5-kilometres-race-walk,race-walks,female,u18,5-kilometres-race-walk,track,1350.0,RUS,15.0,2012
