rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
4248,16.97,-0.1,Brian WELLMAN,08 SEP 1967,BER,2,Stuttgart (GER),19 JUL 1998,1161,triple-jump,jumps,male,senior
4248,16.97,+1.7,Von WARE,30 JUN 1975,USA,4,"New York, NY (USA)",21 JUL 1998,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Denis KAPUSTIN,05 OCT 1970,RUS,4,Zürich (SUI),12 AUG 1998,1161,triple-jump,jumps,male,senior
4248,16.97,+0.1,Jonathan EDWARDS,10 MAY 1966,GBR,2q1,"Népstadion, Budapest (HUN)",22 AUG 1998,1161,triple-jump,jumps,male,senior
4248,16.97,+0.8,Charles Michael FRIEDEK,26 AUG 1971,GER,3,"Stade Charléty, Paris (FRA)",19 JUN 1999,1161,triple-jump,jumps,male,senior
4248,16.97,+0.1,Jiří KUNTOŠ,02 OCT 1973,CZE,3,Palma de Mallorca (ESP),10 JUL 1999,1161,triple-jump,jumps,male,senior
4248,16.97,-0.1,Ionuţ PUNGĂ,14 OCT 1979,ROU,4,Palma de Mallorca (ESP),10 JUL 1999,1161,triple-jump,jumps,male,senior
4248,16.97,+2.0,Rogel NACHUM,21 MAY 1967,ISR,1,Chania (GRE),28 JUL 1999,1161,triple-jump,jumps,male,senior
4248,16.97,,Charles Michael FRIEDEK,26 AUG 1971,GER,1,Sindelfingen (GER) (i),12 FEB 2000,1161,triple-jump,jumps,male,senior
4248,16.97,,LeVar ANDERSON,26 MAR 1977,USA,2,"Fayetteville, AR (USA) (i)",12 FEB 2000,1161,triple-jump,jumps,male,senior
4248,16.97,+1.9,Christian OLSSON,25 JAN 1980,SWE,1,Uppsala (SWE),20 AUG 2000,1161,triple-jump,jumps,male,senior
4248,16.97,+0.8,Onochie ACHIKE,31 JAN 1975,GBR,3,Helsinki (FIN),14 JUN 2001,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Paolo CAMOSSI,06 JAN 1974,ITA,3,"Weserstadion, Bremen (GER)",24 JUN 2001,1161,triple-jump,jumps,male,senior
4248,16.97,-0.2,Aleksandr GLAVATSKIY,02 MAY 1970,BLR,2,Vaasa (FIN),24 JUN 2001,1162,triple-jump,jumps,male,senior
4248,16.97,,Viktor GUSHCHINSKIY,12 AUG 1978,RUS,3,Samara (RUS) (i),03 FEB 2002,1161,triple-jump,jumps,male,senior
4248,16.97,+2.0,Aleksandr GLAVATSKIY,02 MAY 1970,BLR,6,Milano (ITA),05 JUN 2002,1161,triple-jump,jumps,male,senior
4248,16.97,+0.4,Konstantinos ZALAGITIS,15 DEC 1980,GRE,1,Banská Bystrica (SVK),23 JUN 2002,1161,triple-jump,jumps,male,senior
4248,16.97,+0.5,Alexander MARTÍNEZ,23 AUG 1977,CUB,4,London (GBR),23 AUG 2002,1161,triple-jump,jumps,male,senior
4248,16.97,,Jonathan EDWARDS,10 MAY 1966,GBR,2,Glasgow (GBR) (i),02 FEB 2003,1161,triple-jump,jumps,male,senior
4248,16.97,+1.2,Yoelbi QUESADA,04 AUG 1973,CUB,3q2,"Stade de France, Paris-St-Denis (FRA)",23 AUG 2003,1161,triple-jump,jumps,male,senior
4248,16.97,,Marian OPREA,06 JUN 1982,ROU,1,Bucureşti (ROU) (i),24 JAN 2004,1161,triple-jump,jumps,male,senior
4248,16.97,+1.7,Leevan SANDS,16 AUG 1981,BAH,,"Austin, TX (USA)",12 JUN 2004,1161,triple-jump,jumps,male,senior
4248,16.97,-0.3,Aleksandr SERGEYEV,29 JUL 1983,RUS,5,Tula (RUS),31 JUL 2004,1162,triple-jump,jumps,male,senior
4248,16.97,,Viktor YASTREBOV,13 JAN 1982,UKR,3,Moskva (RUS) (i),23 JAN 2005,1161,triple-jump,jumps,male,senior
4248,16.97,+0.9,Yoandri BETANZOS,15 FEB 1982,CUB,1,Tallinn (EST),16 AUG 2005,1161,triple-jump,jumps,male,senior
4248,16.97,+0.5,Dmitrij VAĽUKEVIČ,31 MAY 1981,SVK,2,Tallinn (EST),16 AUG 2005,1161,triple-jump,jumps,male,senior
4248,16.97,+0.6,David GIRAT,26 AUG 1984,CUB,3,La Habana (CUB),17 FEB 2006,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Yoelbi QUESADA,04 AUG 1973,CUB,5,"Mangueirão, Belém (BRA)",21 MAY 2006,1161,triple-jump,jumps,male,senior
4248,16.97,+1.3,Andreas POHLE,06 APR 1981,GER,1,Ulm (GER),16 JUL 2006,1161,triple-jump,jumps,male,senior
4248,16.97,+0.2,Alexander MARTÍNEZ,23 AUG 1977,SUI,4,Zürich (SUI),18 AUG 2006,1161,triple-jump,jumps,male,senior
4248,16.97,+0.5,Marian OPREA,06 JUN 1982,ROU,5,Zürich (SUI),18 AUG 2006,1161,triple-jump,jumps,male,senior
4248,16.97,+0.6,David GIRAT,26 AUG 1984,CUB,1,La Habana (CUB),19 JAN 2007,1161,triple-jump,jumps,male,senior
4248,16.97,,Nathan DOUGLAS,04 DEC 1982,GBR,2,"National Indoor Arena, Birmingham (GBR) (i)",17 FEB 2007,1161,triple-jump,jumps,male,senior
4248,16.97,,Nelson ÉVORA,20 APR 1984,POR,5,"National Indoor Arena, Birmingham (GBR) (i)",03 MAR 2007,1161,triple-jump,jumps,male,senior
4248,16.97,-0.6,Dimitrios TSIAMIS,12 JAN 1982,GRE,1,Athina (GRE),15 JUN 2007,1164,triple-jump,jumps,male,senior
4248,16.97,+1.2,Lawrence WILLIS,12 JUL 1981,USA,2,"Indianapolis, IN (USA)",24 JUN 2007,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Dmitrij VAĽUKEVIČ,31 MAY 1981,SVK,1,Dubnica nad Váhom (SVK),30 JUN 2007,1161,triple-jump,jumps,male,senior
4248,16.97,+1.8,Fabrizio DONATO,14 AUG 1976,ITA,1,Padova (ITA),28 JUL 2007,1161,triple-jump,jumps,male,senior
4248,16.97,+0.2,Jules LECHANGA,19 NOV 1986,FRA,4,Strasbourg (FRA),02 JUL 2008,1161,triple-jump,jumps,male,senior
4248,16.97,+1.0,Aleksandr PETRENKO,08 FEB 1983,RUS,2,Tula (RUS),06 JUL 2008,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Marian OPREA,06 JUN 1982,ROU,2,"Olympic Stadium, Athina (GRE)",13 JUL 2008,1161,triple-jump,jumps,male,senior
4248,16.97,+0.5,Jadel GREGÓRIO,16 SEP 1980,BRA,4,Stockholm (SWE),22 JUL 2008,1161,triple-jump,jumps,male,senior
4248,16.97,+1.1,Aleksandr PETRENKO,08 FEB 1983,RUS,8q2,"National Stadium, Beijing (CHN)",18 AUG 2008,1161,triple-jump,jumps,male,senior
4248,16.97,+1.1,Aleksandr PETRENKO,08 FEB 1983,RUS,1,Daegu (KOR),25 SEP 2008,1161,triple-jump,jumps,male,senior
4248,16.97,,Karl TAILLEPIERRE,13 AUG 1976,FRA,2,Liévin (FRA) (i),20 FEB 2009,1161,triple-jump,jumps,male,senior
4248,16.97,+1.7,Brandon ROULHAC,13 DEC 1983,USA,1,"Walnut, CA (USA)",18 APR 2009,1161,triple-jump,jumps,male,senior
4248,16.97,+0.8,Deokhyeon KIM,08 DEC 1985,KOR,1,Hong Kong (HKG),30 MAY 2009,1161,triple-jump,jumps,male,senior
4248,16.97,-0.1,Charles Michael FRIEDEK,26 AUG 1971,GER,1,Wesel (GER),01 JUN 2009,1161,triple-jump,jumps,male,senior
4248,16.97,+0.4,Teddy TAMGHO,15 JUN 1989,FRA,5,"Stade de France, Paris-St-Denis (FRA)",17 JUL 2009,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Yevgeniy PLOTNIR,26 JUN 1977,RUS,3,Cheboksary (RUS),26 JUL 2009,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Renjith MAHESWARY,30 JAN 1986,IND,1,Kochi (IND),15 MAY 2010,1161,triple-jump,jumps,male,senior
4248,16.97,+0.6,David GIRAT,26 AUG 1984,CUB,2,Bilbao (ESP),19 JUN 2010,1161,triple-jump,jumps,male,senior
4248,16.97,+1.3,Tumelo THAGANE,07 MAR 1984,RSA,1,Germiston (RSA),26 MAR 2011,1161,triple-jump,jumps,male,senior
4248,16.97,+1.1,Kane BRIGG,14 JAN 1988,AUS,1,Perth (AUS),31 MAR 2011,1161,triple-jump,jumps,male,senior
4248,16.97,+0.3,Leevan SANDS,16 AUG 1981,BAH,2,"DS, Daegu (KOR)",12 MAY 2011,1161,triple-jump,jumps,male,senior
4248,16.97,+1.2,Alexis COPELLO,12 AUG 1985,CUB,3,"DS, Daegu (KOR)",12 MAY 2011,1161,triple-jump,jumps,male,senior
4248,16.97,+1.8,David GIRAT,26 AUG 1984,CUB,5,"Stade Olympique de la Pontaise, Lausanne (SUI)",30 JUN 2011,1161,triple-jump,jumps,male,senior
4248,16.97,-0.6,Benjamin COMPAORÉ,05 AUG 1987,FRA,6,"Stade Louis II, Monaco (MON)",22 JUL 2011,1164,triple-jump,jumps,male,senior
4248,16.97,,Marian OPREA,06 JUN 1982,ROU,1,Bucureşti (ROU) (i),24 FEB 2012,1161,triple-jump,jumps,male,senior
4248,16.97,-1.0,Fabrizio SCHEMBRI,27 JAN 1981,ITA,1f2,Busto Arsizio (ITA),20 MAY 2012,1167,triple-jump,jumps,male,senior
4248,16.97,+0.4,Leevan SANDS,16 AUG 1981,BAH,2,"Crystal Palace, London (GBR)",14 JUL 2012,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Nelson ÉVORA,20 APR 1984,POR,4,"Stade de France, Paris-St-Denis (FRA)",05 JUL 2014,1161,triple-jump,jumps,male,senior
4248,16.97,+1.9,Tosin OKE,01 OCT 1980,NGR,2,"Le Grand Stade, Marrakech (MAR)",13 AUG 2014,1161,triple-jump,jumps,male,senior
4248,16.97,+0.4,Benjamin COMPAORÉ,05 AUG 1987,FRA,5,"Stade Louis II, Monaco (MON)",17 JUL 2015,1161,triple-jump,jumps,male,senior
4248,16.97,+0.1,Lyukman ADAMS,24 SEP 1988,RUS,3,"Boudewijnstadion, Bruxelles (BEL)",11 SEP 2015,1161,triple-jump,jumps,male,senior
4248,16.97,+1.4,Latario COLLIE-MINNS,10 MAR 1994,BAH,1,"Eugene, OR (USA)",10 JUN 2016,1161,triple-jump,jumps,male,senior
4248,16.97,+1.8,Lyukman ADAMS,24 SEP 1988,RUS,1q1,Cheboksary (RUS),21 JUN 2016,1161,triple-jump,jumps,male,senior
4248,16.97,+0.3,Shuo CAO,08 OCT 1991,CHN,3q1,"Estádio Olímpico, Rio de Janeiro (BRA)",15 AUG 2016,1161,triple-jump,jumps,male,senior
4248,16.97,+0.2,Yaming ZHU,04 MAY 1994,CHN,1,Tianjin (CHN),17 SEP 2016,1161,triple-jump,jumps,male,senior
4248,16.97,+0.7,Martin LAMOU,13 MAY 1999,FRA,1,"Stadio Zecchini, Grosseto (ITA)",23 JUL 2017,1161,triple-jump,jumps,male,senior
4248,16.97,+0.9,Hugues Fabrice ZANGO,25 JUN 1993,BUR,2,"Taipei Municipal Stadium, Taipei City (TPE)",25 AUG 2017,1161,triple-jump,jumps,male,senior
4248,16.97,,Aleksandr YURCHENKO,30 JUL 1992,RUS,1,Moskva (RUS) (i),17 JAN 2018,1161,triple-jump,jumps,male,senior
4248,16.97,,Donald SCOTT,23 FEB 1992,USA,1,"South Bend, IN (USA) (i)",02 FEB 2018,1161,triple-jump,jumps,male,senior
4248,16.97,-0.3,Lázaro MARTÍNEZ,03 NOV 1997,CUB,3,La Habana (CUB),17 FEB 2018,1162,triple-jump,jumps,male,senior
4248,16.97,+0.3,Andy DÍAZ HERNÁNDEZ,25 DEC 1995,CUB,1,La Habana (CUB),02 FEB 2019,1161,triple-jump,jumps,male,senior
4248,16.97,-1.6,KeAndre BATES,24 MAY 1996,USA,4,"Long Beach, CA (USA)",20 APR 2019,1170,triple-jump,jumps,male,senior
4248,16.97,+0.6,Chris BENARD,09 APR 1990,USA,1,"Sports Park Mladost, Zagreb (CRO)",03 SEP 2019,1161,triple-jump,jumps,male,senior
4248,16.97,+1.2,Alexey FYODOROV,25 MAY 1991,ANA,1,Sochi (RUS),05 SEP 2019,1161,triple-jump,jumps,male,senior
4248,16.97,-0.1,Will CLAYE,13 JUN 1991,USA,4q1,"Khalifa International Stadium, Doha (QAT)",27 SEP 2019,1161,triple-jump,jumps,male,senior
4248,16.97,+0.3,Ruiting WU,29 NOV 1995,CHN,9,"Khalifa International Stadium, Doha (QAT)",29 SEP 2019,1161,triple-jump,jumps,male,senior
4248,16.97,,Omar CRADDOCK,26 APR 1991,USA,1,"Sports Performance Center, Lubbock, TX (USA) (i)",31 JAN 2020,1161,triple-jump,jumps,male,senior
4248,16.97,+0.4,Max HEß,13 JUL 1996,GER,2,"Mestský Stadion, Ostrava (CZE)",19 MAY 2021,1161,triple-jump,jumps,male,senior
4248,16.97,+1.7,Alexsandro MELO,26 SEP 1995,BRA,1,"Estadio Alberto Spencer Herrera, Guayaquil (ECU)",30 MAY 2021,1161,triple-jump,jumps,male,senior
4248,16.97,+0.8,Tiago Luis PEREIRA,19 SEP 1993,POR,1,"Estadio Universitario, Lisboa (POR)",10 JUN 2021,1161,triple-jump,jumps,male,senior
4248,16.97,+1.7,Hugues Fabrice ZANGO,25 JUN 1993,BUR,1,"Stade Charléty, Paris (FRA)",28 AUG 2021,1161,triple-jump,jumps,male,senior
4248,16.97,0.0,Lázaro MARTÍNEZ,03 NOV 1997,CUB,1,"Estadio Panamericano, La Habana (CUB)",19 JUN 2022,1161,triple-jump,jumps,male,senior
4248,16.97,+1.5,Hugues Fabrice ZANGO,25 JUN 1993,BUR,1,"University of Ghana Sports Stadium, Accra (GHA)",20 MAR 2024,1161,triple-jump,jumps,male,senior
4248,16.97,+0.1,Max HEß,13 JUL 1996,GER,1,"Štadión SNP, Banská Bystrica (SVK)",24 MAY 2024,1161,triple-jump,jumps,male,senior
4248,16.97,,Jonathan SEREMES,03 SEP 2000,FRA,1,"R.A. ""Murray"" Fasken Indoor Track Stadium, College Station, TX (USA) (i)",01 MAR 2025,1161,triple-jump,jumps,male,senior
4393,16.96,,Carol CORBU,08 FEB 1946,ROU,2,Torino (ITA),02 JUN 1972,1160,triple-jump,jumps,male,senior
4393,16.96,,Andrzej SONTAG,26 APR 1952,POL,1,Bydgoszcz (POL),03 AUG 1975,1160,triple-jump,jumps,male,senior
4393,16.96,,Ron LIVERS,20 JUL 1955,USA,2,Sofia (BUL),22 AUG 1977,1160,triple-jump,jumps,male,senior
4393,16.96,,Ron LIVERS,20 JUL 1955,USA,,San José (USA),12 APR 1980,1160,triple-jump,jumps,male,senior
4393,16.96,,Ron LIVERS,20 JUL 1955,USA,1,Kobe (JPN),03 MAY 1980,1160,triple-jump,jumps,male,senior
4393,16.96,,Aleksandr BESKROVNIY,05 APR 1960,URS,2,Donetsk (URS),08 SEP 1980,1160,triple-jump,jumps,male,senior
4393,16.96,,Mike MARLOW,31 JUL 1956,USA,1,"Daly City, CA (USA) (i)",21 FEB 1981,1160,triple-jump,jumps,male,senior
4393,16.96,,Mike MARLOW,31 JUL 1956,USA,1,"San Francisco, CA (USA) (i)",21 FEB 1981,1160,triple-jump,jumps,male,senior
4393,16.96,,Mike CONLEY,05 OCT 1962,USA,4,San José (USA),28 MAY 1983,1160,triple-jump,jumps,male,senior
4393,16.96,,Ján ČADO,07 MAY 1963,TCH,1,Stuttgart (GER) (i),03 FEB 1984,1160,triple-jump,jumps,male,senior
4393,16.96,,Willie BANKS,11 MAR 1956,USA,1,"Inglewood, CA (USA) (i)",10 FEB 1984,1160,triple-jump,jumps,male,senior
4393,16.96,,Mike CONLEY,05 OCT 1962,USA,1,"Syracuse, NY (USA) (i)",09 MAR 1984,1160,triple-jump,jumps,male,senior
4393,16.96,,Ajayi AGBEBAKU,06 DEC 1956,NGR,2,Rabat (MAR),13 JUL 1984,1160,triple-jump,jumps,male,senior
4393,16.96,+1.8,Mamed AKHUNDOV,09 OCT 1964,URS,1,Chelyabinsk (URS),29 JUL 1984,1160,triple-jump,jumps,male,senior
4393,16.96,-0.3,Lázaro BALCINDES,08 FEB 1963,CUB,1,La Habana (CUB),20 SEP 1985,1161,triple-jump,jumps,male,senior
4393,16.96,-0.3,Lázaro BALCINDES,08 FEB 1963,CUB,1,San Juan (PUR),20 SEP 1985,1161,triple-jump,jumps,male,senior
4393,16.96,-1.5,Vasiliy GRISHCHENKOV,23 JAN 1958,URS,5,Kiev (URS),17 JUL 1986,1169,triple-jump,jumps,male,senior
4393,16.96,+0.9,Arne HOLM,22 DEC 1961,SWE,,Helsinki (FIN),10 AUG 1986,1160,triple-jump,jumps,male,senior
4393,16.96,,Georgi POMASHKI,10 JAN 1960,BUL,2,Budapest (HUN),11 AUG 1986,1160,triple-jump,jumps,male,senior
4393,16.96,,Ján ČADO,07 MAY 1963,TCH,4,"Arena Stade Couvert, Liévin (FRA) (i)",22 FEB 1987,1160,triple-jump,jumps,male,senior
4393,16.96,,Khristo MARKOV,27 JAN 1965,BUL,4,"Hoosier Dome, Indianapolis, IN (USA) (i)",08 MAR 1987,1160,triple-jump,jumps,male,senior
4393,16.96,,Kenny HARRISON,13 FEB 1965,USA,1,"Los Angeles, CA (USA) (i)",22 JAN 1988,1160,triple-jump,jumps,male,senior
4393,16.96,+1.8,Vladimir ZUBRILIN,12 OCT 1963,URS,2,Riga (LAT),04 JUN 1988,1160,triple-jump,jumps,male,senior
4393,16.96,,Volodimir INOZEMTSEV,25 MAY 1964,URS,1q1,"Budapest Sportcsarnok, Budapest (HUN) (i)",03 MAR 1989,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Juan Miguel LÓPEZ,07 APR 1967,CUB,2,La Habana (CUB),17 MAR 1990,1160,triple-jump,jumps,male,senior
4393,16.96,+1.0,Khristo MARKOV,27 JAN 1965,BUL,2q2,"Poljud Stadion, Split (CRO)",30 AUG 1990,1160,triple-jump,jumps,male,senior
4393,16.96,,Jonathan EDWARDS,10 MAY 1966,GBR,4,Stockholm (SWE),03 JUL 1991,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Qifeng DUAN,20 JAN 1973,CHN,2,Beijing (CHN),12 SEP 1993,1160,triple-jump,jumps,male,senior
4393,16.96,,Georges SAINTE-ROSE,03 SEP 1969,FRA,5,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",12 MAR 1994,1160,triple-jump,jumps,male,senior
4393,16.96,-0.2,Reggie JONES,08 MAY 1971,USA,3,"Knoxville, TN (USA)",16 JUN 1994,1161,triple-jump,jumps,male,senior
4393,16.96,+1.9,Arne HOLM,22 DEC 1961,SWE,1,Stockholm (SWE),27 AUG 1994,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Gennadiy MARKOV,15 JUN 1967,RUS,5,Moskva (RUS),05 JUN 1995,1160,triple-jump,jumps,male,senior
4393,16.96,+1.3,Galin GEORGIEV,23 MAR 1970,BUL,1,Sofia (BUL),17 JUN 1995,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Yoelbi QUESADA,04 AUG 1973,CUB,3,"Olympiastadion, Berlin (GER)",01 SEP 1995,1160,triple-jump,jumps,male,senior
4393,16.96,,Sigurd NJERVE,12 SEP 1971,NOR,1,Borlänge (SWE) (i),18 FEB 1996,1160,triple-jump,jumps,male,senior
4393,16.96,+1.3,Anísio Souza SILVA,18 JUN 1969,BRA,1,Sao José do Rio Preto (BRA),23 JUN 1996,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Jonathan EDWARDS,10 MAY 1966,GBR,3q2,"Olympic Stadium, Atlanta, GA (USA)",26 JUL 1996,1160,triple-jump,jumps,male,senior
4393,16.96,-0.5,Brian WELLMAN,08 SEP 1967,BER,3,Monaco (MON),10 AUG 1996,1163,triple-jump,jumps,male,senior
4393,16.96,+1.3,Rogel NACHUM,21 MAY 1967,ISR,1,Tel Aviv (ISR),14 AUG 1996,1160,triple-jump,jumps,male,senior
4393,16.96,,Andrew MURPHY,18 DEC 1969,AUS,5,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",09 MAR 1997,1160,triple-jump,jumps,male,senior
4393,16.96,+1.6,Sergey ARZAMASOV,09 APR 1971,KAZ,1,Almaty (KAZ),25 MAY 1997,1160,triple-jump,jumps,male,senior
4393,16.96,+0.2,Jérôme ROMAIN,12 JUN 1971,DMA,5,Oslo (NOR),04 JUL 1997,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Aliecer URRUTIA,22 SEP 1974,CUB,5,Stuttgart (GER),13 JUL 1997,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Denis KAPUSTIN,05 OCT 1970,RUS,5q2,"Olympic Stadium, Athina (GRE)",06 AUG 1997,1160,triple-jump,jumps,male,senior
4393,16.96,,Tibor ORDINA,17 MAR 1971,HUN,4,Budapest (HUN) (i),06 FEB 1998,1160,triple-jump,jumps,male,senior
4393,16.96,+1.4,Denis KAPUSTIN,05 OCT 1970,RUS,2,Sheffield (GBR),02 AUG 1998,1160,triple-jump,jumps,male,senior
4393,16.96,+0.3,Aleksandr GLAVATSKIY,02 MAY 1970,BLR,5,"Stade Louis II, Monaco (MON)",08 AUG 1998,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Charles Michael FRIEDEK,26 AUG 1971,GER,1,Leverkusen (GER),09 AUG 1998,1160,triple-jump,jumps,male,senior
4393,16.96,,Charles Michael FRIEDEK,26 AUG 1971,GER,1,Karlsruhe (GER) (i),24 JAN 1999,1160,triple-jump,jumps,male,senior
4393,16.96,-2.0,Michel CALVO,16 DEC 1977,CUB,3,La Habana (CUB),19 MAY 1999,1172,triple-jump,jumps,male,senior
4393,16.96,+0.7,Vyacheslav TARANOV,20 MAR 1975,RUS,2,Tula (RUS),31 JUL 1999,1160,triple-jump,jumps,male,senior
4393,16.96,+0.9,Onochie ACHIKE,31 JAN 1975,GBR,7q2,"La Cartuja, Sevilla (ESP)",23 AUG 1999,1160,triple-jump,jumps,male,senior
4393,16.96,,Charles Michael FRIEDEK,26 AUG 1971,GER,2q,"Topsporthal Vlaanderen, Gent (BEL) (i)",26 FEB 2000,1160,triple-jump,jumps,male,senior
4393,16.96,+0.4,Melvin LISTER,29 AUG 1977,USA,1,"Durham, NC (USA)",02 JUN 2000,1160,triple-jump,jumps,male,senior
4393,16.96,-0.6,LaMark CARTER,23 AUG 1970,USA,2,"Sacramento, CA (USA)",23 JUL 2000,1163,triple-jump,jumps,male,senior
4393,16.96,+0.3,Paolo CAMOSSI,06 JAN 1974,ITA,8,"Olympic Stadium, Sydney (AUS)",25 SEP 2000,1160,triple-jump,jumps,male,senior
4393,16.96,+0.9,Andrew MURPHY,18 DEC 1969,AUS,1,Brisbane (AUS),25 MAR 2001,1160,triple-jump,jumps,male,senior
4393,16.96,+1.3,Onochie ACHIKE,31 JAN 1975,GBR,2,"International Stadium, Gateshead (GBR)",19 AUG 2001,1160,triple-jump,jumps,male,senior
4393,16.96,+1.5,Charles Michael FRIEDEK,26 AUG 1971,GER,3,Sheffield (GBR),30 JUN 2002,1160,triple-jump,jumps,male,senior
4393,16.96,+0.3,Walter DAVIS,02 JUL 1979,USA,5,Stockholm (SWE),16 JUL 2002,1160,triple-jump,jumps,male,senior
4393,16.96,+1.0,Takanori SUGIBAYASHI,14 MAR 1976,JPN,1,Yokohama (JPN),07 JUN 2003,1160,triple-jump,jumps,male,senior
4393,16.96,+0.5,Karl TAILLEPIERRE,13 AUG 1976,FRA,2,Strasbourg (FRA),26 JUN 2003,1160,triple-jump,jumps,male,senior
4393,16.96,,Viktor GUSHCHINSKIY,12 AUG 1978,RUS,4,Samara (RUS) (i),29 JAN 2004,1160,triple-jump,jumps,male,senior
4393,16.96,,Julien KAPEK,12 JAN 1979,FRA,1,Aubiére (FRA) (i),21 FEB 2004,1160,triple-jump,jumps,male,senior
4393,16.96,,Jadel GREGÓRIO,16 SEP 1980,BRA,3q2,"Sportaréna, Budapest (HUN) (i)",05 MAR 2004,1160,triple-jump,jumps,male,senior
4393,16.96,+1.7,Godfrey Khotso MOKOENA,06 MAR 1985,RSA,1,Bloemfontein (RSA),03 APR 2004,1160,triple-jump,jumps,male,senior
4393,16.96,+0.8,Momchil KARAILIEV,21 MAY 1982,BUL,1,Sofia (BUL),29 MAY 2004,1160,triple-jump,jumps,male,senior
4393,16.96,+0.8,Danil BURKENYA,20 JUL 1978,RUS,1,Tula (RUS),05 JUN 2004,1160,triple-jump,jumps,male,senior
4393,16.96,+0.2,Karl TAILLEPIERRE,13 AUG 1976,FRA,1,Bron (FRA),18 JUN 2004,1160,triple-jump,jumps,male,senior
4393,16.96,-0.1,Aarik WILSON,25 OCT 1982,USA,,"Provo, UT (USA)",26 JUN 2004,1160,triple-jump,jumps,male,senior
4393,16.96,+0.5,Momchil KARAILIEV,21 MAY 1982,BUL,1,Chania (GRE),28 JUN 2004,1160,triple-jump,jumps,male,senior
4393,16.96,+0.9,Yoelbi QUESADA,04 AUG 1973,CUB,8,"Olympic Stadium, Athina (GRE)",22 AUG 2004,1160,triple-jump,jumps,male,senior
4393,16.96,,Junjie GU,05 MAY 1985,CHN,1,Tianjin (CHN) (i),01 MAR 2005,1160,triple-jump,jumps,male,senior
4393,16.96,+0.9,Phillips IDOWU,30 DEC 1978,GBR,6,"Olympic Stadium, Athina (GRE)",14 JUN 2005,1160,triple-jump,jumps,male,senior
4393,16.96,-0.6,Viktor YASTREBOV,13 JAN 1982,UKR,4,Rethymno (GRE),10 JUL 2005,1163,triple-jump,jumps,male,senior
4393,16.96,,Nelson ÉVORA,20 APR 1984,POR,4,Samara (RUS) (i),04 FEB 2006,1160,triple-jump,jumps,male,senior
4393,16.96,-0.5,Jadel GREGÓRIO,16 SEP 1980,BRA,1,Fortaleza (BRA),17 MAY 2006,1163,triple-jump,jumps,male,senior
4393,16.96,-0.2,Tarik BOUGUETAIB,30 APR 1981,MAR,1,Casablanca (MAR),03 JUN 2006,1161,triple-jump,jumps,male,senior
4393,16.96,0.0,Jadel GREGÓRIO,16 SEP 1980,BRA,2,Luzern (SUI),06 JUL 2006,1160,triple-jump,jumps,male,senior
4393,16.96,-0.3,Michael VELTER,20 MAR 1980,BEL,1,Naimette-Xhovémont (BEL),19 JUL 2006,1161,triple-jump,jumps,male,senior
4393,16.96,,Nathan DOUGLAS,04 DEC 1982,GBR,1q,"National Indoor Arena, Birmingham (GBR) (i)",02 MAR 2007,1160,triple-jump,jumps,male,senior
4393,16.96,,Aleksandr PETRENKO,08 FEB 1983,RUS,6,"National Indoor Arena, Birmingham (GBR) (i)",03 MAR 2007,1160,triple-jump,jumps,male,senior
4393,16.96,0.0,Yoandri BETANZOS,15 FEB 1982,CUB,3,Baie Mahault (FRA),01 MAY 2007,1160,triple-jump,jumps,male,senior
4393,16.96,+0.4,Paweł KRUHLIK,25 AUG 1983,POL,1,Biala Podlaska (POL),02 JUN 2007,1160,triple-jump,jumps,male,senior
4393,16.96,-0.3,Aarik WILSON,25 OCT 1982,USA,3,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2007,1161,triple-jump,jumps,male,senior
4393,16.96,-0.3,David GIRAT,26 AUG 1984,CUB,1,Alcalá de Henáres (ESP),07 JUL 2007,1161,triple-jump,jumps,male,senior
4393,16.96,+1.3,Julien KAPEK,12 JAN 1979,FRA,6,Madrid (ESP),21 JUL 2007,1160,triple-jump,jumps,male,senior
4393,16.96,,Fabrizio DONATO,14 AUG 1976,ITA,5q1,"Velódromo Luis Puig, Valencia (ESP) (i)",07 MAR 2008,1160,triple-jump,jumps,male,senior
4393,16.96,+0.3,Yanxi LI,26 JUN 1984,CHN,1,Hiroshima (JPN),29 APR 2008,1160,triple-jump,jumps,male,senior
