rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
4529,6.62,,Lamont JOHNSON,19 DEC 1976,USA,1,"Ames, IA (USA) (i)",06 MAR 2004,1141,60-metres,sprints,male,senior
4529,6.62,,Johnie DRAKE,19 MAY 1984,USA,1,"Mount Pleasant, MI (USA) (i)",07 JAN 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Simone COLLIO,27 DEC 1979,ITA,2,Moskva (RUS) (i),23 JAN 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Freddy MAYOLA,01 NOV 1977,CUB,1h1,Moskva (RUS) (i),23 JAN 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Łukasz CHYŁA,31 MAR 1981,POL,1,Luxembourg (LUX) (i),29 JAN 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Simone COLLIO,27 DEC 1979,ITA,1h2,"Schleyer Halle, Stuttgart (GER) (i)",29 JAN 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Demi OMOLE,29 JUL 1985,USA,1,"Champaign, IL (USA) (i)",29 JAN 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Anatoliy DOVHAL,29 JAN 1976,UKR,2,Samara (RUS) (i),02 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Simone COLLIO,27 DEC 1979,ITA,6,Gent (BEL) (i),06 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Aaron ARMSTRONG,14 OCT 1977,TTO,4,"Fayetteville, AR (USA) (i)",11 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Luca VERDECCHIA,24 MAY 1978,ITA,1,Tampere (FIN) (i),12 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Joshua NORMAN,26 JUL 1980,USA,1,"Ames, IA (USA) (i)",12 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Darren CHIN,30 JUN 1981,GBR,3,Sheffield (GBR) (i),13 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Jason GARDENER,17 SEP 1975,GBR,4h1,"National Indoor Arena, Birmingham (GBR) (i)",18 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Tim GOEBEL,04 MAR 1982,GER,3,Sindelfingen (GER) (i),20 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Joshua NORMAN,26 JUL 1980,USA,2,"Boston, MA (USA) (i)",27 FEB 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Luca VERDECCHIA,24 MAY 1978,ITA,1h3,"Palacio de Deportes, Madrid (ESP) (i)",04 MAR 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Matic OSOVNIKAR,19 JAN 1980,SLO,2h4,"Palacio de Deportes, Madrid (ESP) (i)",04 MAR 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Łukasz CHYŁA,31 MAR 1981,POL,3sf1,"Palacio de Deportes, Madrid (ESP) (i)",04 MAR 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Ronald POGNON,16 NOV 1982,FRA,2,"Palacio de Deportes, Madrid (ESP) (i)",05 MAR 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Kostyantyn VASYUKOV,10 JAN 1981,UKR,3,"Palacio de Deportes, Madrid (ESP) (i)",05 MAR 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Dusty STAMER,28 APR 1982,USA,2,"Fayetteville, AR (USA) (i)",12 MAR 2005,1141,60-metres,sprints,male,senior
4529,6.62,,Nicolas MACROZONARIS,22 AUG 1980,CAN,1,Sherbrooke (CAN) (i),15 JAN 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Ronald POGNON,16 NOV 1982,FRA,1,Lamentin (FRA) (i),21 JAN 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Jason SMOOTS,13 JUL 1980,USA,2,"Boston, MA (USA) (i)",28 JAN 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Marc BURNS,07 JAN 1983,TTO,3,"Boston, MA (USA) (i)",28 JAN 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Mardy SCALES,10 SEP 1981,USA,1,"Lawrence, KS (USA) (i)",28 JAN 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Mark FINDLAY,20 MAR 1978,GBR,3,Karlsruhe (GER) (i),29 JAN 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Dmitri GLUSHCHENKO,17 FEB 1981,UKR,4,Samara (RUS) (i),04 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Mikhail YEGORYCHEV,21 JUL 1977,RUS,5,Samara (RUS) (i),04 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Joshua NORMAN,26 JUL 1980,USA,1h2,"Schleyer Halle, Stuttgart (GER) (i)",04 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Olusoji Adetokunbo FASUBA,09 JUL 1984,NGR,2h2,"Schleyer Halle, Stuttgart (GER) (i)",04 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Demi OMOLE,29 JUL 1985,USA,1,"South Bend, IN (USA) (i)",04 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Solomon NORMAN,07 NOV 1985,USA,7,"Fayetteville, AR (USA) (i)",10 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Tyson GAY,09 AUG 1982,USA,2h1,"Fayetteville, AR (USA) (i)",10 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Marc BURNS,07 JAN 1983,TTO,3h2,"Fayetteville, AR (USA) (i)",10 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Solomon NORMAN,07 NOV 1985,USA,1h,"Fayetteville, AR (USA) (i)",10 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Matic OSOVNIKAR,19 JAN 1980,SLO,1,Ljubljana (SLO) (i),11 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Andrey YEPISHIN,10 JUN 1981,RUS,1,Moskva (RUS) (i),16 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Matic OSOVNIKAR,19 JAN 1980,SLO,1,Düsseldorf (GER) (i),17 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Mark FINDLAY,20 MAR 1978,GBR,3,"National Indoor Arena, Birmingham (GBR) (i)",18 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,DaBryan BLANTON,03 JUL 1984,USA,1,"Norman, OK (USA) (i)",18 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Georgios THEODORIDIS,12 DEC 1972,GRE,,Peania (GRE) (i),22 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Yongyi WEN,03 JAN 1987,CHN,2,Beijing (CHN) (i),25 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Mark FINDLAY,20 MAR 1978,GBR,1,Gent (BEL) (i),26 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Shawn CRAWFORD,14 JAN 1978,USA,9sf1,"Boston, MA (USA) (i)",26 FEB 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Gábor DOBOS,21 FEB 1976,HUN,2,Chemnitz (GER) (i),03 MAR 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Ronald POGNON,16 NOV 1982,FRA,2,Liévin (FRA) (i),03 MAR 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Vicente LENÍLSON,04 JUN 1977,BRA,7,"Olimpiyskiy Stadion, Moskva (RUS) (i)",10 MAR 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Matic OSOVNIKAR,19 JAN 1980,SLO,2sf1,"Olimpiyskiy Stadion, Moskva (RUS) (i)",10 MAR 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Demi OMOLE,29 JUL 1985,USA,2h2,"Fayetteville, AR (USA) (i)",10 MAR 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Walter DIX,31 JAN 1986,USA,2,"Fayetteville, AR (USA) (i)",11 MAR 2006,1141,60-metres,sprints,male,senior
4529,6.62,,Demi OMOLE,29 JUL 1985,USA,1,"Madison, WI (USA) (i)",27 JAN 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Jason GARDENER,17 SEP 1975,GBR,1,Wien (AUT) (i),30 JAN 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Simone COLLIO,27 DEC 1979,ITA,2h1,Wien (AUT) (i),30 JAN 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Greg BOLDEN,30 JUN 1984,USA,1h2,"New York, NY (USA) (i)",02 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Nicolas MACROZONARIS,22 AUG 1980,CAN,1,Saskatoon (CAN) (i),03 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Kael BECERRA,14 NOV 1985,CHI,1,Gent (BEL) (i),04 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Ronald POGNON,16 NOV 1982,FRA,1h1,Aubiére (FRA) (i),09 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Freddy MAYOLA,01 NOV 1977,CUB,2,"Velódromo Luis Puig, Valencia (ESP) (i)",10 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Francis OBIKWELU,22 NOV 1978,POR,3,"Velódromo Luis Puig, Valencia (ESP) (i)",10 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Ronny OSTWALD,07 APR 1974,GER,2,Leipzig (GER) (i),17 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Ronald POGNON,16 NOV 1982,FRA,1,Aubiére (FRA) (i),17 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Massimiliano DONATI,16 JUN 1979,ITA,1,Ancona (ITA) (i),18 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Olusoji Adetokunbo FASUBA,09 JUL 1984,NGR,1h2,Paris (FRA) (i),23 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Greg BOLDEN,30 JUN 1984,USA,2h3,"Clemson, SC (USA) (i)",23 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Mark JELKS,10 APR 1984,USA,1h1,"Boston, MA (USA) (i)",24 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Ivory WILLIAMS,02 MAY 1985,USA,1h2,"Boston, MA (USA) (i)",24 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Kyle FARMER,15 APR 1983,USA,3,"Boston, MA (USA) (i)",25 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Marcus BRUNSON,24 APR 1978,USA,1sf1,"Boston, MA (USA) (i)",25 FEB 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Fabio CERUTTI,26 SEP 1985,ITA,2sf2,"National Indoor Arena, Birmingham (GBR) (i)",03 MAR 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Travis PADGETT,13 DEC 1986,USA,1h1,"Clemson, SC (USA) (i)",01 DEC 2007,1141,60-metres,sprints,male,senior
4529,6.62,,Chris JOHNSON,28 APR 1982,USA,1f2,"Fayetteville, AR (USA) (i)",11 JAN 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Yongyi WEN,03 JAN 1987,CHN,1h8,Shanghai (CHN) (i),26 JAN 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Olusoji Adetokunbo FASUBA,09 JUL 1984,NGR,1h1,Moskva (RUS) (i),27 JAN 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Fabio CERUTTI,26 SEP 1985,ITA,1h1,Ancona (ITA) (i),02 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Rae Monzavous EDWARDS,07 MAY 1981,USA,4,"Schleyer Halle, Stuttgart (GER) (i)",02 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Dwain CHAMBERS,05 APR 1978,GBR,1sf1,Birmingham (GBR) (i),02 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Vicente LENÍLSON,04 JUN 1977,BRA,2h1,"Velódromo Luis Puig, Valencia (ESP) (i)",09 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Michael RODGERS,24 APR 1985,USA,1h1,Karlsruhe (GER) (i),10 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Samuel FRANCIS,27 MAR 1987,QAT,1,Doha (QAT) (i),14 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Leonard SCOTT,19 JAN 1980,USA,2,"Fayetteville, AR (USA) (i)",15 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Andrey YEPISHIN,10 JUN 1981,RUS,2,Moskva (RUS) (i),16 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Harry AIKINES-ARYEETEY,29 AUG 1988,GBR,5,"National Indoor Arena, Birmingham (GBR) (i)",16 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Łukasz CHYŁA,31 MAR 1981,POL,1,Spala (POL) (i),23 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Tobias UNGER,10 JUL 1979,GER,1,Sindelfingen (GER) (i),23 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Tobias UNGER,10 JUL 1979,GER,1h2,Sindelfingen (GER) (i),23 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Tobias UNGER,10 JUL 1979,GER,1sf1,Sindelfingen (GER) (i),23 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Ivory WILLIAMS,02 MAY 1985,USA,6,"Boston, MA (USA) (i)",24 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Isaac UCHENNA,04 OCT 1981,NGR,2,Chemnitz (GER) (i),29 FEB 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Trindon HOLLIDAY,27 APR 1986,USA,2,"Fayetteville, AR (USA) (i)",02 MAR 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Michael RODGERS,24 APR 1985,USA,1h8,"Velódromo Luis Puig, Valencia (ESP) (i)",07 MAR 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Adam HARRIS,21 JUL 1987,GUY,4,"Fayetteville, AR (USA) (i)",15 MAR 2008,1141,60-metres,sprints,male,senior
4529,6.62,,Demi OMOLE,29 JUL 1985,USA,1f2,"Hampton, VA (USA) (i)",23 JAN 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Shawn CRAWFORD,14 JAN 1978,USA,3,"MSG, New York, NY (USA) (i)",30 JAN 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Simeon WILLIAMSON,16 JAN 1986,GBR,4,"Schleyer Halle, Stuttgart (GER) (i)",07 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Travis PADGETT,13 DEC 1986,USA,3f1,"Boston, MA (USA) (i)",07 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Vicente LENÍLSON,04 JUN 1977,BRA,3,Gent (BEL) (i),08 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,DaBryan BLANTON,03 JUL 1984,USA,4,Gent (BEL) (i),08 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Dariusz KUĆ,24 APR 1986,POL,1h2,Gent (BEL) (i),08 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Joshua NORMAN,26 JUL 1980,USA,1f1,Belfast (GBR) (i),08 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Rae Monzavous EDWARDS,07 MAY 1981,USA,3f1,Düsseldorf (GER) (i),13 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Simone COLLIO,27 DEC 1979,ITA,3f1,Paris (FRA) (i),13 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Simone COLLIO,27 DEC 1979,ITA,1h1,Paris (FRA) (i),13 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Vicente LENÍLSON,04 JUN 1977,BRA,1h2,Paris (FRA) (i),13 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Kendall STEVENS,26 JAN 1983,USA,4,Karlsruhe (GER) (i),15 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Marcus BRUNSON,24 APR 1978,USA,3h2,Karlsruhe (GER) (i),15 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Emanuele DI GREGORIO,13 DEC 1980,ITA,4h2,Karlsruhe (GER) (i),15 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Craig PICKERING,16 OCT 1986,GBR,5,"National Indoor Arena, Birmingham (GBR) (i)",21 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Cruz Rolando PALACIOS,03 MAY 1987,HON,3,Praha (CZE) (i),26 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Ernest WIGGINS,18 JUN 1982,USA,4,Praha (CZE) (i),26 FEB 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Rae Monzavous EDWARDS,07 MAY 1981,USA,5,"Boston, MA (USA) (i)",01 MAR 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Adam HARRIS,21 JUL 1987,GUY,1f1,"University Park, PA (USA) (i)",01 MAR 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Fabio CERUTTI,26 SEP 1985,ITA,1h5,"Oval Lingotto, Torino (ITA) (i)",07 MAR 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Jeremy HALL,27 JAN 1988,USA,2sf2,"Blacksburg, VA (USA) (i)",07 MAR 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Dariusz KUĆ,24 APR 1986,POL,6,"Oval Lingotto, Torino (ITA) (i)",08 MAR 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Adam HARRIS,21 JUL 1987,GUY,4,"College Station, TX (USA) (i)",14 MAR 2009,1141,60-metres,sprints,male,senior
4529,6.62,,Christophe LEMAITRE,11 JUN 1990,FRA,1,Aubiére (FRA) (i),16 JAN 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Bradley IKE,01 MAY 1987,USA,1f5,"Northridge, CA (USA)",16 JAN 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Walter DIX,31 JAN 1986,USA,1,"Baton Rouge, LA (USA) (i)",22 JAN 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Ray JADUSINGH,15 JUN 1987,USA,1f1,"Fayetteville, AR (USA) (i)",23 JAN 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Travis PADGETT,13 DEC 1986,USA,3,"MSG, New York, NY (USA) (i)",29 JAN 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Trell KIMMONS,13 JUL 1985,USA,2f2,"Houston, TX (USA) (i)",30 JAN 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Lerone CLARKE,07 JUL 1981,JAM,2,Düsseldorf (GER) (i),03 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Gerald PHIRI,06 OCT 1988,ZAM,2,"New York, NY (USA) (i)",05 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Ivory WILLIAMS,02 MAY 1985,USA,2h1,"Boston, MA (USA) (i)",06 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Ogho-Oghene EGWERO,26 NOV 1988,NGR,3,"Schleyer Halle, Stuttgart (GER) (i)",06 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Churandy MARTINA,03 JUL 1984,AHO,1h1,"Schleyer Halle, Stuttgart (GER) (i)",06 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Marcus ROWLAND,11 MAR 1990,USA,2f2,"Fayetteville, AR (USA) (i)",12 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Jeff DEMPS,08 JAN 1990,USA,1h9,"Fayetteville, AR (USA) (i)",12 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Churandy MARTINA,03 JUL 1984,AHO,1,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Simone COLLIO,27 DEC 1979,ITA,2,"Velódromo Luis Puig, Valencia (ESP) (i)",13 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Adam HARRIS,21 JUL 1987,GUY,1f1,"Allendale, MI (USA) (i)",13 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Sam EFFAH,29 DEC 1988,CAN,1h1,Ottawa (CAN) (i),13 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Harry AIKINES-ARYEETEY,29 AUG 1988,GBR,5,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Daniel BAILEY,09 SEP 1986,ANT,2h1,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Harry AIKINES-ARYEETEY,29 AUG 1988,GBR,2h2,"National Indoor Arena, Birmingham (GBR) (i)",20 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Christopher DAVIS,01 MAR 1986,USA,3h1,"Albuquerque, NM (USA) (i)",27 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Carey LACOUR,17 FEB 1985,USA,2h3,"Albuquerque, NM (USA) (i)",27 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Jeff DEMPS,08 JAN 1990,USA,2h1,"Fayetteville, AR (USA) (i)",27 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Christophe LEMAITRE,11 JUN 1990,FRA,1h2,Paris (FRA) (i),28 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Christopher DAVIS,01 MAR 1986,USA,2sf1,"Albuquerque, NM (USA) (i)",28 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Marcus ROWLAND,11 MAR 1990,USA,1,"Fayetteville, AR (USA) (i)",28 FEB 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Ronald POGNON,16 NOV 1982,FRA,4,Liévin (FRA) (i),05 MAR 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Jeremy HALL,27 JAN 1988,USA,2,"Blacksburg, VA (USA) (i)",06 MAR 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Jeremy HALL,27 JAN 1988,USA,2h2,"Fayetteville, AR (USA) (i)",12 MAR 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Daniel BAILEY,09 SEP 1986,ANT,2sf2,"Aspire Dome, Doha (QAT) (i)",13 MAR 2010,1141,60-metres,sprints,male,senior
4529,6.62,,Joshua NORMAN,26 JUL 1980,USA,1,"Albuquerque, NM (USA) (i)",29 JAN 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Emanuele DI GREGORIO,13 DEC 1980,ITA,1h2,"Schleyer Halle, Stuttgart (GER) (i)",05 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Joshua NORMAN,26 JUL 1980,USA,4,Liévin (FRA) (i),08 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Kim COLLINS,05 APR 1976,SKN,2h2,Liévin (FRA) (i),08 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Michael RODGERS,24 APR 1985,USA,3h2,Liévin (FRA) (i),08 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Peter EMELIEZE,19 APR 1988,NGR,6,Düsseldorf (GER) (i),11 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Michael GRANGER,17 MAR 1991,USA,2f1,"Fayetteville, AR (USA) (i)",11 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Lerone CLARKE,07 JUL 1981,JAM,2h1,"National Indoor Arena, Birmingham (GBR) (i)",19 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Kim COLLINS,05 APR 1976,SKN,2h2,"National Indoor Arena, Birmingham (GBR) (i)",19 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Rakieem SALAAM,05 APR 1990,USA,1h1,"Lincoln, NE (USA) (i)",25 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Maurice MITCHELL,22 DEC 1989,USA,1,"Blacksburg, VA (USA) (i)",26 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Trevor GRAHAM,27 JUL 1989,USA,2,"Blacksburg, VA (USA) (i)",26 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Leroy DIXON,20 JUN 1983,USA,4,"Albuquerque, NM (USA) (i)",27 FEB 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Emanuele DI GREGORIO,13 DEC 1980,ITA,3sf2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Cédric NABE,16 JUN 1983,SUI,4sf2,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",05 MAR 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Kimour BRUCE,06 SEP 1986,JAM,1,"Albuquerque, NM (USA) (i)",12 MAR 2011,1141,60-metres,sprints,male,senior
4529,6.62,,Trell KIMMONS,13 JUL 1985,USA,1f2,"Houston, TX (USA) (i)",13 JAN 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Trell KIMMONS,13 JUL 1985,USA,1h4,"Houston, TX (USA) (i)",13 JAN 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Reza GHASEMI,24 JUL 1987,IRI,1,Tehran (IRI) (i),19 JAN 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Isiah YOUNG,05 JAN 1990,USA,1f1,"Lexington, KY (USA) (i)",28 JAN 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Harry ADAMS,27 NOV 1989,USA,3,"Blacksburg, VA (USA) (i)",03 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Simone COLLIO,27 DEC 1979,ITA,1h1,Mondeville (FRA) (i),04 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Isiah YOUNG,05 JAN 1990,USA,1h3,"Fayetteville, AR (USA) (i)",10 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Keston BLEDMAN,08 MAR 1988,TTO,1,"New York, NY (USA) (i)",11 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Gerald PHIRI,06 OCT 1988,ZAM,4h1,"Fayetteville, AR (USA) (i)",11 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Michael FRATER,06 OCT 1982,JAM,3,Liévin (FRA) (i),14 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Peter EMELIEZE,19 APR 1988,NGR,2h2,Liévin (FRA) (i),14 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Trell KIMMONS,13 JUL 1985,USA,2h2,"Albuquerque, NM (USA) (i)",25 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,D'Angelo CHERRY,01 AUG 1990,USA,3h2,"Albuquerque, NM (USA) (i)",25 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Andrew RILEY,06 SEP 1988,JAM,1,"Lincoln, NE (USA) (i)",25 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Christian BLUM,10 MAR 1987,GER,1,Karlsruhe (GER) (i),25 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Christian BLUM,10 MAR 1987,GER,1h3,Karlsruhe (GER) (i),25 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,Reggie DIXON,07 JUN 1988,USA,5,"Albuquerque, NM (USA) (i)",26 FEB 2012,1141,60-metres,sprints,male,senior
4529,6.62,,D'Angelo CHERRY,01 AUG 1990,USA,5h1,"Nampa, ID (USA) (i)",09 MAR 2012,1141,60-metres,sprints,male,senior
