rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
366,51.76,,Grit BREUER,16 FEB 1972,GDR,1,Schwechat (AUT),03 JUN 1990,1136,400-metres,sprints,female,u20
366,51.76,,Jana PITTMAN,09 NOV 1982,AUS,3,Roodeport (RSA),13 MAR 2000,1136,400-metres,sprints,female,u20
366,51.76,,Ashlee KIDD,26 JUL 1985,USA,2,"Gainesville, FL (USA)",29 MAY 2004,1136,400-metres,sprints,female,u20
366,51.76,,Alexis HOLMES,28 JAN 2000,USA,1h2,San José (CRC),19 JUL 2019,1136,400-metres,sprints,female,u20
366,51.76,,Lauren LEWIS,08 JUN 2005,USA,1h1,"Hayward Field, Eugene, OR (USA)",08 JUL 2023,1136,400-metres,sprints,female,u20
372,51.77,,Monique HENDERSON,18 FEB 1983,USA,h,"Sacramento, CA (USA)",14 JUL 2000,1135,400-metres,sprints,female,u20
372,51.77,,Tiffany JAMES,31 JAN 1997,JAM,1sf3,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1135,400-metres,sprints,female,u20
372,51.77,,JaMeesia FORD,26 JAN 2005,USA,3,"Hayward Field, Eugene, OR (USA)",09 JUL 2023,1135,400-metres,sprints,female,u20
372,51.77,,Michaela MOUTON,16 MAR 2005,USA,1h2,"Hayward Field, Eugene, OR (USA)",12 JUN 2024,1135,400-metres,sprints,female,u20
372,51.77,,Johanna MARTIN,10 APR 2006,GER,2,"Heinz-Steyer-Stadion, Dresden (GER)",01 JUN 2025,1135,400-metres,sprints,female,u20
377,51.78,,Monique HENDERSON,18 FEB 1983,USA,4,"Eugene, OR (USA)",24 JUN 2000,1135,400-metres,sprints,female,u20
377,51.78,,Lashinda DEMUS,10 MAR 1983,USA,3h2,"Baton Rouge, LA (USA)",30 MAY 2002,1135,400-metres,sprints,female,u20
377,51.78,,Nawal EL JACK,17 OCT 1988,SUD,3,Abuja (NGR),05 MAY 2007,1135,400-metres,sprints,female,u20
377,51.78,,Folashade ABUGAN,17 DEC 1990,NGR,3sf2,Algiers (ALG),19 JUL 2007,1135,400-metres,sprints,female,u20
377,51.78,,Bukola ABOGUNLOKO,18 AUG 1994,NGR,4,Porto Novo (BEN),29 JUN 2012,1135,400-metres,sprints,female,u20
377,51.78,,Shaunae MILLER,15 APR 1994,BAH,4,"Estadio Olímpico, Barcelona (ESP)",13 JUL 2012,1135,400-metres,sprints,female,u20
377,51.78,,Braelyn BAKER,20 JAN 2006,USA,1,"Hayward Field, Eugene, OR (USA)",21 JUN 2025,1135,400-metres,sprints,female,u20
384,51.79,,Petra SCHERSING,18 JUL 1965,GDR,1,"Rudolf Tonn Stadion, Schwechat (AUT)",27 AUG 1983,1135,400-metres,sprints,female,u20
384,51.79,,Sandie RICHARDS,06 NOV 1968,JAM,1,"Houston, TX (USA)",21 MAR 1987,1135,400-metres,sprints,female,u20
384,51.79,,Grit BREUER,16 FEB 1972,GDR,2,Padova (ITA),16 SEP 1990,1135,400-metres,sprints,female,u20
384,51.79,,Monique HENDERSON,18 FEB 1983,USA,8,"Sacramento, CA (USA)",16 JUL 2000,1135,400-metres,sprints,female,u20
384,51.79,,Lynna IRBY,06 DEC 1998,USA,2,"Pascual Guerrero Stadium, Cali (COL)",17 JUL 2015,1135,400-metres,sprints,female,u20
384,51.79,,Beatrice MASILINGI,10 APR 2003,NAM,2f4,"Independence Stadium, Oshakati (NAM)",27 MAR 2021,1135,400-metres,sprints,female,u20
384,51.79,,Dejanea OAKLEY,04 JUL 2004,JAM,3pr2,"Hornet Stadium - Sac St., Sacramento, CA (USA)",25 MAY 2023,1135,400-metres,sprints,female,u20
391,51.80,,Mariya KULCHUNOVA,09 FEB 1958,URS,5,Kiev (URS),24 JUN 1976,1134,400-metres,sprints,female,u20
391,51.80,,Jana PITTMAN,09 NOV 1982,AUS,1,Sydney (AUS),12 DEC 1999,1134,400-metres,sprints,female,u20
391,51.80,,Danijela GRGIĆ,28 SEP 1988,CRO,3,Zagreb (CRO),31 AUG 2006,1134,400-metres,sprints,female,u20
391,51.80,,Polina MILLER,09 JUN 2000,ANA,1,Sopot (POL),27 JUL 2018,1134,400-metres,sprints,female,u20
391,51.80,,Ella ONOJUVWEVWO,25 MAR 2005,NGR,4f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",27 APR 2024,1134,400-metres,sprints,female,u20
396,51.81,,Uta ROHLÄNDER,30 JUN 1969,GDR,1,Leipzig (GER),29 JUL 1987,1134,400-metres,sprints,female,u20
396,51.81,,Sanya RICHARDS-ROSS,26 FEB 1985,USA,1h2,"Palo Alto, CA (USA)",19 JUN 2003,1134,400-metres,sprints,female,u20
396,51.81,,Kseniya ZADORINA,02 MAR 1987,RUS,1,Tula (RUS),22 JUL 2006,1134,400-metres,sprints,female,u20
396,51.81,,Shakima WIMBLEY,23 APR 1995,USA,1qf3,"Jacksonville, FL (USA)",30 MAY 2014,1134,400-metres,sprints,female,u20
396,51.81,,Christine MBOMA,22 MAY 2003,NAM,1f3,"Bestmed Tuks Stadium, Pretoria (RSA)",09 DEC 2020,1134,400-metres,sprints,female,u20
396,51.81,,Dejanea OAKLEY,04 JUL 2004,JAM,1,"National Stadium, Kingston (JAM)",07 APR 2022,1134,400-metres,sprints,female,u20
396,51.81,,Christine MALLARD,12 MAY 2004,USA,4pr2,"Hornet Stadium - Sac St., Sacramento, CA (USA)",25 MAY 2023,1134,400-metres,sprints,female,u20
396,51.81,,Zaya AKINS,30 AUG 2005,USA,1,"Hayward Field, Eugene, OR (USA)",13 JUN 2024,1134,400-metres,sprints,female,u20
404,51.82,,Kaliese SPENCER,06 MAY 1987,JAM,1h1,Les Abymes (FRA),15 APR 2006,1133,400-metres,sprints,female,u20
404,51.82,,Kaliese SPENCER,06 MAY 1987,JAM,1f2,Oslo (NOR),02 JUN 2006,1133,400-metres,sprints,female,u20
404,51.82,,Bianca Denisa RĂZOR,08 AUG 1994,ROU,2,"Stadio Guidobaldi, Rieti (ITA)",19 JUL 2013,1133,400-metres,sprints,female,u20
404,51.82,,Polina MILLER,09 JUN 2000,ANA,1,Kazan (RUS),20 JUL 2018,1133,400-metres,sprints,female,u20
408,51.83,,Sheila INGRAM,23 MAR 1957,USA,1h4,"Olympic Stadium, Montréal (CAN)",25 JUL 1976,1133,400-metres,sprints,female,u20
408,51.83,,Allyson FELIX,18 NOV 1985,USA,2,Ciudad de México (MEX),22 MAY 2004,1133,400-metres,sprints,female,u20
408,51.83,,Nawal EL JACK,17 OCT 1988,SUD,1sf2,"Sidi Youssef Ben Ali, Marrakech (MAR)",14 JUL 2005,1133,400-metres,sprints,female,u20
408,51.83,,Nawal EL JACK,17 OCT 1988,SUD,4,Algiers (ALG),20 JUL 2007,1133,400-metres,sprints,female,u20
408,51.83,,Symone MASON,31 AUG 1999,USA,2,"Bloomington, IN (USA)",17 JUN 2018,1133,400-metres,sprints,female,u20
413,51.84,,Magdalena NEDELCU,12 MAY 1974,ROU,1,"Olympic Stadium, Seoul (KOR)",18 SEP 1992,1133,400-metres,sprints,female,u20
413,51.84,,Doris JACOB,16 DEC 1981,NGR,4,Lagos (NGR),28 JUN 1997,1133,400-metres,sprints,female,u20
413,51.84,,Yuxiang CHEN,28 FEB 1978,CHN,h,Shanghai (CHN),17 OCT 1997,1133,400-metres,sprints,female,u20
413,51.84,,Nawal EL JACK,17 OCT 1988,SUD,1sf2,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,1133,400-metres,sprints,female,u20
413,51.84,,Folashade ABUGAN,17 DEC 1990,NGR,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",10 JUL 2008,1133,400-metres,sprints,female,u20
413,51.84,,Shaunae MILLER,15 APR 1994,BAH,1,Lille (FRA),08 JUL 2011,1133,400-metres,sprints,female,u20
413,51.84,,Shaunae MILLER,15 APR 1994,BAH,1h6,"Greensboro, NC (USA)",23 MAY 2013,1133,400-metres,sprints,female,u20
413,51.84,,Sydney MCLAUGHLIN,07 AUG 1999,USA,1f2,"New York, NY (USA) (i)",13 MAR 2016,1166,400-metres,sprints,female,u20
413,51.84,,Taylor MANSON,29 SEP 1999,USA,3qf2,"Tampa, FL (USA)",25 MAY 2018,1133,400-metres,sprints,female,u20
413,51.84,,Alina LUCHSHAVA,30 AUG 2001,BLR,1,"Regional Sport Complex, Brest (BLR)",08 JUL 2020,1133,400-metres,sprints,female,u20
413,51.84,,Kimberly HARRIS,11 JUL 2002,USA,5h2,"Cushing Stadium, College Station, TX (USA)",29 MAY 2021,1133,400-metres,sprints,female,u20
413,51.84,,Caitlyn BOBB,23 APR 2003,BER,7sf3,"Hayward Field, Eugene, OR (USA)",09 JUN 2022,1133,400-metres,sprints,female,u20
413,51.84,,Rickianna RUSSELL,02 FEB 2004,JAM,1,Nassau (BAH),08 APR 2023,1133,400-metres,sprints,female,u20
413,51.84,,Bella PASQUALI,04 OCT 2006,AUS,2,"WA Athletics Stadium, Perth (AUS)",12 APR 2025,1133,400-metres,sprints,female,u20
427,51.85,,Jillian RICHARDSON-BRISCOE,10 MAR 1965,CAN,1,"Walnut, CA (USA)",25 JUL 1984,1132,400-metres,sprints,female,u20
427,51.85,,Fanfang BU,10 FEB 1978,CHN,5,Shanghai (CHN),18 OCT 1997,1132,400-metres,sprints,female,u20
427,51.85,,Jana PITTMAN,09 NOV 1982,AUS,4,Sydney (AUS),26 FEB 2000,1132,400-metres,sprints,female,u20
427,51.85,,Natasha HASTINGS,23 JUL 1986,USA,2,"Fayetteville, AR (USA) (i)",12 FEB 2005,1166,400-metres,sprints,female,u20
427,51.85,,Nawal EL JACK,17 OCT 1988,SUD,4sf1,"Olympiastadion, Helsinki (FIN)",08 AUG 2005,1132,400-metres,sprints,female,u20
427,51.85,,Shaunae MILLER,15 APR 1994,BAH,1,Freeport (BAH),25 JUN 2011,1132,400-metres,sprints,female,u20
427,51.85,,Bianca Denisa RĂZOR,08 AUG 1994,ROU,1f1,Bucureşti (ROU),24 AUG 2013,1132,400-metres,sprints,female,u20
427,51.85,,Kendall BAISDEN,05 MAR 1995,USA,1,"Hayward Field, Eugene, OR (USA)",25 JUL 2014,1132,400-metres,sprints,female,u20
427,51.85,,Mary MORAA,15 JUN 2000,KEN,3h5,"Khalifa International Stadium, Doha (QAT)",30 SEP 2019,1132,400-metres,sprints,female,u20
427,51.85,,RUPAL,23 DEC 2004,IND,3,"Pascual Guerrero Stadium, Cali (COL)",04 AUG 2022,1132,400-metres,sprints,female,u20
427,51.85,,Ella ONOJUVWEVWO,25 MAR 2005,NGR,3h5,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",12 MAY 2023,1132,400-metres,sprints,female,u20
438,51.86,,Shamier LITTLE,20 MAR 1995,USA,3f2,"College Station, TX (USA) (i)",01 MAR 2014,1166,400-metres,sprints,female,u20
438,51.86,,Grace OBOUR,20 MAY 2001,GHA,3,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",28 AUG 2019,1132,400-metres,sprints,female,u20
438,51.86,,Imaobong Nse UKO,20 FEB 2004,NGR,3pr6,"Hornet Stadium - Sac St., Sacramento, CA (USA)",25 MAY 2023,1132,400-metres,sprints,female,u20
441,51.87,,Marita KOCH,18 FEB 1957,GDR,3qf4,"Olympic Stadium, Montréal (CAN)",26 JUL 1976,1131,400-metres,sprints,female,u20
441,51.87,,Sanya RICHARDS-ROSS,26 FEB 1985,USA,2,"Fayetteville, AR (USA) (i)",15 MAR 2003,1165,400-metres,sprints,female,u20
441,51.87,,Natasha HASTINGS,23 JUL 1986,USA,6,"Sacramento, CA (USA)",11 JUN 2005,1131,400-metres,sprints,female,u20
441,51.87,,Bukola ABOGUNLOKO,18 AUG 1994,NGR,1,"Walnut, CA (USA)",21 APR 2012,1131,400-metres,sprints,female,u20
441,51.87,,Justine PALFRAMAN,04 NOV 1993,RSA,5,"Estadio Olímpico, Barcelona (ESP)",13 JUL 2012,1131,400-metres,sprints,female,u20
441,51.87,,Sydney MCLAUGHLIN,07 AUG 1999,USA,1f4,"Berkeley Heights, NJ (USA)",08 JUN 2016,1131,400-metres,sprints,female,u20
441,51.87,,Damaris MUTUNGA,30 DEC 2005,KEN,1,"Nyayo National Stadium, Nairobi (KEN)",24 JUN 2023,1131,400-metres,sprints,female,u20
448,51.88,,Danijela GRGIĆ,28 SEP 1988,CRO,2,Bangkok (THA),11 AUG 2007,1131,400-metres,sprints,female,u20
448,51.88,,Diamond DIXON,29 JUN 1992,USA,3,"Des Moines, IA (USA)",10 JUN 2011,1131,400-metres,sprints,female,u20
448,51.88,,Sydney MCLAUGHLIN,07 AUG 1999,USA,1f2,"Egg Harbor City, NJ (USA)",02 JUN 2017,1131,400-metres,sprints,female,u20
448,51.88,,Ziyah HOLMAN,01 MAR 2002,USA,1,"Demirjian Park, Champaign, IL (USA)",16 MAY 2021,1131,400-metres,sprints,female,u20
448,51.88,,Christine MALLARD,12 MAY 2004,USA,1,"Estadio Jose A. Figueroa Freyre, Mayagüez (PUR)",05 AUG 2023,1131,400-metres,sprints,female,u20
453,51.89,,Mikele BARBER,04 OCT 1980,USA,h,"Boise, ID (USA)",03 JUN 1999,1131,400-metres,sprints,female,u20
453,51.89,,Jessica BEARD,08 JAN 1989,USA,1,"Indianapolis, IN (USA)",24 JUN 2006,1131,400-metres,sprints,female,u20
453,51.89,,Margaret ETIM,28 NOV 1992,NGR,1h2,Makurdi (NGR),21 MAY 2010,1131,400-metres,sprints,female,u20
453,51.89,,Courtney OKOLO,15 MAR 1994,USA,1h1,"Des Moines, IA (USA)",21 JUN 2013,1131,400-metres,sprints,female,u20
453,51.89,,Anastasiya BRYZHINA,09 JAN 1998,UKR,1,Lutsk (UKR),06 JUN 2017,1131,400-metres,sprints,female,u20
453,51.89,,Imaobong Nse UKO,20 FEB 2004,NGR,1h1,"Terry & Linda Fuller T&F Complex, Lubbock, TX (USA)",14 MAY 2022,1131,400-metres,sprints,female,u20
453,51.89,,Imaobong Nse UKO,20 FEB 2004,NGR,8sf3,"Hayward Field, Eugene, OR (USA)",09 JUN 2022,1131,400-metres,sprints,female,u20
453,51.89,,Imaobong Nse UKO,20 FEB 2004,NGR,4f1,"LSU Bernie Moore Stadium, Baton Rouge, LA (USA)",29 APR 2023,1131,400-metres,sprints,female,u20
453,51.89,,Anastazja KUŚ,11 MAY 2007,POL,1f1,Banská Bystrica (SVK),20 JUL 2024,1131,400-metres,sprints,female,u20
462,51.90,,Denean HOWARD-HILL,05 OCT 1964,USA,3,"Los Angeles, CA (USA)",25 JUN 1983,1130,400-metres,sprints,female,u20
462,51.90,,Jana PITTMAN,09 NOV 1982,AUS,1,Darwin (AUS),02 JUL 2000,1130,400-metres,sprints,female,u20
462,51.90,,Nawal EL JACK,17 OCT 1988,SUD,3,Tallinn (EST),16 AUG 2005,1130,400-metres,sprints,female,u20
462,51.90,,Lynna IRBY,06 DEC 1998,USA,1sf1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",20 JUL 2016,1130,400-metres,sprints,female,u20
462,51.90,,Favour OFILI,31 DEC 2002,NGR,2,Kaduna (NGR),27 JUL 2019,1130,400-metres,sprints,female,u20
467,51.91,,Mable FERGERSON,18 JAN 1955,USA,4sf2,"Olympiastadion, München (GER)",04 SEP 1972,1130,400-metres,sprints,female,u20
467,51.91,,Mikele BARBER,04 OCT 1980,USA,3,"Raleigh, NC (USA)",12 JUN 1999,1130,400-metres,sprints,female,u20
467,51.91,,Danijela GRGIĆ,28 SEP 1988,CRO,2,Cork (IRL),01 JUL 2006,1130,400-metres,sprints,female,u20
467,51.91,,Jenna MARTIN,31 MAR 1988,CAN,2,São Paulo (BRA),07 JUL 2007,1130,400-metres,sprints,female,u20
467,51.91,,Jessica BEARD,08 JAN 1989,USA,3,São Paulo (BRA),07 JUL 2007,1130,400-metres,sprints,female,u20
467,51.91,,Sydney MCLAUGHLIN,07 AUG 1999,USA,1,"Columbus, NJ (USA)",10 JUN 2017,1130,400-metres,sprints,female,u20
467,51.91,,Talitha DIGGS,22 AUG 2002,USA,1h3,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",26 FEB 2021,1164,400-metres,sprints,female,u20
467,51.91,,Talitha DIGGS,22 AUG 2002,USA,1h2,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",12 MAR 2021,1164,400-metres,sprints,female,u20
467,51.91,,Quincy PENN,06 SEP 2005,BAH,4f1,"Percy Beard Track, Gainesville, FL (USA)",30 MAR 2024,1130,400-metres,sprints,female,u20
467,51.91,,Lurdes Gloria MANUEL,12 JUL 2005,CZE,1,"Stadion Mládeže, Zlín (CZE)",30 JUN 2024,1130,400-metres,sprints,female,u20
467,51.91,,Lurdes Gloria MANUEL,12 JUL 2005,CZE,1sf3,"Estadio Atlético de la VIDENA, Lima (PER)",28 AUG 2024,1130,400-metres,sprints,female,u20
478,51.92,,Folashade ABUGAN,17 DEC 1990,NGR,1sf1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",09 JUL 2008,1130,400-metres,sprints,female,u20
478,51.92,,Arria MINOR,09 FEB 2001,USA,1h2,"Lakewood, PA (USA)",17 MAY 2018,1130,400-metres,sprints,female,u20
478,51.92,,Polina MILLER,09 JUN 2000,ANA,2f2,Zhukovskiy (RUS),30 JUN 2018,1130,400-metres,sprints,female,u20
478,51.92,,Isabella WHITTAKER,15 FEB 2002,USA,5h2,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",29 MAY 2021,1130,400-metres,sprints,female,u20
482,51.93,,Jana PITTMAN,09 NOV 1982,AUS,2,Brisbane (AUS),08 SEP 2000,1129,400-metres,sprints,female,u20
482,51.93,,Francena MCCORORY,20 OCT 1988,USA,1,"Landover, MD (USA) (i)",11 MAR 2006,1163,400-metres,sprints,female,u20
482,51.93,,Favour ONYAH,12 JUL 2006,NGR,3pr5,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",28 MAY 2025,1129,400-metres,sprints,female,u20
485,51.94,,Sanya RICHARDS-ROSS,26 FEB 1985,USA,1,"Fayetteville, AR (USA) (i)",14 FEB 2003,1162,400-metres,sprints,female,u20
485,51.94,,Ginou ETIENNE,12 JAN 1985,HAI,5,"Gainesville, FL (USA)",29 MAY 2004,1129,400-metres,sprints,female,u20
485,51.94,,Natasha HASTINGS,23 JUL 1986,USA,1,"Nashville, TN (USA)",15 MAY 2005,1129,400-metres,sprints,female,u20
485,51.94,,Kineke ALEXANDER,21 FEB 1986,VIN,7,"Sacramento, CA (USA)",11 JUN 2005,1129,400-metres,sprints,female,u20
485,51.94,,Kseniya ZADORINA,02 MAR 1987,RUS,1sf1,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,1129,400-metres,sprints,female,u20
485,51.94,,Salwa Eid NASER,23 MAY 1998,BRN,1h1,Baku (AZE),18 MAY 2017,1129,400-metres,sprints,female,u20
485,51.94,,Bendere OBOYA,17 APR 2000,AUS,2,Gold Coast (AUS),17 FEB 2018,1129,400-metres,sprints,female,u20
485,51.94,,Favour OFILI,31 DEC 2002,NGR,1sf2,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",27 AUG 2019,1129,400-metres,sprints,female,u20
485,51.94,,Guojuan LIU,06 SEP 2002,CHN,1h3,Chongqing (CHN),24 JUN 2021,1129,400-metres,sprints,female,u20
485,51.94,,Lurdes Gloria MANUEL,12 JUL 2005,CZE,1,"Givat Ram Stadium, Jerusalem (ISR)",09 AUG 2023,1129,400-metres,sprints,female,u20
485,51.94,,Favour ONYAH,12 JUL 2006,NGR,4h1,"University of North Florda Jax Track at Hodges Stadium, Jacksonville, FL (USA)",31 MAY 2025,1129,400-metres,sprints,female,u20
496,51.95,,Manuela DERR,17 JUL 1971,GDR,3,"Deveti Septemvri Stadium, Plovdiv (BUL)",10 AUG 1990,1128,400-metres,sprints,female,u20
496,51.95,,Natalya NAZAROVA,26 MAY 1979,RUS,1sf1,"Parc des Sports, Annecy (FRA)",29 JUL 1998,1128,400-metres,sprints,female,u20
496,51.95,,Antonina YEFREMOVA,19 JUL 1981,UKR,1,Schwechat (AUT),10 JUN 2000,1128,400-metres,sprints,female,u20
496,51.95,,Ristananna TRACEY,09 MAY 1992,JAM,1f2,Kingston (JAM),21 MAY 2011,1128,400-metres,sprints,female,u20
496,51.95,,Roxana GÓMEZ,07 JAN 1999,CUB,1,Camagüey (CUB),02 JUN 2018,1128,400-metres,sprints,female,u20
496,51.95,,Elise COOPER,07 FEB 2007,USA,3f14,"Franklin Field, Philadelphia, PA (USA)",21 JUN 2025,1128,400-metres,sprints,female,u20
496,51.95,,Charlotte HENRICH,30 AUG 2006,GBR,2,"Olympic Stadium, London (GBR)",19 JUL 2025,1128,400-metres,sprints,female,u20
503,51.96,,Mable FERGERSON,18 JAN 1955,USA,5,"Olympiastadion, München (GER)",07 SEP 1972,1128,400-metres,sprints,female,u20
503,51.96,,Diane DIXON,23 SEP 1964,USA,1,"Westwood, CA (USA)",15 MAY 1983,1128,400-metres,sprints,female,u20
503,51.96,,Monique HENDERSON,18 FEB 1983,USA,1,"Denton, TX (USA)",20 JUN 1999,1128,400-metres,sprints,female,u20
503,51.96,,Stephanie SMITH,27 JUN 1985,USA,2,"Atlanta, GA (USA)",03 APR 2004,1128,400-metres,sprints,female,u20
503,51.96,,Sonita SUTHERLAND,09 AUG 1987,JAM,1h2,Kingston (JAM),17 MAR 2006,1128,400-metres,sprints,female,u20
503,51.96,,Brandi CROSS,20 JAN 1988,USA,2,"Indianapolis, IN (USA)",24 JUN 2006,1128,400-metres,sprints,female,u20
503,51.96,,Bianca Denisa RĂZOR,08 AUG 1994,ROU,1,"Kadrioru staadion, Tallinn (EST)",22 JUL 2011,1128,400-metres,sprints,female,u20
503,51.96,,Courtney OKOLO,15 MAR 1994,USA,4,"Eugene, OR (USA)",07 JUN 2013,1128,400-metres,sprints,female,u20
503,51.96,,Shamier LITTLE,20 MAR 1995,USA,1f2,"Albuquerque, NM (USA) (i)",15 MAR 2014,1162,400-metres,sprints,female,u20
503,51.96,,Kendall BAISDEN,05 MAR 1995,USA,2sf3,"Fayetteville, AR (USA)",30 MAY 2014,1128,400-metres,sprints,female,u20
503,51.96,,Polina MILLER,09 JUN 2000,ANA,4h5,"Khalifa International Stadium, Doha (QAT)",30 SEP 2019,1128,400-metres,sprints,female,u20
514,51.97,,Gaby BUSSMANN,08 OCT 1959,FRG,2,Köln (GER),22 JUN 1978,1128,400-metres,sprints,female,u20
514,51.97,,Olabisi AFOLABI,31 OCT 1975,NGR,1,"Estadio Universitario, Lisboa (POR)",22 JUL 1994,1128,400-metres,sprints,female,u20
514,51.97,,Hima DAS,09 JAN 2000,IND,1,Patiala (IND),06 MAR 2018,1128,400-metres,sprints,female,u20
514,51.97,,Mary MORAA,15 JUN 2000,KEN,4,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",28 AUG 2019,1128,400-metres,sprints,female,u20
514,51.97,,Kornelia LESIEWICZ,14 AUG 2003,POL,2,"Moi International Sports Centre, Kasarani, Nairobi (KEN)",21 AUG 2021,1128,400-metres,sprints,female,u20
519,51.98,,Maicel MALONE-WALLACE,12 JUN 1969,USA,6,"Indianapolis, IN (USA)",18 JUL 1988,1127,400-metres,sprints,female,u20
519,51.98,,Roxana GÓMEZ,07 JAN 1999,CUB,5h3,"Olympic Stadium, London (GBR)",06 AUG 2017,1127,400-metres,sprints,female,u20
519,51.98,,Athing MU,08 JUN 2002,USA,2f7,"Greensboro, NC (USA)",16 JUN 2019,1127,400-metres,sprints,female,u20
519,51.98,,Mekenze KELLEY,18 DEC 2003,USA,1,"Cajuns Track and Soccer Facility, University of Louisiana, Lafayette, LA (USA)",14 MAY 2022,1127,400-metres,sprints,female,u20
519,51.98,,Zaya AKINS,30 AUG 2005,USA,4h1,"Percy Beard Track, Gainesville, FL (USA)",10 MAY 2024,1127,400-metres,sprints,female,u20
519,51.98,,Dianna PROCTOR,25 APR 2005,CAN,2,"Estadio Atlético de la VIDENA, Lima (PER)",29 AUG 2024,1127,400-metres,sprints,female,u20
525,51.99,,Doris JACOB,16 DEC 1981,NGR,sf,Palma de Mallorca (ESP),10 JUL 1999,1127,400-metres,sprints,female,u20
525,51.99,,Kaliese SPENCER,06 MAY 1987,JAM,2,Les Abymes (FRA),15 APR 2006,1127,400-metres,sprints,female,u20
525,51.99,,Kseniya ZADORINA,02 MAR 1987,RUS,4,"Chaoyang Sport Center, Beijing (CHN)",17 AUG 2006,1127,400-metres,sprints,female,u20
525,51.99,,Joy EZE,23 APR 1988,NGR,2,Lagos (NGR),19 MAY 2007,1127,400-metres,sprints,female,u20
525,51.99,,Racheal NACHULA,14 JAN 1990,ZAM,2sf1,Addis Abeba (ETH),01 MAY 2008,1127,400-metres,sprints,female,u20
525,51.99,,Ashley SPENCER,08 JUN 1993,USA,1h1,"Madison, WI (USA)",12 MAY 2012,1127,400-metres,sprints,female,u20
525,51.99,,Shae ANDERSON,07 APR 1999,USA,1,"Torrance, CA (USA)",15 APR 2017,1127,400-metres,sprints,female,u20
525,51.99,,Kaelin ROBERTS,06 JAN 1999,USA,1f1,"Torrance, CA (USA)",21 APR 2018,1127,400-metres,sprints,female,u20
525,51.99,,Skyler FRANKLIN,24 JUL 2007,USA,1,"National Stadium, Kingston (JAM)",30 JUN 2024,1127,400-metres,sprints,female,u20
525,51.99,,Ella ONOJUVWEVWO,25 MAR 2005,NGR,2sf3,"Estadio Atlético de la VIDENA, Lima (PER)",28 AUG 2024,1127,400-metres,sprints,female,u20
535,52.00,,Fanfang BU,10 FEB 1978,CHN,h,Shanghai (CHN),17 OCT 1997,1126,400-metres,sprints,female,u20
535,52.00,,Olesya ZYKINA,07 OCT 1980,RUS,1,"Daugava Stadium, Riga (LAT)",06 AUG 1999,1126,400-metres,sprints,female,u20
535,52.00,,Sanya RICHARDS-ROSS,26 FEB 1985,USA,1h1,"Fayetteville, AR (USA) (i)",14 MAR 2003,1160,400-metres,sprints,female,u20
535,52.00,,Danijela GRGIĆ,28 SEP 1988,CRO,5sf2,"Ullevi Stadium, Göteborg (SWE)",09 AUG 2006,1126,400-metres,sprints,female,u20
535,52.00,,Danijela GRGIĆ,28 SEP 1988,CRO,2sf2,"Chaoyang Sport Center, Beijing (CHN)",16 AUG 2006,1126,400-metres,sprints,female,u20
535,52.00,,Folashade ABUGAN,17 DEC 1990,NGR,4,Abuja (NGR),05 MAY 2007,1126,400-metres,sprints,female,u20
535,52.00,,Bendere OBOYA,17 APR 2000,AUS,1,Sydney (AUS),06 APR 2019,1126,400-metres,sprints,female,u20
535,52.00,,Zaya AKINS,30 AUG 2005,USA,3,"Estadio Atlético de la VIDENA, Lima (PER)",29 AUG 2024,1126,400-metres,sprints,female,u20
535,52.00,,Johanna MARTIN,10 APR 2006,GER,2,"Ratinan Stadion, Tampere (FIN)",09 AUG 2025,1126,400-metres,sprints,female,u20
