rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat
6365,11.19,+0.1,Endurance OJOKOLO,29 SEP 1975,NGR,6,Bruxelles (BEL),24 AUG 2001,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Muna LEE,30 OCT 1981,USA,1,"Starkville, MS (USA)",12 MAY 2002,1159,100-metres,sprints,female,senior
6365,11.19,+0.5,Chioma AJUNWA,25 DEC 1971,NGR,1,Rehlingen (GER),20 MAY 2002,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Glory ALOZIE,30 DEC 1977,ESP,1,Castellón (ESP),01 JUN 2002,1159,100-metres,sprints,female,senior
6365,11.19,+0.3,Katerina THANOU,01 FEB 1975,GRE,1,Trikala (GRE),15 JUN 2002,1159,100-metres,sprints,female,senior
6365,11.19,+0.7,Torri EDWARDS,31 JAN 1977,USA,2sf1,"Palo Alto, CA (USA)",21 JUN 2002,1159,100-metres,sprints,female,senior
6365,11.19,+0.2,Lyubov PEREPELOVA,26 FEB 1979,UZB,1,Almaty (KAZ),22 JUN 2002,1159,100-metres,sprints,female,senior
6365,11.19,+0.7,Chandra STURRUP,12 SEP 1971,BAH,3f1,"Stadio Olimpico, Roma (ITA)",12 JUL 2002,1159,100-metres,sprints,female,senior
6365,11.19,+0.4,Kim GEVAERT,05 AUG 1978,BEL,1h3,"Olympiastadion, München (GER)",06 AUG 2002,1159,100-metres,sprints,female,senior
6365,11.19,-1.3,Marina KISLOVA,12 DEC 1978,RUS,2,"Stadio Luigi Ridolfi, Firenze (ITA)",21 JUN 2003,1166,100-metres,sprints,female,senior
6365,11.19,+1.6,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1,"Waco, TX (USA)",17 APR 2004,1159,100-metres,sprints,female,senior
6365,11.19,+1.5,Aleen BAILEY,25 NOV 1980,JAM,1,Kingston (JAM),07 MAY 2004,1159,100-metres,sprints,female,senior
6365,11.19,+1.1,Natasha JOE-MAYERS,10 MAR 1979,VIN,1h2,St-Martin (FRA),22 MAY 2004,1159,100-metres,sprints,female,senior
6365,11.19,-0.3,Aleen BAILEY,25 NOV 1980,JAM,3,"Stadio Olimpico, Roma (ITA)",02 JUL 2004,1160,100-metres,sprints,female,senior
6365,11.19,+0.8,Merlene OTTEY,10 MAY 1960,SLO,1,Tallinn (EST),21 JUL 2004,1159,100-metres,sprints,female,senior
6365,11.19,-0.7,Debbie FERGUSON,16 JAN 1976,BAH,3,"Crystal Palace, London (GBR)",30 JUL 2004,1163,100-metres,sprints,female,senior
6365,11.19,+0.8,Ivet LALOVA-COLLIO,18 MAY 1984,BUL,2,"Olympiastadion, Berlin (GER)",12 SEP 2004,1159,100-metres,sprints,female,senior
6365,11.19,+0.8,Aleen BAILEY,25 NOV 1980,JAM,3,"Olympiastadion, Berlin (GER)",12 SEP 2004,1159,100-metres,sprints,female,senior
6365,11.19,+0.6,Kim GEVAERT,05 AUG 1978,BEL,1,Leiria (POR),18 JUN 2005,1159,100-metres,sprints,female,senior
6365,11.19,+0.2,Sheri-Ann BROOKS,11 FEB 1983,JAM,1,Melbourne (AUS),20 MAR 2006,1159,100-metres,sprints,female,senior
6365,11.19,+0.8,Kim GEVAERT,05 AUG 1978,BEL,1h1,"Ullevi Stadium, Göteborg (SWE)",08 AUG 2006,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Kim GEVAERT,05 AUG 1978,BEL,1sf2,"Ullevi Stadium, Göteborg (SWE)",09 AUG 2006,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Torri EDWARDS,31 JAN 1977,USA,2,"Olympic Stadium, Athina (GRE)",16 SEP 2006,1159,100-metres,sprints,female,senior
6365,11.19,+2.0,Sheri-Ann BROOKS,11 FEB 1983,JAM,2,"Coral Gables, FL (USA)",14 APR 2007,1159,100-metres,sprints,female,senior
6365,11.19,+1.6,Rachelle BOONE-SMITH,30 JUN 1981,USA,3,"National Stadium, Kingston (JAM)",05 MAY 2007,1159,100-metres,sprints,female,senior
6365,11.19,-1.2,Simone FACEY,07 MAY 1985,JAM,1,"Lincoln, NE (USA)",13 MAY 2007,1166,100-metres,sprints,female,senior
6365,11.19,+1.3,Simone FACEY,07 MAY 1985,JAM,2,"Des Moines, IA (USA)",26 MAY 2007,1159,100-metres,sprints,female,senior
6365,11.19,+1.3,Ebonie FLOYD,21 OCT 1983,USA,2h2,"Sacramento, CA (USA)",06 JUN 2007,1159,100-metres,sprints,female,senior
6365,11.19,+1.5,Gloria ASUMNU,22 MAY 1985,USA,3h2,"Indianapolis, IN (USA)",21 JUN 2007,1159,100-metres,sprints,female,senior
6365,11.19,+0.9,Brianna GLENN,18 APR 1980,USA,1f1,"Olympic Stadium, Athina (GRE)",02 JUL 2007,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Me'Lisa BARBER,04 OCT 1980,USA,3f2,"Olympic Stadium, Athina (GRE)",02 JUL 2007,1159,100-metres,sprints,female,senior
6365,11.19,+0.3,Me'Lisa BARBER,04 OCT 1980,USA,2,"Stade de France, Paris-St-Denis (FRA)",06 JUL 2007,1159,100-metres,sprints,female,senior
6365,11.19,-0.6,Me'Lisa BARBER,04 OCT 1980,USA,3,Thessaloniki (GRE),30 JUL 2007,1162,100-metres,sprints,female,senior
6365,11.19,+1.3,Laura TURNER,12 AUG 1982,GBR,1,Loughborough (GBR),11 AUG 2007,1159,100-metres,sprints,female,senior
6365,11.19,+1.1,Stephanie DURST,06 JAN 1982,USA,2,Baie Mahault (FRA),01 MAY 2008,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Mechelle LEWIS,20 SEP 1980,USA,1,"Provo, UT (USA)",24 MAY 2008,1159,100-metres,sprints,female,senior
6365,11.19,+0.9,Sheri-Ann BROOKS,11 FEB 1983,JAM,8f1,"Icahn Stadium, New York, NY (USA)",31 MAY 2008,1159,100-metres,sprints,female,senior
6365,11.19,+1.4,Me'Lisa BARBER,04 OCT 1980,USA,4h4,"Eugene, OR (USA)",27 JUN 2008,1159,100-metres,sprints,female,senior
6365,11.19,+1.3,Sheri-Ann BROOKS,11 FEB 1983,JAM,3f2,Stockholm (SWE),22 JUL 2008,1159,100-metres,sprints,female,senior
6365,11.19,+1.3,Shalonda SOLOMON,19 DEC 1985,USA,4f2,Stockholm (SWE),22 JUL 2008,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Kim GEVAERT,05 AUG 1978,BEL,5h1,"Crystal Palace, London (GBR)",26 JUL 2008,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Debbie FERGUSON-MCKENZIE,16 JAN 1976,BAH,3h2,"Crystal Palace, London (GBR)",26 JUL 2008,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Debbie FERGUSON-MCKENZIE,16 JAN 1976,BAH,7,"National Stadium, Beijing (CHN)",17 AUG 2008,1159,100-metres,sprints,female,senior
6365,11.19,-0.2,Jeanette KWAKYE,20 MAR 1983,GBR,3sf2,"National Stadium, Beijing (CHN)",17 AUG 2008,1160,100-metres,sprints,female,senior
6365,11.19,0.0,Marshevet HOOKER,25 SEP 1984,USA,2,Zagreb (CRO),09 SEP 2008,1159,100-metres,sprints,female,senior
6365,11.19,+1.8,Samantha HENRY-ROBINSON,25 SEP 1988,JAM,3,"Austin, TX (USA)",04 APR 2009,1159,100-metres,sprints,female,senior
6365,11.19,+1.2,Schillonie CALVERT-POWELL,27 JUL 1988,JAM,1,Kingston (JAM),18 APR 2009,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Debbie FERGUSON-MCKENZIE,16 JAN 1976,BAH,5f1,"Olympiastadion, Berlin (GER)",14 JUN 2009,1159,100-metres,sprints,female,senior
6365,11.19,+1.7,Semoy HACKETT,27 NOV 1988,TTO,2,Port-of-Spain (TTO),19 JUN 2009,1159,100-metres,sprints,female,senior
6365,11.19,-1.3,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,1h1,Kingston (JAM),27 JUN 2009,1166,100-metres,sprints,female,senior
6365,11.19,+1.8,Ruddy ZANG MILAMA,06 JUN 1987,GAB,1f1,"Greensboro, NC (USA)",17 APR 2010,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Jeneba TARMOH,27 SEP 1989,USA,1,"Columbia, MO (USA)",16 MAY 2010,1159,100-metres,sprints,female,senior
6365,11.19,+1.1,Sheniqua FERGUSON,24 NOV 1989,BAH,1,"Knoxville, TN (USA)",16 MAY 2010,1159,100-metres,sprints,female,senior
6365,11.19,+0.4,Ruddy ZANG MILAMA,06 JUN 1987,GAB,1f1,"Stade Raymond Petit, Tomblaine (FRA)",25 JUN 2010,1159,100-metres,sprints,female,senior
6365,11.19,+0.8,Chandra STURRUP,12 SEP 1971,BAH,7,"Hayward Field, Eugene, OR (USA)",03 JUL 2010,1159,100-metres,sprints,female,senior
6365,11.19,+1.2,Sheri-Ann BROOKS,11 FEB 1983,JAM,4h1,"International Stadium, Gateshead (GBR)",10 JUL 2010,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Tahesia HARRIGAN-SCOTT,15 FEB 1982,IVB,1,Mayagüez (PUR),25 JUL 2010,1159,100-metres,sprints,female,senior
6365,11.19,+0.3,Aleen BAILEY,25 NOV 1980,JAM,4h1,"Crystal Palace, London (GBR)",14 AUG 2010,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Blessing OKAGBARE,09 OCT 1988,NGR,6,"Letzigrund, Zürich (SUI)",19 AUG 2010,1159,100-metres,sprints,female,senior
6365,11.19,+1.0,Ana Claudia LEMOS,06 NOV 1988,BRA,1h1,São Paulo (BRA),26 MAR 2011,1159,100-metres,sprints,female,senior
6365,11.19,,Tiffany TOWNSEND,14 JUN 1989,USA,2,"Des Moines, IA (USA)",30 APR 2011,1159,100-metres,sprints,female,senior
6365,11.19,+0.6,Jessica DAVIS,31 OCT 1992,USA,2,"Tucson, AZ (USA)",14 MAY 2011,1159,100-metres,sprints,female,senior
6365,11.19,+0.2,Lauryn WILLIAMS,11 SEP 1983,USA,2f2,Ponce (PUR),14 MAY 2011,1159,100-metres,sprints,female,senior
6365,11.19,+0.5,Gloria ASUMNU,22 MAY 1985,USA,2,Rio de Janeiro (BRA),26 MAY 2011,1159,100-metres,sprints,female,senior
6365,11.19,+1.5,Aurieyall SCOTT,18 MAY 1992,USA,4,"Des Moines, IA (USA)",10 JUN 2011,1159,100-metres,sprints,female,senior
6365,11.19,+0.8,Barbara PIERRE,28 APR 1987,USA,1h1,"Clermont, FL (USA)",11 JUN 2011,1159,100-metres,sprints,female,senior
6365,11.19,+1.6,Kenyanna WILSON,27 OCT 1988,USA,4sf1,"Hayward Field, Eugene, OR (USA)",24 JUN 2011,1159,100-metres,sprints,female,senior
6365,11.19,+0.6,Shalonda SOLOMON,19 DEC 1985,USA,5,"Stade de France, Paris-St-Denis (FRA)",08 JUL 2011,1159,100-metres,sprints,female,senior
6365,11.19,+1.2,Dafne SCHIPPERS,15 JUN 1992,NED,1f1,Mannheim (GER),13 AUG 2011,1159,100-metres,sprints,female,senior
6365,11.19,-2.2,Kai SELVON,13 APR 1992,TTO,1,Port-of-Spain (TTO),13 AUG 2011,1172,100-metres,sprints,female,senior
6365,11.19,+0.5,Veronica CAMPBELL-BROWN,15 MAY 1982,JAM,1h7,"DS, Daegu (KOR)",28 AUG 2011,1159,100-metres,sprints,female,senior
6365,11.19,+1.5,Michelle-Lee AHYE,10 APR 1992,TTO,2,"Walnut, CA (USA)",21 APR 2012,1159,100-metres,sprints,female,senior
6365,11.19,+1.7,Tatjana PINTO,02 JUL 1992,GER,1h5,Weinheim (GER),26 MAY 2012,1159,100-metres,sprints,female,senior
6365,11.19,+1.5,Verena SAILER,16 OCT 1985,GER,1f1,Mannheim (GER),09 JUN 2012,1159,100-metres,sprints,female,senior
6365,11.19,-0.1,Tameka WILLIAMS,31 AUG 1989,SKN,1,Moskva (RUS),11 JUN 2012,1159,100-metres,sprints,female,senior
6365,11.19,+0.8,Olga SAFRONOVA,05 NOV 1991,KAZ,1,Almaty (KAZ),18 JUN 2012,1159,100-metres,sprints,female,senior
6365,11.19,-0.3,Lawretta OZOH,05 SEP 1990,NGR,3,Calabar (NGR),21 JUN 2012,1160,100-metres,sprints,female,senior
6365,11.19,+1.1,Alexandria ANDERSON,28 JAN 1987,USA,1h2,"Hayward Field, Eugene, OR (USA)",22 JUN 2012,1159,100-metres,sprints,female,senior
6365,11.19,+1.6,Allyson FELIX,18 NOV 1985,USA,1h5,"Hayward Field, Eugene, OR (USA)",22 JUN 2012,1159,100-metres,sprints,female,senior
6365,11.19,+1.6,Aurieyall SCOTT,18 MAY 1992,USA,1,Irapuato (MEX),06 JUL 2012,1159,100-metres,sprints,female,senior
6365,11.19,+1.5,Lina GRINČIKAITĖ SAMUOLĖ,03 MAY 1987,LTU,4h3,"Olympic Stadium, London (GBR)",03 AUG 2012,1159,100-metres,sprints,female,senior
6365,11.19,-0.1,Gloria ASUMNU,22 MAY 1985,NGR,2,Linz (AUT),20 AUG 2012,1159,100-metres,sprints,female,senior
6365,11.19,+1.2,Candyce MCGRONE,24 MAR 1989,USA,2,"Walnut, CA (USA)",20 APR 2013,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Olesya POVH,18 OCT 1987,UKR,1h1,Yalta (UKR),17 MAY 2013,1159,100-metres,sprints,female,senior
6365,11.19,-0.1,Carrie RUSSELL,18 OCT 1990,JAM,1f1,Kingston (JAM),25 MAY 2013,1159,100-metres,sprints,female,senior
6365,11.19,+1.7,Tiffany TOWNSEND,14 JUN 1989,USA,8sf2,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2013,1159,100-metres,sprints,female,senior
6365,11.19,+0.9,Aleen BAILEY,25 NOV 1980,JAM,6,Kingston (JAM),21 JUN 2013,1159,100-metres,sprints,female,senior
6365,11.19,+1.5,Chauntae BAYNE,04 APR 1984,USA,4,Sotteville-lès-Rouen (FRA),08 JUL 2013,1159,100-metres,sprints,female,senior
6365,11.19,+1.2,Natasha MORRISON,17 NOV 1992,JAM,2f1,"Stadion Orzeł, Warszawa (POL)",25 AUG 2013,1159,100-metres,sprints,female,senior
6365,11.19,-0.3,Kerron STEWART,16 APR 1984,JAM,4,"Boudewijnstadion, Bruxelles (BEL)",06 SEP 2013,1160,100-metres,sprints,female,senior
6365,11.19,-0.6,Christania WILLIAMS,17 OCT 1994,JAM,1,Kingston (JAM),28 MAR 2014,1162,100-metres,sprints,female,senior
6365,11.19,0.0,Carrie RUSSELL,18 OCT 1990,JAM,1f2,Kingston (JAM),12 APR 2014,1159,100-metres,sprints,female,senior
6365,11.19,-1.7,Blessing OKAGBARE,09 OCT 1988,NGR,1,"National Stadium, Kingston (JAM)",03 MAY 2014,1169,100-metres,sprints,female,senior
6365,11.19,+0.3,Asha PHILIP,25 OCT 1990,GBR,3,George Town (CAY),07 MAY 2014,1159,100-metres,sprints,female,senior
6365,11.19,+1.4,Remona BURCHELL,15 SEP 1991,JAM,1h3,"Lexington, KY (USA)",17 MAY 2014,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Simone FACEY,07 MAY 1985,JAM,2,Beijing (CHN),21 MAY 2014,1159,100-metres,sprints,female,senior
6365,11.19,+0.6,Samantha HENRY-ROBINSON,25 SEP 1988,JAM,1h1,"Clermont, FL (USA)",31 MAY 2014,1159,100-metres,sprints,female,senior
6365,11.19,+0.5,Alexandria ANDERSON,28 JAN 1987,USA,1h2,"Clermont, FL (USA)",31 MAY 2014,1159,100-metres,sprints,female,senior
6365,11.19,+0.5,Shelly-Ann FRASER-PRYCE,27 DEC 1986,JAM,8f1,"Stadio Olimpico, Roma (ITA)",05 JUN 2014,1159,100-metres,sprints,female,senior
6365,11.19,-0.3,English GARDNER,22 APR 1992,USA,3,"Stade Olympique de la Pontaise, Lausanne (SUI)",03 JUL 2014,1160,100-metres,sprints,female,senior
6365,11.19,-0.3,Murielle AHOURÉ,23 AUG 1987,CIV,1sf1,"Le Grand Stade, Marrakech (MAR)",10 AUG 2014,1160,100-metres,sprints,female,senior
6365,11.19,+0.8,Ashleigh NELSON,20 FEB 1991,GBR,2h5,"Letzigrund, Zürich (SUI)",12 AUG 2014,1159,100-metres,sprints,female,senior
6365,11.19,-0.7,Kerron STEWART,16 APR 1984,JAM,5,"Letzigrund, Zürich (SUI)",28 AUG 2014,1163,100-metres,sprints,female,senior
6365,11.19,+1.8,Jasmine TODD,23 DEC 1993,USA,5sf3,"Eugene, OR (USA)",11 JUN 2015,1159,100-metres,sprints,female,senior
6365,11.19,+0.4,Kelly-Ann BAPTISTE,14 OCT 1986,TTO,3,"Icahn Stadium, New York, NY (USA)",13 JUN 2015,1159,100-metres,sprints,female,senior
6365,11.19,+0.4,Tianna BARTOLETTA,30 AUG 1985,USA,4,"Icahn Stadium, New York, NY (USA)",13 JUN 2015,1159,100-metres,sprints,female,senior
6365,11.19,+1.5,Khamica BINGHAM,15 JUN 1994,CAN,1,Edmonton (CAN),03 JUL 2015,1159,100-metres,sprints,female,senior
6365,11.19,+0.2,Dezerea BRYANT,27 APR 1993,USA,8,"Stade de France, Paris-St-Denis (FRA)",04 JUL 2015,1159,100-metres,sprints,female,senior
6365,11.19,-1.2,Carina HORN,09 MAR 1989,RSA,3f1,"Bregyó Athletic Center, Székesfehérvár (HUN)",07 JUL 2015,1166,100-metres,sprints,female,senior
6365,11.19,0.0,Barbara PIERRE,28 APR 1987,USA,3f1,Luzern (SUI),14 JUL 2015,1159,100-metres,sprints,female,senior
6365,11.19,+1.0,Tiffany TOWNSEND,14 JUN 1989,USA,1f2,Luzern (SUI),14 JUL 2015,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Khalifa ST. FORT,13 FEB 1998,TTO,2,"Pascual Guerrero Stadium, Cali (COL)",16 JUL 2015,1159,100-metres,sprints,female,senior
6365,11.19,+1.6,Tahesia HARRIGAN-SCOTT,15 FEB 1982,IVB,4h2,"CIBC, Toronto (CAN)",21 JUL 2015,1159,100-metres,sprints,female,senior
6365,11.19,+1.9,Ezinne OKPARAEBO,03 MAR 1988,NOR,1sf1,Haugesund (NOR),01 AUG 2015,1159,100-metres,sprints,female,senior
6365,11.19,+0.4,Mujinga KAMBUNDJI,17 JUN 1992,SUI,1,Zug (SUI),07 AUG 2015,1159,100-metres,sprints,female,senior
6365,11.19,+0.9,Viktoriya ZYABKINA,04 SEP 1992,KAZ,6sf2,"National Stadium, Beijing (CHN)",24 AUG 2015,1159,100-metres,sprints,female,senior
6365,11.19,-0.2,Ezinne OKPARAEBO,03 MAR 1988,NOR,7sf3,"National Stadium, Beijing (CHN)",24 AUG 2015,1160,100-metres,sprints,female,senior
6365,11.19,-1.4,Michelle-Lee AHYE,10 APR 1992,TTO,5,"Letzigrund, Zürich (SUI)",03 SEP 2015,1167,100-metres,sprints,female,senior
6365,11.19,+0.8,Alexandria ANDERSON,28 JAN 1987,USA,1f1,"Austin, TX (USA)",16 APR 2016,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Tiffany TOWNSEND,14 JUN 1989,USA,2f1,"Clermont, FL (USA)",30 APR 2016,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Shaunae MILLER,15 APR 1994,BAH,2f1,"Clermont, FL (USA)",30 APR 2016,1159,100-metres,sprints,female,senior
6365,11.19,+1.1,Tatjana PINTO,02 JUL 1992,GER,1f1,Wetzlar (GER),07 MAY 2016,1159,100-metres,sprints,female,senior
6365,11.19,+1.3,Deajah STEVENS,19 MAY 1995,USA,2h3,"Seattle, WA (USA)",14 MAY 2016,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Arianna WASHINGTON,04 SEP 1996,USA,2,"Seattle, WA (USA)",15 MAY 2016,1159,100-metres,sprints,female,senior
6365,11.19,+1.8,Schillonie CALVERT-POWELL,27 JUL 1988,JAM,1f1,"Phoenix, AZ (USA)",21 MAY 2016,1159,100-metres,sprints,female,senior
6365,11.19,-1.3,Kerron STEWART,16 APR 1984,JAM,3,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",22 MAY 2016,1166,100-metres,sprints,female,senior
6365,11.19,+1.8,Ashleigh NELSON,20 FEB 1991,GBR,2f1,Weinheim (GER),29 MAY 2016,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Alexandria ANDERSON,28 JAN 1987,USA,1,Riga (LAT),31 MAY 2016,1159,100-metres,sprints,female,senior
6365,11.19,-0.1,Ivet LALOVA-COLLIO,18 MAY 1984,BUL,1f2,Bellinzona (SUI),06 JUN 2016,1159,100-metres,sprints,female,senior
6365,11.19,+1.1,TyNia GAITHER,16 MAR 1993,BAH,2sf2,"Eugene, OR (USA)",09 JUN 2016,1159,100-metres,sprints,female,senior
6365,11.19,+1.6,Candace HILL,11 FEB 1999,USA,5f1,"Montverde, FL (USA)",11 JUN 2016,1159,100-metres,sprints,female,senior
6365,11.19,+0.9,Floriane GNAFOUA,30 JAN 1996,FRA,2h2,Angers (FRA),25 JUN 2016,1159,100-metres,sprints,female,senior
6365,11.19,-0.7,Christania WILLIAMS,17 OCT 1994,JAM,7,"Olympic Stadium, London (GBR)",23 JUL 2016,1163,100-metres,sprints,female,senior
6365,11.19,-0.3,Mujinga KAMBUNDJI,17 JUN 1992,SUI,3h4,"Estádio Olímpico, Rio de Janeiro (BRA)",12 AUG 2016,1160,100-metres,sprints,female,senior
6365,11.19,+1.0,Kortnei JOHNSON,11 AUG 1997,USA,1,"Austin, TX (USA)",01 APR 2017,1159,100-metres,sprints,female,senior
6365,11.19,+1.3,Marie-Josée TA LOU,18 NOV 1988,CIV,1f1,Créteil (FRA),07 MAY 2017,1159,100-metres,sprints,female,senior
6365,11.19,-1.4,Mikiah BRISCO,14 JUL 1996,USA,1sf1,"Eugene, OR (USA)",08 JUN 2017,1167,100-metres,sprints,female,senior
6365,11.19,+0.3,Ashley HENDERSON,04 DEC 1995,USA,6,"Eugene, OR (USA)",10 JUN 2017,1159,100-metres,sprints,female,senior
6365,11.19,+1.1,Charonda WILLIAMS,27 MAR 1987,USA,5f1,"Montverde, FL (USA)",10 JUN 2017,1159,100-metres,sprints,female,senior
6365,11.19,+0.4,Carolle ZAHI,12 JUN 1994,FRA,1,"Stadium Lille Métropole, Villeneuve d'Ascq (FRA)",24 JUN 2017,1159,100-metres,sprints,female,senior
6365,11.19,-0.9,Asha PHILIP,25 OCT 1990,GBR,1sf2,Birmingham (GBR),01 JUL 2017,1164,100-metres,sprints,female,senior
6365,11.19,+0.5,Morolake AKINOSUN,17 MAY 1994,USA,3,"Bregyó Athletic Center, Székesfehérvár (HUN)",04 JUL 2017,1159,100-metres,sprints,female,senior
6365,11.19,-1.4,Asha PHILIP,25 OCT 1990,GBR,6,"Olympic Stadium, London (GBR)",09 JUL 2017,1167,100-metres,sprints,female,senior
6365,11.19,-0.4,Ángela Gabriela TENORIO,27 JAN 1996,ECU,1f1,Heusden-Zolder (BEL),22 JUL 2017,1161,100-metres,sprints,female,senior
6365,11.19,+0.1,Natasha MORRISON,17 NOV 1992,JAM,1f2,Loughborough (GBR),22 JUL 2017,1159,100-metres,sprints,female,senior
6365,11.19,+0.8,Jura Lanconia LEVY,04 NOV 1990,JAM,5sf1,"Olympic Stadium, London (GBR)",06 AUG 2017,1159,100-metres,sprints,female,senior
6365,11.19,+0.2,Asha PHILIP,25 OCT 1990,GBR,7sf3,"Olympic Stadium, London (GBR)",06 AUG 2017,1159,100-metres,sprints,female,senior
6365,11.19,+1.0,Dafne SCHIPPERS,15 JUN 1992,NED,4h2,"Alexander Stadium, Birmingham (GBR)",20 AUG 2017,1159,100-metres,sprints,female,senior
6365,11.19,+1.0,Shaunae MILLER,15 APR 1994,BAH,5h2,"Alexander Stadium, Birmingham (GBR)",20 AUG 2017,1159,100-metres,sprints,female,senior
6365,11.19,-0.4,Quanesha BURKS,15 MAR 1995,USA,2f1,"Baton Rouge, LA (USA)",28 APR 2018,1161,100-metres,sprints,female,senior
6365,11.19,+1.9,Gabrielle THOMAS,07 DEC 1996,USA,2h4,"Tampa, FL (USA)",24 MAY 2018,1159,100-metres,sprints,female,senior
6365,11.19,-1.2,Isidora JIMÉNEZ,10 AUG 1993,CHI,2h2,Cochabamba (BOL),06 JUN 2018,1166,100-metres,sprints,female,senior
6365,11.19,+1.5,Celera BARNES,02 DEC 1998,USA,4sf1,"Eugene, OR (USA)",07 JUN 2018,1159,100-metres,sprints,female,senior
6365,11.19,+0.8,Tamari DAVIS,15 FEB 2003,USA,1,"Greensboro, NC (USA)",16 JUN 2018,1159,100-metres,sprints,female,senior
6365,11.19,+1.7,Lekeisha LAWSON,03 JUN 1987,USA,3h1,"Drake Stadium, Des Moines, IA (USA)",21 JUN 2018,1159,100-metres,sprints,female,senior
6365,11.19,-0.5,Daryll NEITA,29 AUG 1996,GBR,2,Birmingham (GBR),30 JUN 2018,1162,100-metres,sprints,female,senior
6365,11.19,+0.3,Dezerea BRYANT,27 APR 1993,USA,2f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2018,1159,100-metres,sprints,female,senior
6365,11.19,+0.2,Ángela Gabriela TENORIO,27 JAN 1996,ECU,4f1,Luzern (SUI),09 JUL 2018,1159,100-metres,sprints,female,senior
6365,11.19,0.0,Twanisha TERRY,24 JAN 1999,USA,2,"Ratinan Stadion, Tampere (FIN)",12 JUL 2018,1159,100-metres,sprints,female,senior
6365,11.19,+0.4,Jeneba TARMOH,27 SEP 1989,USA,1f2,Bellinzona (SUI),18 JUL 2018,1159,100-metres,sprints,female,senior
6365,11.19,-0.4,Imani LANSIQUOT,17 DEC 1997,GBR,2h1,"Olympic Stadium, London (GBR)",21 JUL 2018,1161,100-metres,sprints,female,senior
6365,11.19,+0.8,Crystal EMMANUEL,27 NOV 1991,CAN,2h2,Toronto (CAN),11 AUG 2018,1159,100-metres,sprints,female,senior
6365,11.19,+1.4,Kevona DAVIS,20 DEC 2001,JAM,1,Kingston (JAM),29 MAR 2019,1159,100-metres,sprints,female,senior
6365,11.19,+1.1,Kandace THOMAS,06 FEB 1993,USA,1f1,"Canyon, TX (USA)",05 APR 2019,1159,100-metres,sprints,female,senior
6365,11.19,+1.0,Cambrea STURGIS,27 MAR 1999,USA,1h3,"Greensboro, NC (USA)",03 MAY 2019,1159,100-metres,sprints,female,senior
6365,11.19,+0.2,Jenna PRANDINI,20 NOV 1992,USA,5,"Shanghai Stadium, Shanghai (CHN)",18 MAY 2019,1159,100-metres,sprints,female,senior
6365,11.19,+0.1,Kiara GRANT,08 OCT 2000,JAM,2qf1,"Jacksonville, FL (USA)",24 MAY 2019,1159,100-metres,sprints,female,senior
6365,11.19,+1.0,Lanae-Tava THOMAS,28 JAN 2001,USA,1qf1,"Sacramento, CA (USA)",24 MAY 2019,1159,100-metres,sprints,female,senior
6365,11.19,+0.8,Crystal EMMANUEL,27 NOV 1991,CAN,1,"Paavo Nurmen Stadion, Turku (FIN)",11 JUN 2019,1159,100-metres,sprints,female,senior
6365,11.19,-0.1,Carina HORN,09 MAR 1989,RSA,1,Dessau (GER),14 JUN 2019,1159,100-metres,sprints,female,senior
6365,11.19,+2.0,Brandee PRESLEY,11 JUN 2000,USA,1,"Miramar, FL (USA)",22 JUN 2019,1159,100-metres,sprints,female,senior
6365,11.19,+0.4,Xiaojing LIANG,07 APR 1997,CHN,2f1,"Stade Olympique de la Pontaise, Lausanne (SUI)",05 JUL 2019,1159,100-metres,sprints,female,senior
6365,11.19,+0.9,Daryll NEITA,29 AUG 1996,GBR,1h1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",09 AUG 2019,1159,100-metres,sprints,female,senior
6365,11.19,-0.3,Tatjana PINTO,02 JUL 1992,GER,3h2,"Khalifa International Stadium, Doha (QAT)",28 SEP 2019,1160,100-metres,sprints,female,senior
