rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
141,2.27,,Dietmar MÖGENBURG,1961-08-15,FRG,1,Sindelfingen (GER) (i),1979-01-31,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GER,17.0,1979
141,2.27,,Dietmar MÖGENBURG,1961-08-15,FRG,1,Milano (ITA),1979-07-04,1152,high-jump,jumps,male,u20,high-jump,field,2.27,ITA,17.0,1979
6719,2.27,,Takashi ETO,1991-02-05,JPN,2,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",2025-05-03,1152,high-jump,jumps,male,senior,high-jump,field,2.27,JPN,34.0,2025
6719,2.27,,Zhen WANG,2001-10-07,CHN,1,Chongqing (CHN),2025-05-15,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CHN,23.0,2025
6719,2.27,,Tomohiro SHINNO,1996-08-17,JPN,1,"National Stadium, Tokyo (JPN)",2025-05-18,1152,high-jump,jumps,male,senior,high-jump,field,2.27,JPN,28.0,2025
6719,2.27,,Arvesta TROUPE,2004-06-05,USA,1,"Hayward Field, Eugene, OR (USA)",2025-06-13,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,21.0,2025
6719,2.27,,Kason O'RILEY,2002-03-05,USA,1,"Alumni Stadium, Guelph (CAN)",2025-06-18,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CAN,23.0,2025
6719,2.27,,Jaivon HARRISON,2001-10-02,USA,2,"Alumni Stadium, Guelph (CAN)",2025-06-18,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CAN,23.0,2025
6719,2.27,,Danil LYSENKO,1997-05-19,RUS,1,"Meteor, Zhukovskiy (RUS)",2025-06-22,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,28.0,2025
6719,2.27,,Matteo SIOLI,2005-10-01,ITA,2f1,"Estadio Vallehermoso, Madrid (ESP)",2025-06-28,1152,high-jump,jumps,male,senior,high-jump,field,2.27,ESP,19.0,2025
6719,2.27,,JuVaughn HARRISON,1999-04-30,USA,3,"Stade Louis II, Monaco (MON)",2025-07-11,1152,high-jump,jumps,male,senior,high-jump,field,2.27,MON,26.0,2025
141,2.27,,Janick KLAUSEN,1993-04-03,DEN,1q,"Palais Omnisports de Paris-Bercy, Paris (FRA) (i)",2011-03-04,1152,high-jump,jumps,male,u20,high-jump,field,2.27,FRA,17.0,2011
141,2.27,,Patrik SJÖBERG,1965-01-05,SWE,4,Berlin (GER) (i),1984-02-24,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GER,19.0,1984
141,2.27,,Dothel EDWARDS,1966-09-09,USA,1f2,"Athens, GA (USA)",1984-03-24,1152,high-jump,jumps,male,u20,high-jump,field,2.27,USA,17.0,1984
141,2.27,,James LOTT,1965-10-13,USA,1,"Baton Rouge, LA (USA)",1984-04-14,1152,high-jump,jumps,male,u20,high-jump,field,2.27,USA,18.0,1984
141,2.27,,James LOTT,1965-10-13,USA,1,"Des Moines, IA (USA)",1984-04-28,1152,high-jump,jumps,male,u20,high-jump,field,2.27,USA,18.0,1984
141,2.27,,Tom SMITH,1967-07-10,USA,1,Downsview (USA),1985-05-04,1152,high-jump,jumps,male,u20,high-jump,field,2.27,USA,17.0,1985
141,2.27,,Artur PARTYKA,1969-07-25,POL,1,Łódź (POL) (i),1988-01-17,1152,high-jump,jumps,male,u20,high-jump,field,2.27,POL,18.0,1988
141,2.27,,Kevin CLEMENTS,1970-09-28,USA,1,"Columbus, OH (USA)",1989-06-11,1152,high-jump,jumps,male,u20,high-jump,field,2.27,USA,18.0,1989
141,2.27,,Dietmar MÖGENBURG,1961-08-15,FRG,2,Zürich (SUI),1980-08-13,1152,high-jump,jumps,male,u20,high-jump,field,2.27,SUI,19.0,1980
141,2.27,,Dietmar MÖGENBURG,1961-08-15,FRG,1,Koblenz (GER),1980-08-27,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GER,19.0,1980
141,2.27,,Sorin MATEI,1963-07-06,ROU,1,Galati (ROU),1980-08-29,1152,high-jump,jumps,male,u20,high-jump,field,2.27,ROU,17.0,1980
141,2.27,,Thomas ERIKSSON,1963-05-01,SWE,1,Taipei City (TPE),1982-09-18,1152,high-jump,jumps,male,u20,high-jump,field,2.27,TPE,19.0,1982
141,2.27,,Luca TOSO,1964-02-15,ITA,2,Roma (ITA),1983-07-19,1152,high-jump,jumps,male,u20,high-jump,field,2.27,ITA,19.0,1983
141,2.27,,Svatoslav TON,1978-10-20,CZE,2,Praha (CZE) (i),1997-02-23,1152,high-jump,jumps,male,u20,high-jump,field,2.27,CZE,18.0,1997
141,2.27,,Jaroslav BÁBA,1984-09-02,CZE,3,Ostrava (CZE),2002-06-12,1152,high-jump,jumps,male,u20,high-jump,field,2.27,CZE,17.0,2002
141,2.27,,Germaine MASON,1983-01-20,JAM,1,Kingston (JAM),2002-06-20,1152,high-jump,jumps,male,u20,high-jump,field,2.27,JAM,19.0,2002
141,2.27,,Jaroslav BÁBA,1984-09-02,CZE,1,Olomouc (CZE),2003-07-12,1152,high-jump,jumps,male,u20,high-jump,field,2.27,CZE,18.0,2003
141,2.27,,Scott SELLERS,1986-08-16,USA,1,"Landover, MD (USA) (i)",2004-03-14,1152,high-jump,jumps,male,u20,high-jump,field,2.27,USA,17.0,2004
141,2.27,,Yang LIU,1986-01-04,CHN,1,Shijiazhuang (CHN),2004-05-23,1152,high-jump,jumps,male,u20,high-jump,field,2.27,CHN,18.0,2004
141,2.27,,Tong HU,1986-01-28,CHN,2,Shijiazhuang (CHN),2004-05-23,1152,high-jump,jumps,male,u20,high-jump,field,2.27,CHN,18.0,2004
141,2.27,,Linus THÖRNBLAD,1985-03-06,SWE,2,Kil (SWE),2004-06-06,1152,high-jump,jumps,male,u20,high-jump,field,2.27,SWE,19.0,2004
141,2.27,,Haiqiang HUANG,1988-02-08,CHN,1,"Sidi Youssef Ben Ali, Marrakech (MAR)",2005-07-16,1152,high-jump,jumps,male,u20,high-jump,field,2.27,MAR,17.0,2005
141,2.27,,Ivan UKHOV,1986-03-29,RUS,6,Eberstadt (GER),2005-08-21,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GER,19.0,2005
141,2.27,,Dietmar MÖGENBURG,1961-08-15,FRG,1,Bruxelles (BEL),1979-09-04,1152,high-jump,jumps,male,u20,high-jump,field,2.27,BEL,18.0,1979
141,2.27,,Jörg FREIMUTH,1961-09-10,GDR,1,Potsdam (GDR),1980-06-01,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GDR,18.0,1980
141,2.27,,Dietmar MÖGENBURG,1961-08-15,FRG,3,Berlin (GER),1980-08-08,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GER,18.0,1980
141,2.27,,Dietmar MÖGENBURG,1961-08-15,FRG,1,Köln (GER),1980-08-10,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GER,19.0,1980
141,2.27,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,Vellinge (SWE),2010-06-12,1152,high-jump,jumps,male,u20,high-jump,field,2.27,SWE,18.0,2010
141,2.27,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,Helsingborg (SWE),2010-07-10,1152,high-jump,jumps,male,u20,high-jump,field,2.27,SWE,19.0,2010
141,2.27,,Mutaz Essa BARSHIM,1991-06-24,QAT,1,Guangzhou (CHN),2010-11-23,1152,high-jump,jumps,male,u20,high-jump,field,2.27,CHN,19.0,2010
141,2.27,,Erik KYNARD,1991-02-03,USA,1,"Manhattan, KS (USA) (i)",2010-12-11,1152,high-jump,jumps,male,u20,high-jump,field,2.27,USA,19.0,2010
141,2.27,,Nikita ANISHCHENKOV,1992-07-25,RUS,1,"Kadrioru staadion, Tallinn (EST)",2011-07-23,1152,high-jump,jumps,male,u20,high-jump,field,2.27,EST,19.0,2011
141,2.27,,Joel BADEN,1996-02-01,AUS,1,Melbourne (AUS),2014-11-09,1152,high-jump,jumps,male,u20,high-jump,field,2.27,AUS,18.0,2014
141,2.27,,Danil LYSENKO,1997-05-19,RUS,2,Yekaterinburg (RUS) (i),2016-01-07,1152,high-jump,jumps,male,u20,high-jump,field,2.27,RUS,18.0,2016
141,2.27,,Luis Enrique ZAYAS,1997-06-07,CUB,1,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2016-07-22,1152,high-jump,jumps,male,u20,high-jump,field,2.27,POL,19.0,2016
141,2.27,,Guobiao WU,2002-08-07,CHN,2,Nanjing (CHN),2021-05-15,1152,high-jump,jumps,male,u20,high-jump,field,2.27,CHN,18.0,2021
141,2.27,,Stepan VETKIN,2006-01-16,RUS,2,"Stadium Desna, Bryansk (RUS)",2024-07-20,1152,high-jump,jumps,male,u20,high-jump,field,2.27,RUS,18.0,2024
141,2.27,,Stepan VETKIN,2006-01-16,RUS,1,"Dinamo Stadium, Krasnodar (RUS)",2025-08-02,1152,high-jump,jumps,male,u20,high-jump,field,2.27,RUS,19.0,2025
141,2.27,,Brendan REILLY,1972-12-23,GBR,1,Southampton (GBR),1990-05-27,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GBR,17.0,1990
141,2.27,,Steve SMITH,1973-03-29,GBR,1,Wuppertal (GER) (i),1991-02-01,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GER,17.0,1991
141,2.27,,Eric TAYLOR-PERRY,1972-02-22,USA,1,"Odessa, TX (USA)",1991-05-18,1152,high-jump,jumps,male,u20,high-jump,field,2.27,USA,19.0,1991
141,2.27,,Sergey KLYUGIN,1974-03-24,URS,2,"Kaftanzoglio Stadium, Thessaloniki (GRE)",1991-08-09,1152,high-jump,jumps,male,u20,high-jump,field,2.27,GRE,17.0,1991
6719,2.27,,Jonathan KAPITOLNIK,2002-11-25,ISR,4,"Stade Louis II, Monaco (MON)",2025-07-11,1152,high-jump,jumps,male,senior,high-jump,field,2.27,MON,22.0,2025
6719,2.27,,Thomas CARMOY,2000-02-16,BEL,1,"Province Naimette Arena, Liège (BEL)",2025-07-16,1152,high-jump,jumps,male,senior,high-jump,field,2.27,BEL,25.0,2025
6719,2.27,,Ilya IVANYUK,1993-03-09,RUS,2,"Stadium Desna, Bryansk (RUS)",2025-07-20,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,32.0,2025
6719,2.27,,Danil LYSENKO,1997-05-19,RUS,2,"Stadium Desna, Bryansk (RUS)",2025-07-20,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,28.0,2025
6719,2.27,,Naoto HASEGAWA,1996-11-15,JPN,1,"Athletics Stadium, Nagaoka (JPN)",2025-07-21,1152,high-jump,jumps,male,senior,high-jump,field,2.27,JPN,28.0,2025
6719,2.27,,Jonathan KAPITOLNIK,2002-11-25,ISR,1,"Lohrheidestadion, Wattenscheid, Bochum (GER)",2025-07-24,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GER,22.0,2025
6719,2.27,,Stepan VETKIN,2006-01-16,RUS,1,"Dinamo Stadium, Krasnodar (RUS)",2025-08-02,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,19.0,2025
6719,2.27,,Sanghyeok WOO,1996-04-23,KOR,7,"Stade de France, Paris (FRA)",2024-08-10,1152,high-jump,jumps,male,senior,high-jump,field,2.27,FRA,28.0,2024
6719,2.27,,Tihomir IVANOV,1994-07-11,BUL,8,"Stade de France, Paris (FRA)",2024-08-10,1152,high-jump,jumps,male,senior,high-jump,field,2.27,FRA,30.0,2024
6719,2.27,,Danil LYSENKO,1997-05-19,RUS,1,"Kalininets Stadium, Yekaterinburg (RUS)",2024-08-18,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,27.0,2024
6719,2.27,,Gianmarco TAMBERI,1992-06-01,ITA,3,"Stadio Olimpico, Roma (ITA)",2024-08-30,1152,high-jump,jumps,male,senior,high-jump,field,2.27,ITA,32.0,2024
6719,2.27,,Oleh DOROSHCHUK,2001-07-04,UKR,3,"Stadio Olimpico, Roma (ITA)",2024-08-30,1152,high-jump,jumps,male,senior,high-jump,field,2.27,ITA,23.0,2024
6719,2.27,,Gianmarco TAMBERI,1992-06-01,ITA,1,"Stadio Comunale, Bellinzona (SUI)",2024-09-09,1152,high-jump,jumps,male,senior,high-jump,field,2.27,SUI,32.0,2024
6719,2.27,,Sota HARAGUCHI,2004-10-11,JPN,1,"Todoroki Stadium, Kawasaki (JPN)",2024-09-22,1152,high-jump,jumps,male,senior,high-jump,field,2.27,JPN,19.0,2024
6719,2.27,,Oleh DOROSHCHUK,2001-07-04,UKR,2,"Werk Arena, Třinec (CZE) (i)",2025-02-05,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,23.0,2025
6719,2.27,,Yaroslav KUTKOVOY,2000-10-10,RUS,2,"LFK CSKA, Moskva (RUS) (i)",2025-02-08,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,24.0,2025
141,2.27,,Haiqiang HUANG,1988-02-08,CHN,1,Zhaoqing (CHN),2006-05-13,1152,high-jump,jumps,male,u20,high-jump,field,2.27,CHN,18.0,2006
141,2.27,,Niki PALLI,1987-05-28,ISR,6,"Ullevi Stadium, Göteborg (SWE)",2006-08-09,1152,high-jump,jumps,male,u20,high-jump,field,2.27,SWE,19.0,2006
141,2.27,,Miguel Ángel SANCHO,1990-04-24,ESP,1,San Sebastián (ESP) (i),2009-02-15,1152,high-jump,jumps,male,u20,high-jump,field,2.27,ESP,18.0,2009
141,2.27,,Derek DROUIN,1990-03-06,CAN,1,Port-of-Spain (TTO),2009-08-02,1152,high-jump,jumps,male,u20,high-jump,field,2.27,TTO,19.0,2009
6719,2.27,,Ilya IVANYUK,1993-03-09,RUS,3,"LFK CSKA, Moskva (RUS) (i)",2025-02-08,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,31.0,2025
6719,2.27,,Chao-Hsuan FU,2002-12-14,TPE,1,"Taipei Municipal Stadium, Taipei City (TPE)",2025-02-16,1152,high-jump,jumps,male,senior,high-jump,field,2.27,TPE,22.0,2025
6719,2.27,,Dmytro NIKITIN,1999-07-31,UKR,2,"KMSHVSM Arena, Kyiv (UKR) (i)",2025-02-22,1152,high-jump,jumps,male,senior,high-jump,field,2.27,UKR,25.0,2025
6719,2.27,,Riyon RANKIN,2005-03-16,USA,1,"Hutsell-Rosen Track, Auburn, AL (USA)",2025-04-26,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,20.0,2025
6719,2.27,,Yuhang DUAN,2000-11-16,CHN,1,"Sports Center, Jiaxing (CHN)",2025-04-29,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CHN,24.0,2025
6719,2.27,,Yong ZHA,2005-11-28,CHN,2,"Sports Center, Jiaxing (CHN)",2025-04-29,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CHN,19.0,2025
6719,2.27,,Tomohiro SHINNO,1996-08-17,JPN,1,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",2025-05-03,1152,high-jump,jumps,male,senior,high-jump,field,2.27,JPN,28.0,2025
6719,2.27,,Sanghyeok WOO,1996-04-23,KOR,2,"National Stadium, Tokyo (JPN)",2024-05-19,1152,high-jump,jumps,male,senior,high-jump,field,2.27,JPN,28.0,2024
6719,2.27,,Zhen WANG,2001-10-07,CHN,1,Xi'an (CHN),2024-06-08,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CHN,22.0,2024
6719,2.27,,Alperen ACET,1998-04-02,TUR,1,"Alzbetina street, Košice (SVK)",2024-06-19,1152,high-jump,jumps,male,senior,high-jump,field,2.27,SVK,26.0,2024
6719,2.27,,Caleb SNOWDEN,2002-06-01,USA,2,"Hayward Field, Eugene, OR (USA)",2024-06-30,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,22.0,2024
6719,2.27,,Erick PORTILLO,2000-10-05,MEX,1,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",2024-06-30,1152,high-jump,jumps,male,senior,high-jump,field,2.27,MEX,23.0,2024
6719,2.27,,Jair PORTILLO,2002-09-28,MEX,2,"Centro Deportivo Olímpico Mexicano, Ciudad de México (MEX)",2024-06-30,1152,high-jump,jumps,male,senior,high-jump,field,2.27,MEX,21.0,2024
6719,2.27,,Ilya IVANYUK,1993-03-09,RUS,1,"Olympic Stadium, Cheboksary (RUS)",2024-07-08,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,31.0,2024
6719,2.27,,Donald THOMAS,1984-07-01,BAH,3,"Marktplatz, Heilbronn (GER)",2024-07-14,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GER,40.0,2024
6719,2.27,,Edgar RIVERA,1991-02-13,MEX,4,"Marktplatz, Heilbronn (GER)",2024-07-14,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GER,33.0,2024
6719,2.27,,Matvey TYCHINKIN,2002-12-28,RUS,1,"Stadium Desna, Bryansk (RUS)",2024-07-20,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,21.0,2024
6719,2.27,,Stepan VETKIN,2006-01-16,RUS,2,"Stadium Desna, Bryansk (RUS)",2024-07-20,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,18.0,2024
6719,2.27,,Shelby MCEWEN,1996-04-06,USA,1q1,"Stade de France, Paris (FRA)",2024-08-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,FRA,28.0,2024
6719,2.27,,Mutaz Essa BARSHIM,1991-06-24,QAT,2q1,"Stade de France, Paris (FRA)",2024-08-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,FRA,33.0,2024
6719,2.27,,Sanghyeok WOO,1996-04-23,KOR,2q1,"Stade de France, Paris (FRA)",2024-08-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,FRA,28.0,2024
6719,2.27,,Ryoichi AKAMATSU,1995-05-02,JPN,4q1,"Stade de France, Paris (FRA)",2024-08-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,FRA,29.0,2024
6719,2.27,,Hamish KERR,1996-08-17,NZL,1q2,"Stade de France, Paris (FRA)",2024-08-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,FRA,27.0,2024
6719,2.27,,Danil LYSENKO,1997-05-19,RUS,1,"SOK Luch, Yekaterinburg (RUS) (i)",2024-01-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,26.0,2024
6719,2.27,,Ilya IVANYUK,1993-03-09,RUS,2,"SOK Luch, Yekaterinburg (RUS) (i)",2024-01-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,30.0,2024
6719,2.27,,Romaine BECKFORD,2002-07-09,JAM,1,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2024-01-26,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,21.0,2024
6719,2.27,,Hamish KERR,1996-08-17,NZL,1,"Cooks Gardens, Whanganui (NZL)",2024-01-27,1152,high-jump,jumps,male,senior,high-jump,field,2.27,NZL,27.0,2024
6719,2.27,,Shelby MCEWEN,1996-04-06,USA,2,"Werk Arena, Třinec (CZE) (i)",2024-02-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,27.0,2024
6719,2.27,,Tobias POTYE,1995-03-16,GER,3,"Werk Arena, Třinec (CZE) (i)",2024-02-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,28.0,2024
6719,2.27,,Oleh DOROSHCHUK,2001-07-04,UKR,4,"Werk Arena, Třinec (CZE) (i)",2024-02-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,22.0,2024
6719,2.27,,Matvey TYCHINKIN,2002-12-28,RUS,1,"Athletics Arena, St. Petersburg (RUS) (i)",2024-02-10,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,21.0,2024
6719,2.27,,Tomohiro SHINNO,1996-08-17,JPN,1,"Nga Puna Wai Sports Hub, Christchurch (NZL)",2024-02-24,1152,high-jump,jumps,male,senior,high-jump,field,2.27,NZL,27.0,2024
6719,2.27,,Ilya IVANYUK,1993-03-09,RUS,2,"LFK CSKA, Moskva (RUS) (i)",2024-02-24,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,30.0,2024
6719,2.27,,Nikita ANISHCHENKOV,1992-07-25,RUS,3,"LFK CSKA, Moskva (RUS) (i)",2024-02-24,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,31.0,2024
6719,2.27,,Romaine BECKFORD,2002-07-09,JAM,1,"The Track at New Balance, Boston, MA (USA) (i)",2024-03-09,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,21.0,2024
6719,2.27,,Yual REATH,2000-05-18,AUS,1,"ES Marks Athletics Field, Sydney (AUS)",2024-03-23,1152,high-jump,jumps,male,senior,high-jump,field,2.27,AUS,23.0,2024
6719,2.27,,Shelby MCEWEN,1996-04-06,USA,1,"Egret Stadium, Xiamen (CHN)",2024-04-20,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CHN,28.0,2024
6719,2.27,,Mutaz Essa BARSHIM,1991-06-24,QAT,2,"Egret Stadium, Xiamen (CHN)",2024-04-20,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CHN,32.0,2024
6719,2.27,,Vernon TURNER,1998-08-21,USA,3,"Suzhou Olympic Sports Centre, Suzhou (CHN)",2024-04-27,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CHN,25.0,2024
6719,2.27,,Tawan KAEWKAM,1999-09-30,THA,1,"Morodok Techo National Stadium, Phnom Penh (CAM)",2023-05-12,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CAM,23.0,2023
6719,2.27,,Norbert KOBIELSKI,1997-01-28,POL,1,"Golęcin Stadion, Poznan (POL)",2023-05-20,1152,high-jump,jumps,male,senior,high-jump,field,2.27,POL,26.0,2023
6719,2.27,,Tobias POTYE,1995-03-16,GER,1,"Bungertstadion, Rehlingen (GER)",2023-05-28,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GER,28.0,2023
6719,2.27,,Luis Enrique ZAYAS,1997-06-07,CUB,3,"Stadio Luigi Ridolfi, Firenze (ITA)",2023-06-02,1152,high-jump,jumps,male,senior,high-jump,field,2.27,ITA,26.0,2023
6719,2.27,,Alperen ACET,1998-04-02,TUR,3,"Luzhniki, South Arena, Moskva (RUS)",2023-06-05,1152,high-jump,jumps,male,senior,high-jump,field,2.27,RUS,25.0,2023
6719,2.27,,Romaine BECKFORD,2002-07-09,JAM,1,"Mike A. Myers Stadium, Austin, TX (USA)",2023-06-09,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,20.0,2023
6719,2.27,,Vernon TURNER,1998-08-21,USA,2,"Mike A. Myers Stadium, Austin, TX (USA)",2023-06-09,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,24.0,2023
6719,2.27,,Donald THOMAS,1984-07-01,BAH,1,"Icahn Stadium, New York, NY (USA)",2023-06-24,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,39.0,2023
6719,2.27,,Tobias POTYE,1995-03-16,GER,1,"Auestadion, Kassel (GER)",2023-07-08,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GER,28.0,2023
6719,2.27,,Brandon STARC,1993-11-24,AUS,4,"Stadion Śląski, Chorzów (POL)",2023-07-16,1152,high-jump,jumps,male,senior,high-jump,field,2.27,POL,29.0,2023
6719,2.27,,Norbert KOBIELSKI,1997-01-28,POL,4,"Stadion Śląski, Chorzów (POL)",2023-07-16,1152,high-jump,jumps,male,senior,high-jump,field,2.27,POL,26.0,2023
6719,2.27,,Luis Enrique ZAYAS,1997-06-07,CUB,6,"Stadion Śląski, Chorzów (POL)",2023-07-16,1152,high-jump,jumps,male,senior,high-jump,field,2.27,POL,26.0,2023
6719,2.27,,Donald THOMAS,1984-07-01,BAH,7,"Stadion Śląski, Chorzów (POL)",2023-07-16,1152,high-jump,jumps,male,senior,high-jump,field,2.27,POL,39.0,2023
6719,2.27,,Thomas CARMOY,2000-02-16,BEL,3,"Olympic Stadium, London (GBR)",2023-07-23,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GBR,23.0,2023
6719,2.27,,Joel CLARKE-KHAN,1999-09-30,GBR,3,"Olympic Stadium, London (GBR)",2023-07-23,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GBR,23.0,2023
6719,2.27,,Luis Enrique ZAYAS,1997-06-07,CUB,1,Santiago de Chile (CHI),2023-11-03,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CHI,26.0,2023
6719,2.27,,Tomohiro SHINNO,1996-08-17,JPN,1,"Stadio Colbachini, Padova (ITA)",2022-09-04,1152,high-jump,jumps,male,senior,high-jump,field,2.27,ITA,26.0,2022
6719,2.27,,Django LOVETT,1992-07-06,CAN,3,"Sechseläutenplatz, Zürich (SUI)",2022-09-07,1152,high-jump,jumps,male,senior,high-jump,field,2.27,SUI,30.0,2022
6719,2.27,,Sarvesh Anil KUSHARE,1995-06-17,IND,1,Gujarat (IND),2022-10-02,1152,high-jump,jumps,male,senior,high-jump,field,2.27,IND,27.0,2022
6719,2.27,,Trey ALLEN,2000-11-20,USA,1,"Norton Sports Center, Louisville, KY (USA) (i)",2022-12-03,1152,high-jump,jumps,male,senior,high-jump,field,2.27,USA,22.0,2022
6719,2.27,,Jef VERMEIREN,2000-12-20,BEL,1,"Hermes Atletiekclub, Ostende (BEL) (i)",2022-12-28,1152,high-jump,jumps,male,senior,high-jump,field,2.27,BEL,22.0,2022
6719,2.27,,Jonas WAGNER,1997-05-29,GER,1,"TSG-Halle, Weinheim (GER) (i)",2023-02-03,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GER,25.0,2023
6719,2.27,,Stefano SOTTILE,1998-01-26,ITA,2,"TSG-Halle, Weinheim (GER) (i)",2023-02-03,1152,high-jump,jumps,male,senior,high-jump,field,2.27,GER,25.0,2023
6719,2.27,,Edgar RIVERA,1991-02-13,MEX,2f1,"Městská sportovní hala, Hustopeče (CZE) (i)",2023-02-04,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,31.0,2023
6719,2.27,,Erick PORTILLO,2000-10-05,MEX,3f1,"Městská sportovní hala, Hustopeče (CZE) (i)",2023-02-04,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,22.0,2023
6719,2.27,,Brandon STARC,1993-11-24,AUS,4f1,"Městská sportovní hala, Hustopeče (CZE) (i)",2023-02-04,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,29.0,2023
6719,2.27,,Luis Enrique ZAYAS,1997-06-07,CUB,5f1,"Městská sportovní hala, Hustopeče (CZE) (i)",2023-02-04,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,25.0,2023
6719,2.27,,Thomas CARMOY,2000-02-16,BEL,6f1,"Městská sportovní hala, Hustopeče (CZE) (i)",2023-02-04,1152,high-jump,jumps,male,senior,high-jump,field,2.27,CZE,22.0,2023
6719,2.27,,Ryoichi AKAMATSU,1995-05-02,JPN,1,"Osaka Castle Hall, Osaka (JPN) (i)",2023-02-05,1152,high-jump,jumps,male,senior,high-jump,field,2.27,JPN,27.0,2023
6719,2.27,,Hamish KERR,1996-08-17,NZL,1,"Arena, Toruń (POL) (i)",2023-02-08,1152,high-jump,jumps,male,senior,high-jump,field,2.27,POL,26.0,2023
6719,2.27,,Tobias POTYE,1995-03-16,GER,2,"Arena, Toruń (POL) (i)",2023-02-08,1152,high-jump,jumps,male,senior,high-jump,field,2.27,POL,27.0,2023
6719,2.27,,Sanghyeok WOO,1996-04-23,KOR,2,"Suhaim bin Hamad Stadium, Doha (QAT)",2023-05-05,1152,high-jump,jumps,male,senior,high-jump,field,2.27,QAT,27.0,2023
