rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
3227,27:56.17,,Markus RYFFEL,1955-02-05,SUI,6,Oslo (NOR),1983-07-09,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.17,NOR,28.0,1983
3228,27:56.18,,Stephen MOKOKA,1985-01-31,RSA,1,Stellenbosch (RSA),2011-04-29,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.18,RSA,26.0,2011
3229,27:56.19,,Marc SCOTT,1993-12-21,GBR,2,"Palo Alto, CA (USA)",2019-05-02,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.19,USA,25.0,2019
3230,27:56.20,,Pat PORTER,1959-05-31,USA,7,"Seattle, WA (USA)",1990-07-25,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.2,USA,31.0,1990
3230,27:56.2h,,Knut BØRØ,1949-09-28,NOR,1,Oslo (NOR),1975-06-24,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.2,NOR,25.0,1975
3230,27:56.20,,Kyuma YOKOTA,2001-05-16,JPN,11f2,"Nagaragawa Stadium, Gifu (JPN)",2023-09-23,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.2,JPN,22.0,2023
3230,27:56.20,,Alemu BEKELE,1990-03-23,BRN,13,"FBK Stadium, Hengelo (NED)",2012-05-27,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.2,NED,22.0,2012
3230,27:56.2h,,Gidamis SHAHANGA,1957-09-04,TAN,2,"Walnut, CA (USA)",1983-04-23,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.2,USA,25.0,1983
3235,27:56.21,,Lameck AGUTA,1971-10-10,KEN,12,Oslo (NOR),1992-07-04,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.21,NOR,20.0,1992
3235,27:56.21,,John Yuda MSURI,1979-06-09,TAN,12,"Stade de France, Paris-St-Denis (FRA)",2003-08-24,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.21,FRA,24.0,2003
3237,27:56.22,,Collis BIRMINGHAM,1984-12-27,AUS,2,Melbourne (AUS),2013-12-12,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.22,AUS,28.0,2013
3238,27:56.23,,William Malel SITONIK,1994-03-01,KEN,7f1,"Palo Alto, CA (USA)",2016-05-01,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.23,USA,22.0,2016
3238,27:56.23,,Cameron LEVINS,1989-03-28,CAN,3,"Hampden Park, Glasgow (GBR)",2014-08-01,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.23,GBR,25.0,2014
3238,27:56.23,,Jackson Kavesa MUEMA,2001-09-03,KEN,23f7,"Gion Stadium, Machida (JPN)",2022-11-26,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.23,JPN,21.0,2022
3241,27:56.24,,Jonathan Muia NDIKU,1991-09-18,KEN,7,Gold Coast (AUS),2018-04-13,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.24,AUS,26.0,2018
3241,27:56.24,,Mogeni Benuel MAGOMA,2001-03-11,KEN,2f3,"Municipal Sayagatani Stadium, Kitakyushu (JPN)",2021-05-22,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.24,JPN,20.0,2021
3243,27:56.25,,Yuki MUTA,1993-05-26,JPN,12f7,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2021-11-27,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.25,JPN,28.0,2021
216,27:56.26,,Joshua CHEPTEGEI,1996-09-12,UGA,1f1,Leiden (NED),2014-06-14,1138,10000-metres,middlelong,male,u20,10000-metres,track,1676.26,NED,17.0,2014
3244,27:56.26,,Abel ANTÓN,1962-10-24,ESP,7h1,"Olympic Stadium, Atlanta, GA (USA)",1996-07-26,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.26,USA,33.0,1996
3244,27:56.26,,Yevgeni IGNATOV,1959-06-25,BUL,10,Oslo (NOR),1988-07-02,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.26,NOR,29.0,1988
3244,27:56.26,,Joshua CHEPTEGEI,1996-09-12,UGA,1f1,Leiden (NED),2014-06-14,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.26,NED,17.0,2014
3244,27:56.26,,Rashid SHARAFYETDINOV,1943-07-10,URS,3,"Olympiastadion, Helsinki (FIN)",1971-08-10,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.26,FIN,28.0,1971
3244,27:56.26,,Anthony SIMMONS,1948-10-06,GBR,4,"Olympic Stadium, Montréal (CAN)",1976-07-26,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.26,CAN,27.0,1976
3249,27:56.27,,Daniel KIPKEMBOI,1996-07-05,KEN,2f3,Kita-Kyushu (JPN),2017-05-20,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.27,JPN,20.0,2017
3249,27:56.27,,Hiroto INOUE,1993-01-06,JPN,2f6,Machida (JPN),2018-11-24,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.27,JPN,25.0,2018
3249,27:56.27,,Benard Kibet KOECH,1999-11-25,KEN,5,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.27,HUN,23.0,2023
3252,27:56.28,,Patrick MWAKA,1992-11-02,KEN,1,Gifu (JPN),2013-05-11,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.28,JPN,20.0,2013
3252,27:56.28,,Polat Kemboi ARIKAN,1990-12-12,TUR,1f1,Bilbao (ESP),2012-06-03,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.28,ESP,21.0,2012
3254,27:56.29,,Takuya FUKATSU,1987-11-10,JPN,8f2,Niigata (JPN),2010-09-24,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.29,JPN,22.0,2010
3255,27:56.30,,Stefano MEI,1963-02-03,ITA,10,Oslo (NOR),1990-07-14,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.3,NOR,27.0,1990
3255,27:56.30,,José RAMOS,1968-07-28,POR,10h2,"Olympic Stadium, Sydney (AUS)",2000-09-22,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.3,AUS,32.0,2000
3255,27:56.30,,Blaise FERRO,1997-10-02,USA,2,"Veterans Memorial Stadium, Clovis, CA (USA)",2021-04-30,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.3,USA,23.0,2021
3255,27:56.30,,Yuya YOSHIDA,1997-04-23,JPN,6,"Egao Kenko Stadium, Kumamoto (JPN)",2025-04-12,1138,10000-metres,middlelong,male,senior,10000-metres,track,1676.3,JPN,27.0,2025
3259,27:56.32,,Yuma HATTORI,1993-11-13,JPN,4f1,"Athletic Track, Abashiri (JPN)",2020-07-15,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.32,JPN,26.0,2020
3259,27:56.32,,Willy KIPSEREM,1999-10-08,KEN,10f6,"Gion Stadium, Machida (JPN)",2022-11-26,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.32,JPN,23.0,2022
3261,27:56.33,,Satoshi IRIFUNE,1975-12-14,JPN,9f1,"Palo Alto, CA (USA)",2008-05-04,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.33,USA,32.0,2008
3262,27:56.34,,Sean DOLLMAN,1968-12-08,IRL,13,Oslo (NOR),1992-07-04,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.34,NOR,23.0,1992
3263,27:56.35,,Wodajo BULTI,1957-03-11,ETH,1,Leningrad (URS),1988-06-11,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.35,URS,31.0,1988
3264,27:56.37,,Alberto COVA,1958-12-01,ITA,2,Firenze (ITA),1982-05-25,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.37,ITA,23.0,1982
3264,27:56.37,,Andrew COSCORAN,1996-06-18,IRL,,"Lakeside Stadium, Melbourne (AUS)",2023-12-02,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.37,AUS,27.0,2023
3264,27:56.37,,Karl KESKA,1972-05-07,GBR,1,Watford (GBR),2003-07-05,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.37,GBR,31.0,2003
3267,27:56.38,,Goitom KIFLE,1993-12-03,ERI,17,"Luzhniki Stadion, Moskva (RUS)",2013-08-10,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.38,RUS,19.0,2013
217,27:56.39,,Patrick MWAKA,1992-11-02,KEN,7f2,Fukuroi (JPN),2010-10-16,1137,10000-metres,middlelong,male,u20,10000-metres,track,1676.39,JPN,17.0,2010
3268,27:56.39,,Patrick MWAKA,1992-11-02,KEN,7f2,Fukuroi (JPN),2010-10-16,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.39,JPN,17.0,2010
3269,27:56.4h,,Ed EYESTONE,1961-06-15,USA,4,"Walnut, CA (USA)",1986-04-26,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.4,USA,24.0,1986
3270,27:56.41,,Simon KARIUKI,1996-04-01,KEN,3f10,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2019-09-21,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.41,JPN,23.0,2019
3271,27:56.42,,Anthony SIMMONS,1948-10-06,GBR,2,London (GBR),1976-06-12,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.42,GBR,27.0,1976
3272,27:56.43,,Mohammed AHMED,1991-01-05,CAN,6,"Nemzeti Atlétikai Központ, Budapest (HUN)",2023-08-20,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.43,HUN,32.0,2023
3272,27:56.43,,Davis KIPLANGAT,1998-07-10,KEN,1f1,Burjassot (ESP),2019-04-13,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.43,ESP,20.0,2019
3274,27:56.44,,Suguru OSAKO,1991-05-23,JPN,1f1,"Griswold Stadium, Portland, OR (USA)",2021-05-28,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.44,USA,30.0,2021
3275,27:56.45,,Thomas OSANO,1970-06-04,KEN,1,Cairo (EGY),1991-09-22,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.45,EGY,21.0,1991
3275,27:56.45,,Hiroki ABE,1997-11-19,JPN,3f6,Machida (JPN),2018-11-24,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.45,JPN,21.0,2018
3277,27:56.46,,Joseph Mana NDIRANGU,1994-09-09,KEN,2f2,"Yanmar Stadium Nagai, Osaka (JPN)",2019-09-21,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.46,JPN,25.0,2019
3277,27:56.46,,Yusuke TAKABAYASHI,1987-07-19,JPN,8f2,Fukuroi (JPN),2010-10-16,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.46,JPN,23.0,2010
218,27:56.47,,Dominic Nyairo OMARE,1997-03-11,KEN,3f1,Kobe (JPN),2016-04-23,1137,10000-metres,middlelong,male,u20,10000-metres,track,1676.47,JPN,19.0,2016
3279,27:56.47,,Alberto SALAZAR,1958-08-07,USA,3,"Eugene, OR (USA)",1984-04-07,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.47,USA,25.0,1984
3279,27:56.47,,Dominic Nyairo OMARE,1997-03-11,KEN,3f1,Kobe (JPN),2016-04-23,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.47,JPN,19.0,2016
3281,27:56.48,,Hassan CHANI,1988-05-05,BRN,5,Herzogenaurach (GER),2016-05-13,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.48,GER,28.0,2016
3282,27:56.49,,Tomoki OTA,1997-10-17,JPN,2,"Universiade Commemorative Stadium, Kobe (JPN)",2021-04-25,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.49,JPN,23.0,2021
3282,27:56.49,,Tomoya OGIKUBO,1997-12-11,JPN,7,"Egao Kenko Stadium, Kumamoto (JPN)",2025-04-12,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.49,JPN,27.0,2025
3284,27:56.5h,,Nick ROSE,1951-12-30,GBR,3,"Walnut, CA (USA)",1983-04-23,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.5,USA,31.0,1983
3284,27:56.5h,,Enn SELLIK,1954-12-10,URS,2,Moskva (URS),1980-06-12,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.5,URS,25.0,1980
3286,27:56.53,,Polat Kemboi ARIKAN,1990-12-12,TUR,5,Maia (POR),2018-06-02,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.53,POR,27.0,2018
3287,27:56.54,,Benard Kibet KOECH,1999-11-25,KEN,,Osaka (JPN),2019-05-19,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.54,JPN,19.0,2019
3288,27:56.55,,Titus Kwemoi MASAI,1989-10-09,KEN,6,Villeneuve d'Ascq (FRA),2009-06-30,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.55,FRA,19.0,2009
219,27:56.56,,Moses MOSOP,1985-07-07,KEN,5,Abuja (NGR),2003-10-12,1137,10000-metres,middlelong,male,u20,10000-metres,track,1676.56,NGR,18.0,2003
3289,27:56.56,,Mats ERIXON,1958-03-19,SWE,3,Firenze (ITA),1982-05-25,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.56,ITA,24.0,1982
3289,27:56.56,,James Mwanzia MUTUKU,2002-12-20,KEN,19f7,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2025-11-22,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.56,JPN,22.0,2025
3289,27:56.56,,Moses MOSOP,1985-07-07,KEN,5,Abuja (NGR),2003-10-12,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.56,NGR,18.0,2003
3292,27:56.57,,Felix Kiptarus KORIR,2003-08-15,KEN,17f6,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2024-11-23,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.57,JPN,21.0,2024
3292,27:56.57,,Terukazu OMORI,1979-09-03,JPN,4,"Palo Alto, CA (USA)",2005-05-01,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.57,USA,25.0,2005
3294,27:56.58,,José RÍOS,1974-03-15,ESP,6,"Commonwealth Stadium, Edmonton (CAN)",2001-08-08,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.58,CAN,27.0,2001
3295,27:56.59,,Bobby CURTIS,1984-11-28,USA,12f1,"Palo Alto, CA (USA)",2015-05-02,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.59,USA,30.0,2015
3296,27:56.6h,,John Cheruiyot KORIR,1981-12-13,KEN,1,Nairobi (KEN),2004-06-26,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.6,KEN,22.0,2004
3296,27:56.60,,Nganga Joseph WAWERU,2001-01-02,KEN,6,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2025-05-31,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.6,JPN,24.0,2025
3296,27:56.60,,Keita SHITARA,1991-12-18,JPN,10f1,Tokyo (JPN),2014-11-29,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.6,JPN,22.0,2014
3296,27:56.60,,Ayad LAMDASSEM,1981-10-11,ESP,1,Avilés (ESP),2007-07-28,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.6,ESP,25.0,2007
3300,27:56.61,,Torazo KAI,1998-11-05,JPN,10,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2024-11-09,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.61,JPN,26.0,2024
3301,27:56.62,,Luke PUSKEDRA,1990-02-08,USA,8,"Hayward Field, Eugene, OR (USA)",2012-06-22,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.62,USA,22.0,2012
3301,27:56.62,,Abdi ABDIRAHMAN,1977-01-01,USA,7,"Yanmar Stadium Nagai, Osaka (JPN)",2007-08-27,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.62,JPN,30.0,2007
3301,27:56.62,,Dominic KIRUI,1967-04-12,KEN,3h2,"Olympic Stadium, Athina (GRE)",1997-08-03,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.62,GRE,30.0,1997
3301,27:56.62,,Mogeni Benuel MAGOMA,2001-03-11,KEN,5f2,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2021-06-05,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.62,JPN,20.0,2021
3305,27:56.63,,José Manuel ALBENTOSA,1964-01-21,ESP,6,Helsinki (FIN),1989-06-29,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.63,FIN,25.0,1989
3305,27:56.63,,Cyrus Gichobi NJUI,1986-02-11,KEN,8,Kobe (JPN),2007-04-22,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.63,JPN,21.0,2007
3307,27:56.64,,Sisay BEZABEH,1977-09-01,ETH,5,"Palo Alto, CA (USA)",2000-05-05,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.64,USA,22.0,2000
3308,27:56.65,,Simone ZANON,1975-05-30,ITA,10,Barakaldo (ESP),1999-04-10,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.65,ESP,23.0,1999
3309,27:56.66,,Anatoliy RYBAKOV,1985-02-27,RUS,2,"Olympic Stadium, Cheboksary (RUS)",2021-06-26,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.66,RUS,36.0,2021
3310,27:56.67,,Robert KAJUGA,1985-01-01,RWA,14,"Olympic Stadium, London (GBR)",2012-08-04,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.67,GBR,27.0,2012
3310,27:56.67,,Micah NJERU,1988-08-05,KEN,2f1,Abashiri (JPN),2012-07-07,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.67,JPN,23.0,2012
3312,27:56.68,,Werner SCHILDHAUER,1959-06-05,GDR,8,Helsinki (FIN),1987-07-02,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.68,FIN,28.0,1987
3313,27:56.69,,Charles Karanja KAMAU,1997-08-05,KEN,5f3,"Hoshigadai Stadium, Tajimi (JPN)",2022-10-08,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.69,JPN,25.0,2022
3314,27:56.7h,,Stephen MOKOKA,1985-01-31,RSA,1,Stellenbosch (RSA),2015-04-25,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.7,RSA,30.0,2015
3314,27:56.7h,,Aleksandras ANTIPOVAS,1955-03-09,URS,3,Moskva (URS),1980-06-12,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.7,URS,25.0,1980
3314,27:56.70,,Zakariya MAHAMED,2000-11-29,GBR,13,"Parliament Hill Fields Athletics Track, London (GBR)",2023-05-20,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.7,GBR,22.0,2023
3317,27:56.71,,Mathew Kipkoech KISORIO,1989-05-16,KEN,4,"Nyayo National Stadium, Nairobi (KEN)",2010-07-28,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.71,KEN,21.0,2010
3317,27:56.71,,Gilbert Kipkosgei KIPROTICH,2000-05-12,KEN,14f6,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2023-11-25,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.71,JPN,23.0,2023
3319,27:56.72,,Alberto SALAZAR,1958-08-07,USA,5,Stockholm (SWE),1981-07-08,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.72,SWE,22.0,1981
3319,27:56.72,,Kiseki SHIOZAWA,1998-12-17,JPN,12,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2024-12-01,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.72,JPN,25.0,2024
3321,27:56.74,,Dieudonné DISI,1980-04-24,RWA,19,"National Stadium, Beijing (CHN)",2008-08-17,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.74,CHN,28.0,2008
3321,27:56.74,,Kengo SUZUKI,1995-06-11,JPN,13,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2024-12-01,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.74,JPN,29.0,2024
3321,27:56.74,,Francesco BENNICI,1971-10-03,ITA,1,Palermo (ITA),1992-05-12,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.74,ITA,20.0,1992
3321,27:56.74,,José GÓMEZ,1956-03-19,MEX,1,"Eugene, OR (USA)",1983-06-04,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.74,USA,27.0,1983
3325,27:56.75,,Dieter BAUMANN,1965-02-09,GER,2,"Népstadion, Budapest (HUN)",1998-08-18,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.75,HUN,33.0,1998
3325,27:56.75,,Karel LISMONT,1949-03-08,BEL,3,München (GER),1976-05-29,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.75,GER,27.0,1976
3325,27:56.75,,Ravil KASHAPOV,1956-11-15,URS,2,Leningrad (URS),1988-06-11,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.75,URS,31.0,1988
3328,27:56.77,,Kenji TAKAO,1975-03-23,JPN,2,Nobeoka (JPN),1999-05-22,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.77,JPN,24.0,1999
3328,27:56.77,,Tsuyoshi UGACHI,1987-04-27,JPN,5f1,Fukagawa (JPN),2012-06-27,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.77,JPN,25.0,2012
3330,27:56.78,,Yusuke NISHIYAMA,1994-11-07,JPN,6f3,Tajimi (JPN),2020-10-09,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.78,JPN,25.0,2020
3330,27:56.78,,Andrew BUMBALOUGH,1987-03-14,USA,13f1,"Palo Alto, CA (USA)",2013-04-28,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.78,USA,26.0,2013
3330,27:56.78,,Julius MAINA,1977-10-14,KEN,5,Kobe (JPN),2004-04-24,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.78,JPN,26.0,2004
3330,27:56.78,,Nguse AMLOSOM,1986-11-10,ERI,15,"Olympic Stadium, London (GBR)",2012-08-04,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.78,GBR,25.0,2012
3334,27:56.79,,Martin MUKURE,1989-12-14,KEN,1f1,Fukagawa (JPN),2008-06-11,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.79,JPN,18.0,2008
220,27:56.79,,Martin MUKURE,1989-12-14,KEN,1f1,Fukagawa (JPN),2008-06-11,1137,10000-metres,middlelong,male,u20,10000-metres,track,1676.79,JPN,18.0,2008
3334,27:56.79,,Robin BERA,,KEN,6f1,"Cougar Athletic Stadium, Azusa, CA (USA)",2025-04-16,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.79,USA,,2025
3334,27:56.79,,Stefano MEI,1963-02-03,ITA,1,"Neckarstadion, Stuttgart (GER)",1986-08-26,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.79,GER,23.0,1986
3337,27:56.8h,,Gerard TEBROKE,1949-11-09,NED,1,Bruxelles (BEL),1976-09-18,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.8,BEL,26.0,1976
3337,27:56.80,,Jonathan WYATT,1972-12-20,NZL,3,Inglewood (NZL),2003-02-15,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.8,NZL,30.0,2003
3337,27:56.8h,,Paul MCCLOY,1963-11-06,CAN,5,"Walnut, CA (USA)",1986-04-26,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.8,USA,22.0,1986
3337,27:56.8h,,Mark NENOW,1957-11-16,USA,4,"Walnut, CA (USA)",1983-04-23,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.8,USA,25.0,1983
3341,27:56.81,,Nicholas Mboroto KOSIMBEI,1996-10-01,KEN,3f1,Fukagawa (JPN),2018-07-11,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.81,JPN,21.0,2018
3341,27:56.81,,Patrick MATHENGE,1997-11-02,KEN,15f8,"Kamiyugi Park Athletic Stadium, Hachioji (JPN)",2020-11-21,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.81,JPN,23.0,2020
3341,27:56.81,,Berehanu TSEGU,1999-09-30,ETH,1,"Complexe Sportif Prince Moulay Abdellah, Rabat (MAR)",2019-08-27,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.81,MAR,19.0,2019
3344,27:56.82,,Ryuto IGAWA,2000-09-05,JPN,11,"Prefectural Shizuoka Stadium, Fukuroi (JPN)",2024-05-03,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.82,JPN,23.0,2024
3344,27:56.82,,Simon MAINA MUNYI,1978-03-18,KEN,1,Hachioji (JPN),2001-11-28,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.82,JPN,23.0,2001
3346,27:56.84,,Ryuto HIRASHIMA,2003-11-03,JPN,13f2,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2025-11-29,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.84,JPN,22.0,2025
3347,27:56.85,,Chikara YAMANO,2000-05-22,JPN,7,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2023-11-11,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.85,JPN,23.0,2023
3348,27:56.86,,Atsushi SATO,1978-05-08,JPN,4,Niigata (JPN),2004-09-25,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.86,JPN,26.0,2004
3348,27:56.86,,William KOECH,1961-12-02,KEN,2,Cairo (EGY),1991-09-22,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.86,EGY,29.0,1991
3350,27:56.87,,Martin Irungu MATHATHI,1985-12-25,KEN,1,Nobeoka (JPN),2012-05-12,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.87,JPN,26.0,2012
3351,27:56.9h,,Gladwin Sibabalwe MZAZI,1988-08-28,RSA,2,Stellenbosch (RSA),2015-04-25,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.9,RSA,26.0,2015
3351,27:56.90,,Clint WELLS,1975-05-02,USA,7,"Palo Alto, CA (USA)",2002-05-03,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.9,USA,27.0,2002
3351,27:56.90,,Mebrahtom KEFLEZIGHI,1975-05-05,USA,14,Bruxelles (BEL),2000-08-25,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.9,BEL,25.0,2000
3354,27:56.91,,Takashi ICHIDA,1992-06-16,JPN,14,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2024-12-01,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.91,JPN,32.0,2024
3355,27:56.92,,Reid COOLSAET,1979-07-29,CAN,15,"Palo Alto, CA (USA)",2007-04-29,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.92,USA,27.0,2007
3356,27:56.94,,Suguru OSAKO,1991-05-23,JPN,2,Nobeoka (JPN),2012-05-12,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.94,JPN,20.0,2012
3356,27:56.94,,Kamiel MAASE,1971-10-20,NED,1,Watford (GBR),2000-07-22,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.94,GBR,28.0,2000
3356,27:56.94,,Philemon Kiplagat RUTO,2001-09-20,KEN,7,"NITTAIDAI Athletic Stadium, Yokohama (JPN)",2025-11-15,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.94,JPN,24.0,2025
3359,27:56.95,,Vincent Kipsegechi YATOR,1989-07-11,KEN,18,"Hayward Field, Eugene, OR (USA)",2015-05-29,1137,10000-metres,middlelong,male,senior,10000-metres,track,1676.95,USA,25.0,2015
