rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
4952,4:05.91,,Regina JACOBS,1963-08-28,USA,4,Roma (ITA),1996-06-05,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.91,ITA,32.0,1996
4952,4:05.91,,Olga NELYUBOVA,1964-07-12,RUS,6,"Stade Louis II, Monaco (MON)",2000-08-18,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.91,MON,36.0,2000
4952,4:05.91,,Jackline MARANGA,1977-12-16,KEN,9,"Olympiastadion, Berlin (GER)",2002-09-06,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.91,GER,24.0,2002
4952,4:05.91,,Gulnara SAMITOVA,1978-07-09,RUS,1,Moskva (RUS) (i),2004-02-19,1180,1500-metres,middlelong,female,senior,1500-metres,track,245.91,RUS,25.0,2004
4952,4:05.91,,Joanne PAVEY,1973-09-20,GBR,1,Solihull (GBR),2006-06-24,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.91,GBR,32.0,2006
4952,4:05.91,,Carmen DOUMA-HUSSAR,1977-03-12,CAN,5,Oslo (NOR),2007-06-15,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.91,NOR,30.0,2007
4952,4:05.91,,Anna MISHCHENKO,1983-08-25,UKR,1,"National Stadium, Shenzhen (CHN)",2011-08-21,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.91,CHN,28.0,2011
4952,4:05.91,,Mimi BELETE,1988-06-09,BRN,6sf1,"Olympic Stadium, London (GBR)",2012-08-08,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.91,GBR,24.0,2012
4952,4:05.91,,Zoe BUCKMAN,1988-12-21,AUS,6f1,"Los Angeles, CA (USA)",2013-05-17,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.91,USA,24.0,2013
4969,4:05.92,,Małgorzata RYDZ,1967-01-18,POL,8,"Olympic Stadium, Atlanta, GA (USA)",1996-08-03,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.92,USA,29.0,1996
4969,4:05.92,,Paula RADCLIFFE,1973-12-17,GBR,2,"Petrovskiy Stadium, St. Petersburg (RUS)",1998-06-28,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.92,RUS,24.0,1998
4969,4:05.92,,Shannon ROWBURY,1984-09-19,USA,1f2,"Los Angeles, CA (USA)",2012-05-18,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.92,USA,27.0,2012
4969,4:05.92,,Alesia TURAVA,1979-12-06,BLR,1,Zaragoza (ESP),2005-06-23,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.92,ESP,25.0,2005
4969,4:05.92,,Laura MUIR,1993-05-09,GBR,1,"Emirates Arena, Glasgow (GBR) (i)",2019-03-03,1180,1500-metres,middlelong,female,senior,1500-metres,track,245.92,GBR,25.0,2019
4969,4:05.92,,Laura MUIR,1993-05-09,GBR,12,"Hayward Field, Eugene, OR (USA)",2021-08-21,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.92,USA,28.0,2021
4969,4:05.92,,Marta PÉREZ,1993-04-19,ESP,8h2,"Hayward Field, Eugene, OR (USA)",2022-07-15,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.92,USA,29.0,2022
4969,4:05.92,,Vera BERTEMES-HOFFMANN,1996-11-02,LUX,12,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2024-06-20,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.92,POL,27.0,2024
4969,4:05.92,,Simone PLOURDE,2000-07-08,CAN,5,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",2024-05-11,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.92,USA,23.0,2024
4978,4:05.93,,Nigist GETACHEW,2002-02-28,ETH,1,"Estadio Iberoamericano, Huelva (ESP)",2024-04-30,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,ESP,22.0,2024
4978,4:05.93,,Sara LAPPALAINEN,1991-08-17,FIN,3f1,"Manchester Regional Arena, Manchester (GBR)",2023-08-12,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,GBR,32.0,2023
4978,4:05.93,,Zoe BUCKMAN,1988-12-21,AUS,8sf1,"Olympic Stadium, London (GBR)",2017-08-05,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,GBR,28.0,2017
4978,4:05.93,,Joselyn Daniely BREA,1994-08-12,VEN,6rr1,"Stade de France, Paris (FRA)",2024-08-07,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,FRA,30.0,2024
4978,4:05.93,,Maia RAMSDEN,2002-03-23,NZL,1,"Swangard Stadium, Burnaby (CAN)",2024-06-15,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,CAN,22.0,2024
4978,4:05.93,,Nikki HAMBLIN,1988-05-20,NZL,3,Heusden-Zolder (BEL),2010-07-10,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,BEL,22.0,2010
4978,4:05.93,,Federica DEL BUONO,1994-12-12,ITA,14,"Mestský Stadion, Ostrava (CZE)",2022-05-31,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,CZE,27.0,2022
4978,4:05.93,,Natalya PANTELEYEVA,1983-09-10,RUS,4,Kazan (RUS),2008-07-20,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,RUS,24.0,2008
4978,4:05.93,,Alesia TURAVA,1979-12-06,BLR,2,Karlsruhe (GER) (i),2005-02-13,1180,1500-metres,middlelong,female,senior,1500-metres,track,245.93,GER,25.0,2005
4978,4:05.93,,Olga KOMYAGINA,1974-02-10,RUS,2,Tula (RUS),2007-08-01,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,RUS,33.0,2007
4978,4:05.93,,Nancy Jebet LANGAT,1981-08-22,KEN,2,Sevilla (ESP),2005-06-04,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,ESP,23.0,2005
4978,4:05.93,,Rababe ARAFI,1991-01-12,MAR,4,"Stade Olympique de la Pontaise, Lausanne (SUI)",2013-07-04,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,SUI,22.0,2013
4978,4:05.93,,Diana SUJEW,1990-11-02,GER,1,Bottrop (GER),2012-07-06,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,GER,21.0,2012
4978,4:05.93,,Kate GRACE,1988-10-24,USA,1f1,"Portland, OR (USA)",2016-06-12,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.93,USA,27.0,2016
4978,4:05.93,,Mitica CONSTANTIN,1962-08-18,ROU,1,Stuttgart (GER) (i),1988-01-31,1180,1500-metres,middlelong,female,senior,1500-metres,track,245.93,GER,25.0,1988
4993,4:05.94,,Laura WEIGHTMAN,1991-07-01,GBR,7,"Olympiastadion, Stockholm (SWE)",2016-06-16,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.94,SWE,24.0,2016
4993,4:05.94,,Tatyana KAZANKINA,1951-12-17,URS,4,"Stadio Olimpico, Roma (ITA)",1974-09-08,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.94,ITA,22.0,1974
4993,4:05.94,,Sandra GASSER,1962-07-27,SUI,4,"Letzigrund, Zürich (SUI)",1991-08-07,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.94,SUI,29.0,1991
4993,4:05.94,,Jackline MARANGA,1977-12-16,KEN,1,Doha (QAT),1998-05-07,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.94,QAT,20.0,1998
4993,4:05.94,,Irina LISHCHINSKA,1976-01-15,UKR,1,Madrid (ESP),2008-07-05,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.94,ESP,32.0,2008
4993,4:05.94,,Carmen DOUMA-HUSSAR,1977-03-12,CAN,5,"Stade Louis II, Monaco (MON)",2004-09-18,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.94,MON,27.0,2004
4993,4:05.94,,Kathleen FRIEDRICH,1977-07-13,GER,1,Neustadt (GER),2000-08-04,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.94,GER,23.0,2000
4993,4:05.94,,Emily LIPARI,1992-11-19,USA,5f1,"Rhodes College, Memphis, TN (USA)",2023-08-04,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.94,USA,30.0,2023
5001,4:05.95,,Theresia KIESL,1963-10-26,AUT,7,"Stade Louis II, Monaco (MON)",1997-08-16,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,MON,33.0,1997
5001,4:05.95,,Emily LIPARI,1992-11-19,USA,6f1,"Griswold Stadium, Portland, OR (USA)",2022-06-11,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,USA,29.0,2022
5001,4:05.95,,Maria MARTINS,1974-04-01,FRA,4h2,"Olympic Stadium, Athina (GRE)",2004-08-24,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,GRE,30.0,2004
5001,4:05.95,,Naomi MUGO,1977-01-02,KEN,12,Zürich (SUI),1998-08-12,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,SUI,21.0,1998
5001,4:05.95,,Diana SUJEW,1990-11-02,GER,3,"Stadion Śląski, Chorzów (POL)",2018-06-08,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,POL,27.0,2018
5001,4:05.95,,Nozomi TANAKA,1999-09-04,JPN,1,"Athletics Stadium, Setagaya, Tokyo (JPN)",2025-07-12,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,JPN,25.0,2025
5001,4:05.95,,Anna CAMP BENNETT,1998-04-09,USA,4f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",2025-08-16,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,BEL,27.0,2025
5001,4:05.95,,Yekaterina PODKOPAYEVA,1952-06-11,RUS,1,Villeneuve d'Ascq (FRA),1994-07-08,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,FRA,42.0,1994
5001,4:05.95,,Olga KUZNETSOVA,1967-10-23,RUS,4,Tula (RUS),1999-08-01,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,RUS,31.0,1999
5001,4:05.95,,Federica DEL BUONO,1994-12-12,ITA,6,"Bregyó Athletic Center, Székesfehérvár (HUN)",2023-07-18,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.95,HUN,28.0,2023
5011,4:05.96,,Mary EKIRU,2000-12-07,KEN,2,"Estadio Iberoamericano, Huelva (ESP)",2024-04-30,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,ESP,23.0,2024
5011,4:05.96,,Kalkidan GEZAHEGNE,1991-05-08,ETH,2,"Alexander Stadium, Birmingham (GBR)",2011-07-10,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,GBR,20.0,2011
5011,4:05.96,,Cory Ann MCGEE,1992-05-29,USA,2sf2,"Hayward Field, Eugene, OR (USA)",2021-06-19,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,USA,29.0,2021
5011,4:05.96,,Amina MAATOUG,2002-11-17,NED,9f1,"Putbosstadion, Oordegem (BEL)",2025-08-09,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,BEL,22.0,2025
5011,4:05.96,,Adelle TRACEY,1993-05-27,GBR,1,"Estadio Francisco Montaner, Ponce (PUR)",2022-05-12,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,PUR,28.0,2022
166,4:05.96,,Lynne MACDOUGALL,1965-02-18,GBR,6,Budapest (HUN),1984-08-20,1158,1500-metres,middlelong,female,u20,1500-metres,track,245.96,HUN,19.0,1984
5011,4:05.96,,Anna WILLARD,1984-03-31,USA,8,"Icahn Stadium, New York, NY (USA)",2010-06-12,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,USA,26.0,2010
5011,4:05.96,,Lynne MACDOUGALL,1965-02-18,GBR,6,Budapest (HUN),1984-08-20,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,HUN,19.0,1984
5011,4:05.96,,Olesya CHUMAKOVA-MIKHEYEVA,1981-07-23,RUS,2,Madrid (ESP),2005-07-16,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,ESP,23.0,2005
5011,4:05.96,,Katrin WÜHN,1965-11-19,GDR,3,Dresden (GER),1986-08-17,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,GER,20.0,1986
5011,4:05.96,,Regina ČISTIAKOVA,1961-11-07,URS,6,Moskva (URS),1988-09-05,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,URS,26.0,1988
5011,4:05.96,,Svetlana KITOVA,1960-06-25,URS,1,San José (USA),1990-05-26,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,USA,29.0,1990
5011,4:05.96,,Sylvia KÜHNEMUND-THIER,1974-07-25,GER,4,"FBK Stadium, Hengelo (NED)",1998-06-01,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.96,NED,23.0,1998
5023,4:05.97,,Whittni MORGAN,1997-10-22,USA,4f1,"Jack Kemp Stadium - Occidental College, Los Angeles, CA (USA)",2022-07-15,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,USA,24.0,2022
5023,4:05.97,,Olga NELYUBOVA,1964-07-12,RUS,1,Moskva (RUS),1999-07-14,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,RUS,35.0,1999
5023,4:05.97,,Whittni MORGAN,1997-10-22,USA,8,"Drake Stadium, Los Angeles, CA (USA)",2023-05-27,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,USA,25.0,2023
5023,4:05.97,,Rababe ARAFI,1991-01-12,MAR,2,"Zdzisław Krzyszkowiak Stadium, Bydgoszcz (POL)",2021-06-30,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,POL,30.0,2021
5023,4:05.97,,Nikki HAMBLIN,1988-05-20,NZL,2,New Delhi (IND),2010-10-08,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,IND,22.0,2010
5023,4:05.97,,Yi LU,1974-04-10,CHN,2h1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-20,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,GER,19.0,1993
5023,4:05.97,,Claudia HOLLINGSWORTH,2005-04-12,AUS,1,"Lakeside Stadium, Melbourne (AUS)",2025-03-29,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,AUS,19.0,2025
5023,4:05.97,,Kristiina SASÍNEK MÄKI,1991-09-22,CZE,5,"Stade Delort, Marseille (FRA)",2024-05-22,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,FRA,32.0,2024
5023,4:05.97,,Katie MACKEY,1987-11-12,USA,1,"Seattle, WA (USA)",2019-06-15,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,USA,31.0,2019
5023,4:05.97,,Anna BUKIS,1953-09-08,POL,4h2,"Lenin Stadium, Moskva (URS)",1980-07-30,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,URS,26.0,1980
167,4:05.97,,Yi LU,1974-04-10,CHN,2h1,"Gottlieb-Daimler Stadion, Stuttgart (GER)",1993-08-20,1158,1500-metres,middlelong,female,u20,1500-metres,track,245.97,GER,19.0,1993
5023,4:05.97,,Meraf BAHTA,1989-06-24,SWE,1f1,Sollentuna (SWE),2016-06-28,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,SWE,27.0,2016
5023,4:05.97,,Nikki HILTZ,1994-10-23,USA,1f2,"Azusa, CA (USA)",2019-07-09,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,USA,24.0,2019
5023,4:05.97,,Fernanda RIBEIRO,1969-06-23,POR,1,Funchal (POR),1997-07-12,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,POR,28.0,1997
5023,4:05.97,,Nouria MÉRAH-BENIDA,1970-10-19,ALG,10,"Stade Louis II, Monaco (MON)",1999-08-04,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.97,MON,28.0,1999
5037,4:05.98,,Sarah SCHWALD,1973-01-02,USA,7,"Stade Louis II, Monaco (MON)",2001-07-20,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,MON,28.0,2001
5037,4:05.98,,Charlene THOMAS,1982-05-06,GBR,1,Heusden-Zolder (BEL),2016-07-16,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,BEL,34.0,2016
5037,4:05.98,,Violah CHEPTOO,1989-03-01,KEN,4,Nairobi (KEN),2015-08-01,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,KEN,26.0,2015
5037,4:05.98,,Yuliya CHIZHENKO,1979-08-30,RUS,6,Kazan (RUS),2004-07-09,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,RUS,24.0,2004
5037,4:05.98,,Yuliya KOSENKOVA,1973-03-28,RUS,3,Thessaloniki (GRE),2003-08-03,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,GRE,30.0,2003
5037,4:05.98,,Sinclaire JOHNSON,1998-04-13,USA,1,"Austin, TX (USA)",2019-06-08,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,USA,21.0,2019
5037,4:05.98,,Irina LISHCHINSKA,1976-01-15,UKR,2,Madrid (ESP),2006-07-17,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,ESP,30.0,2006
5037,4:05.98,,Shayne WILLE-CULPEPPER,1973-12-03,USA,2,"Carson, CA (USA)",2007-05-20,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,USA,33.0,2007
5037,4:05.98,,Brit MCROBERTS-LIND PETERSEN,1957-02-10,CAN,7,"Memorial Coliseum, Los Angeles, CA (USA)",1984-08-11,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,USA,27.0,1984
5037,4:05.98,,Hasna BENHASSI,1978-06-01,MAR,5h2,"Olympic Stadium, Athina (GRE)",2004-08-24,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,GRE,26.0,2004
5037,4:05.98,,Stephanie GARCIA,1988-05-03,USA,2,"Greenville, SC (USA)",2017-06-03,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.98,USA,29.0,2017
5048,4:05.99,,Kelly HOLMES,1970-04-19,GBR,1,Manchester (GBR),2002-07-31,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,GBR,32.0,2002
5048,4:05.99,,Zahra OUAZIZ,1969-12-20,MAR,2,Dortmund (GER),1998-06-07,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,GER,28.0,1998
5048,4:05.99,,Cristina VASILOIU,1988-03-04,ROU,8,"Olympic Stadium, Athina (GRE)",2008-07-13,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,GRE,20.0,2008
5048,4:05.99,,Alesia TURAVA,1979-12-06,BLR,7,St. Petersburg (RUS),2000-06-18,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,RUS,20.0,2000
5048,4:05.99,,Shannon FLOCKHART,2002-04-05,GBR,1sf1,"Hayward Field, Eugene, OR (USA)",2024-06-06,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,USA,22.0,2024
5048,4:05.99,,Nikki HILTZ,1994-10-23,USA,1h1,"Hayward Field, Eugene, OR (USA)",2025-07-31,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,USA,30.0,2025
5048,4:05.99,,Sifan HASSAN,1993-01-01,NED,1,"Le Grand Stade, Marrakech (MAR)",2014-09-14,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,MAR,21.0,2014
5048,4:05.99,,Meskerem ASSEFA,1991-10-03,ETH,8,"Eugene, OR (USA)",2009-06-07,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,USA,17.0,2009
5048,4:05.99,,Eunice Jepkoech SUM,1988-04-10,KEN,1,Daegu (KOR),2012-05-16,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,KOR,24.0,2012
5048,4:05.99,,Genzebe DIBABA,1991-02-08,ETH,7,"Luzhniki Stadion, Moskva (RUS)",2013-08-15,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,RUS,22.0,2013
5048,4:05.99,,Maria PÎNTEA,1967-08-10,ROU,1,Bucureşti (ROU),1989-07-08,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,ROU,21.0,1989
5048,4:05.99,,Alex TEUBEL,1993-06-16,USA,1f1,"Griswold Stadium, Portland, OR (USA)",2025-06-15,1158,1500-metres,middlelong,female,senior,1500-metres,track,245.99,USA,32.0,2025
168,4:05.99,,Meskerem ASSEFA,1991-10-03,ETH,8,"Eugene, OR (USA)",2009-06-07,1158,1500-metres,middlelong,female,u20,1500-metres,track,245.99,USA,17.0,2009
5060,4:06.00,,Maia RAMSDEN,2002-03-23,NZL,1sf2,"Hayward Field, Eugene, OR (USA)",2024-06-06,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,USA,22.0,2024
5060,4:06.0h,,Lyudmila BRAGINA,1943-07-24,URS,1,Kiev (URS),1976-05-22,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,URS,32.0,1976
5060,4:06.0h,,Birgit FRIEDMANN,1960-04-08,FRG,4,Dortmund (GER),1978-07-01,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,GER,18.0,1978
5060,4:06.0h,,Galina KUYMOVA,,URS,1,Kharkov (URS),1983-06-25,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,URS,,1983
5060,4:06.00,,Natalya GORELOVA,1973-04-18,RUS,2,Moskva (RUS) (i),2001-02-05,1179,1500-metres,middlelong,female,senior,1500-metres,track,246.0,RUS,27.0,2001
5060,4:06.00,,Mitica CONSTANTIN,1962-08-18,ROU,6,"Letzigrund, Zürich (SUI)",1988-08-17,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,SUI,26.0,1988
5060,4:06.00,,Daniela YORDANOVA,1976-03-08,BUL,1,Sofia (BUL) (i),2001-02-10,1179,1500-metres,middlelong,female,senior,1500-metres,track,246.0,BUL,24.0,2001
5060,4:06.00,,Nancy Jebet LANGAT,1981-08-22,KEN,7,"Stadio Olimpico, Roma (ITA)",2005-07-08,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,ITA,23.0,2005
5060,4:06.00,,Viola Jelagat KIBIWOT,1983-12-22,KEN,4,"Gottlieb-Daimler Stadion, Stuttgart (GER)",2007-09-22,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,GER,23.0,2007
5060,4:06.00,,Yelena KANALES,1976-02-07,RUS,1,Tula (RUS),2005-07-24,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,RUS,29.0,2005
5060,4:06.00,,Christin WURTH-THOMAS,1980-07-11,USA,2,"Eugene, OR (USA)",2009-06-27,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,USA,28.0,2009
5060,4:06.00,,Lisa DOBRISKEY,1983-12-23,GBR,1h2,"Estadio Olímpico, Barcelona (ESP)",2010-07-30,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,ESP,26.0,2010
5060,4:06.00,,Erin DONOHUE,1983-05-08,USA,8,Rieti (ITA),2009-09-06,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,ITA,26.0,2009
5060,4:06.00,,Axumawit EMBAYE,1994-10-18,ETH,2f1,Sollentuna (SWE),2016-06-28,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,SWE,21.0,2016
5060,4:06.00,,Violah CHEPTOO,1989-03-01,KEN,7,"National Stadium, Beijing (CHN)",2016-05-18,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,CHN,27.0,2016
5060,4:06.00,,Anna MISHCHENKO,1983-08-25,UKR,2,"Stade Olympique de la Pontaise, Lausanne (SUI)",2011-06-30,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,SUI,27.0,2011
5060,4:06.00,,Melissa COURTNEY-BRYANT,1993-08-30,GBR,9,"FBK Stadium, Hengelo (NED)",2017-06-11,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,NED,23.0,2017
5060,4:06.00,,Federica DEL BUONO,1994-12-12,ITA,7rr1,"Stade de France, Paris (FRA)",2024-08-07,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,FRA,29.0,2024
5060,4:06.0h,,Ulrike BRUNS,1953-11-17,GDR,1,Cottbus (GER) (i),1978-02-22,0,1500-metres,middlelong,female,senior,1500-metres,track,246.0,GER,24.0,1978
5060,4:06.0h,,Natalia MĂRĂŞESCU,1952-10-03,ROU,3,Bucureşti (ROU),1977-06-04,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,ROU,24.0,1977
169,4:06.0h,,Birgit FRIEDMANN,1960-04-08,FRG,4,Dortmund (GER),1978-07-01,1158,1500-metres,middlelong,female,u20,1500-metres,track,246.0,GER,18.0,1978
5060,4:06.0h,,Mary STEWART,1956-02-25,GBR,1,Middlesbrough (GBR),1978-06-24,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.0,GBR,22.0,1978
5081,4:06.01,,Denise KREBS,1987-06-27,GER,2,Dessau (GER),2012-05-25,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,GER,24.0,2012
5081,4:06.01,,Fantu WORKU,1999-03-29,ETH,6,"Mestský Stadion, Ostrava (CZE)",2018-06-13,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,CZE,19.0,2018
5081,4:06.01,,Yvonne GRAHAM,1965-08-22,JAM,3,"Olympiastadion, Berlin (GER)",1994-08-30,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,GER,29.0,1994
5081,4:06.01,,Shelly STEELY,1962-10-23,USA,4,Lausanne (SUI),1991-07-10,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,SUI,28.0,1991
5081,4:06.01,,Sinikka TYYNELÄ,1954-03-17,FIN,5,Helsinki (FIN),1977-08-13,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,FIN,23.0,1977
5081,4:06.01,,Nancy Jebet LANGAT,1981-08-22,KEN,8,"Luzhniki Stadion, Moskva (RUS)",2013-08-15,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,RUS,32.0,2013
5081,4:06.01,,Sofia ENNAOUI,1995-08-30,POL,,"Olympic Stadium, London (GBR)",2018-07-22,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,GBR,22.0,2018
5081,4:06.01,,Abebech NEGUSSIE,1983-05-27,ETH,5,"Stade de France, Paris-St-Denis (FRA)",2001-07-06,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,FRA,18.0,2001
5081,4:06.01,,Olga NELYUBOVA,1964-07-12,RUS,7h1,"La Cartuja, Sevilla (ESP)",1999-08-27,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,ESP,35.0,1999
5081,4:06.01,,Tizita BOGALE,1993-07-13,ETH,3,Liévin (FRA) (i),2012-02-14,1179,1500-metres,middlelong,female,senior,1500-metres,track,246.01,FRA,18.0,2012
5081,4:06.01,,Martyna GALANT,1995-01-26,POL,10sf1,"National Stadium, Tokyo (JPN)",2021-08-04,1158,1500-metres,middlelong,female,senior,1500-metres,track,246.01,JPN,26.0,2021
5081,4:06.01,,Weronika LIZAKOWSKA,1998-11-02,POL,6,"Arena Stade Couvert, Liévin (FRA) (i)",2025-02-13,1179,1500-metres,middlelong,female,senior,1500-metres,track,246.01,FRA,26.0,2025
170,4:06.01,,Tizita BOGALE,1993-07-13,ETH,3,Liévin (FRA) (i),2012-02-14,1179,1500-metres,middlelong,female,u20,1500-metres,track,246.01,FRA,18.0,2012
170,4:06.01,,Abebech NEGUSSIE,1983-05-27,ETH,5,"Stade de France, Paris-St-Denis (FRA)",2001-07-06,1158,1500-metres,middlelong,female,u20,1500-metres,track,246.01,FRA,18.0,2001
