rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
717,32.85,,Kasaun JAMES,1997-12-22,USA,1f3,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2020-01-11,1140,300-metres,sprints,male,senior,300-metres,track,32.85,USA,22.0,2020
717,32.85,,Brian GREGAN,1989-12-31,IRL,7,"Stadio Guidobaldi, Rieti (ITA)",2014-09-07,1085,300-metres,sprints,male,senior,300-metres,track,32.85,ITA,24.0,2014
717,32.85,,Kira HIRAKAWA,2005-08-25,JPN,1f1,"Ehime Athletics Stadium, Matsuyama (JPN)",2022-10-22,1085,300-metres,sprints,male,senior,300-metres,track,32.85,JPN,17.0,2022
717,32.85,,Kennedy LIGHTNER,2001-01-01,USA,1f1,"Norton Sports Center, Louisville, KY (USA) (i)",2022-12-03,1140,300-metres,sprints,male,senior,300-metres,track,32.85,USA,21.0,2022
717,32.85,,Gardeo ISAACS,1998-12-27,RSA,1f1,"Fana Stadion, Bergen (NOR)",2023-06-03,1085,300-metres,sprints,male,senior,300-metres,track,32.85,NOR,24.0,2023
717,32.85,,Fuga SATO,1996-06-01,JPN,1f3,"Hamayama Park Athletic Field, Izumo (JPN)",2023-04-16,1085,300-metres,sprints,male,senior,300-metres,track,32.85,JPN,26.0,2023
717,32.85,,Caine STANLEY,,USA,1f2,"Armory Track&Field Center, New York, NY (USA) (i)",2024-02-11,1140,300-metres,sprints,male,senior,300-metres,track,32.85,USA,,2024
27,32.85,,Kira HIRAKAWA,2005-08-25,JPN,1f1,"Ehime Athletics Stadium, Matsuyama (JPN)",2022-10-22,1085,300-metres,sprints,male,u20,300-metres,track,32.85,JPN,17.0,2022
27,32.85,,Joseph LOUA,1976-11-15,GUI,1,Harare (ZIM),1995-09-10,1085,300-metres,sprints,male,u20,300-metres,track,32.85,ZIM,18.0,1995
27,32.85,,Caine STANLEY,,USA,1f2,"Armory Track&Field Center, New York, NY (USA) (i)",2024-02-11,1140,300-metres,sprints,male,u20,300-metres,track,32.85,USA,,2024
27,32.85,,Ade MAFE,1966-11-12,GBR,3,London (GBR),1984-08-18,1085,300-metres,sprints,male,u20,300-metres,track,32.85,GBR,17.0,1984
717,32.85,,Diego MARANI,1990-04-27,ITA,2,"Stadio Guidobaldi, Rieti (ITA)",2013-09-08,1085,300-metres,sprints,male,senior,300-metres,track,32.85,ITA,23.0,2013
717,32.85,,Cătălin CÎMPEANU,1985-03-10,ROU,1f4,Istanbul (TUR),2010-05-30,1085,300-metres,sprints,male,senior,300-metres,track,32.85,TUR,25.0,2010
717,32.85,,Kazushi KIMURA,1993-01-17,JPN,1f1,Yamaguchi (JPN),2019-10-20,1085,300-metres,sprints,male,senior,300-metres,track,32.85,JPN,26.0,2019
717,32.85,,Elvis UKALE,1991-03-06,NGR,1,Shagamu (NGR),2011-02-19,1085,300-metres,sprints,male,senior,300-metres,track,32.85,NGR,19.0,2011
717,32.85,,Liemarvin BONEVACIA,1989-04-05,NED,1,Sopot (POL),2017-08-16,1085,300-metres,sprints,male,senior,300-metres,track,32.85,POL,28.0,2017
736,32.86,,Kevin WIDMER,1970-09-23,SUI,1,Bulle (SUI),1993-09-15,1084,300-metres,sprints,male,senior,300-metres,track,32.86,SUI,22.0,1993
736,32.86,,Raiya HASHIMOTO,2007-05-30,JPN,2,"Athletic Stadium, Hikone (JPN)",2025-10-04,1084,300-metres,sprints,male,senior,300-metres,track,32.86,JPN,18.0,2025
736,32.86,,Charles CLARK,1987-08-10,USA,1,"Tallahassee, FL (USA)",2011-03-26,1084,300-metres,sprints,male,senior,300-metres,track,32.86,USA,23.0,2011
736,32.86,,Kyle CLEMONS,1990-08-27,USA,3,"San Marcos, TX (USA)",2014-05-23,1084,300-metres,sprints,male,senior,300-metres,track,32.86,USA,23.0,2014
736,32.86,,Ryuki IWASAKI,2000-08-13,JPN,3h1,"Sunrise Park, Saga (JPN)",2024-10-11,1084,300-metres,sprints,male,senior,300-metres,track,32.86,JPN,24.0,2024
736,32.86,,Adrian SWART,2002-05-28,RSA,3,"McArthur Stadium, Potchefstroom (RSA)",2024-02-06,1084,300-metres,sprints,male,senior,300-metres,track,32.86,RSA,21.0,2024
736,32.86,,Yuki Joseph NAKAJIMA,2002-03-30,JPN,2f3,"Hamayama Park Athletic Field, Izumo (JPN)",2023-04-16,1084,300-metres,sprints,male,senior,300-metres,track,32.86,JPN,21.0,2023
736,32.86,,Junior Ruo EKE,2004-12-14,JPN,1,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-10,1084,300-metres,sprints,male,senior,300-metres,track,32.86,JPN,17.0,2022
736,32.86,,Kaiki AZUMA,1993-09-07,JPN,2,Izumo (JPN),2017-04-22,1084,300-metres,sprints,male,senior,300-metres,track,32.86,JPN,23.0,2017
736,32.86,,Manteo MITCHELL,1987-07-06,USA,1f2,"Boston, MA (USA) (i)",2015-02-28,1139,300-metres,sprints,male,senior,300-metres,track,32.86,USA,27.0,2015
736,32.86,,Takuho YOSHIZU,1998-08-31,JPN,2h5,"Athletic Stadium, Hikone (JPN)",2025-10-03,1084,300-metres,sprints,male,senior,300-metres,track,32.86,JPN,27.0,2025
31,32.86,,Raiya HASHIMOTO,2007-05-30,JPN,2,"Athletic Stadium, Hikone (JPN)",2025-10-04,1084,300-metres,sprints,male,u20,300-metres,track,32.86,JPN,18.0,2025
31,32.86,,Junior Ruo EKE,2004-12-14,JPN,1,"Tochigi Prefectural Sports Park Stadium, Utsunomiya (JPN)",2022-10-10,1084,300-metres,sprints,male,u20,300-metres,track,32.86,JPN,17.0,2022
736,32.86,,Marc RAQUIL,1977-04-02,FRA,1,Lorient (FRA),2001-05-26,1084,300-metres,sprints,male,senior,300-metres,track,32.86,FRA,24.0,2001
748,32.87,,Brandon O'CONNER,1989-09-02,USA,2,"Tallahassee, FL (USA)",2011-03-26,1083,300-metres,sprints,male,senior,300-metres,track,32.87,USA,21.0,2011
748,32.87,,Tyrese COOPER,2000-03-21,USA,2,"New York, NY (USA) (i)",2017-02-04,1138,300-metres,sprints,male,senior,300-metres,track,32.87,USA,16.0,2017
748,32.87,,Clarence MUNYAI,1998-02-20,RSA,1,Johannesburg (RSA),2017-02-10,1083,300-metres,sprints,male,senior,300-metres,track,32.87,RSA,18.0,2017
748,32.87,,Justin ROBINSON,2002-03-30,USA,2,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",2020-01-17,1138,300-metres,sprints,male,senior,300-metres,track,32.87,USA,17.0,2020
748,32.87,,Karol ZALEWSKI,1993-08-07,POL,1f1,"Stadion Śląski, Chorzów (POL)",2020-06-20,1083,300-metres,sprints,male,senior,300-metres,track,32.87,POL,26.0,2020
748,32.87,,Ján VOLKO,1996-11-02,SVK,1f1,"Atletický štadión STU, Bratislava (SVK)",2020-07-08,1083,300-metres,sprints,male,senior,300-metres,track,32.87,SVK,23.0,2020
748,32.87,,Edoardo SCOTTI,2000-05-09,ITA,1,"Stadio dei Marmi, Roma (ITA)",2021-04-16,1083,300-metres,sprints,male,senior,300-metres,track,32.87,ITA,20.0,2021
748,32.87,,Patrik ŠORM,1993-11-21,CZE,1f1,"Atletický stadion Turnov, Turnov (CZE)",2022-05-24,1083,300-metres,sprints,male,senior,300-metres,track,32.87,CZE,28.0,2022
748,32.87,,Ondřej MACÍK,2001-01-12,CZE,3f3,"Atletický stadion, Ustí Nad Orlicí (CZE)",2024-08-20,1083,300-metres,sprints,male,senior,300-metres,track,32.87,CZE,23.0,2024
748,32.87,,Logan POPELKA,2003-08-09,USA,1f4,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2025-01-17,1138,300-metres,sprints,male,senior,300-metres,track,32.87,USA,21.0,2025
748,32.87,,Younes CHATTOUI,1996-03-13,MAR,3f1,"AtletiekArena Gaston Roelants Kessel-Lo / Hal 5, Leuven (BEL)",2025-08-16,1083,300-metres,sprints,male,senior,300-metres,track,32.87,BEL,29.0,2025
748,32.87,,Dean CAPOBIANCO,1970-05-11,AUS,1,Perth (AUS),1995-12-17,1083,300-metres,sprints,male,senior,300-metres,track,32.87,AUS,25.0,1995
748,32.87,,Erwin SKAMRAHL,1958-03-08,FRG,2,Stuttgart (GER) (i),1987-02-01,1138,300-metres,sprints,male,senior,300-metres,track,32.87,GER,28.0,1987
748,32.87,,Jiří VOJTÍK,1981-07-02,CZE,2,Praha (CZE),2005-05-25,1083,300-metres,sprints,male,senior,300-metres,track,32.87,CZE,23.0,2005
748,32.87,,Cédric VAN BRANTEGHEM,1979-03-13,BEL,1,Alken (BEL),2002-07-27,1083,300-metres,sprints,male,senior,300-metres,track,32.87,BEL,23.0,2002
748,32.87,,Juan Pedro TOLEDO,1978-06-17,MEX,5,Sydney (AUS),2000-09-14,1083,300-metres,sprints,male,senior,300-metres,track,32.87,AUS,22.0,2000
748,32.87,,Jiří VOJTÍK,1981-07-02,CZE,1,Domažlice (CZE),2006-08-19,1083,300-metres,sprints,male,senior,300-metres,track,32.87,CZE,25.0,2006
33,32.87,,Justin ROBINSON,2002-03-30,USA,2,"Liberty Indoor Complex, Lynchburg, VA (USA) (i)",2020-01-17,1138,300-metres,sprints,male,u20,300-metres,track,32.87,USA,17.0,2020
33,32.87,,Clarence MUNYAI,1998-02-20,RSA,1,Johannesburg (RSA),2017-02-10,1083,300-metres,sprints,male,u20,300-metres,track,32.87,RSA,18.0,2017
748,32.87,,Jiří VOJTÍK,1981-07-02,CZE,1,Brasschaat (BEL),2006-06-03,1083,300-metres,sprints,male,senior,300-metres,track,32.87,BEL,24.0,2006
33,32.87,,Tyrese COOPER,2000-03-21,USA,2,"New York, NY (USA) (i)",2017-02-04,1138,300-metres,sprints,male,u20,300-metres,track,32.87,USA,16.0,2017
766,32.88,,Erison HURTAULT,1984-12-29,DMA,1,Liège (BEL),2009-07-15,1082,300-metres,sprints,male,senior,300-metres,track,32.88,BEL,24.0,2009
766,32.88,,Rui FUJISAWA,2003-01-24,JPN,2,"Prefectural Stadium, Kagoshima (JPN)",2023-10-15,1082,300-metres,sprints,male,senior,300-metres,track,32.88,JPN,20.0,2023
766,32.88,,Takuho YOSHIZU,1998-08-31,JPN,1h2,"Prefectural Stadium, Kagoshima (JPN)",2023-10-14,1082,300-metres,sprints,male,senior,300-metres,track,32.88,JPN,25.0,2023
766,32.88,,Dariusz KOWALUK,1996-04-16,POL,1f1,"Stadion Zygmunta Szelesta, Warszawa (POL)",2021-05-15,1082,300-metres,sprints,male,senior,300-metres,track,32.88,POL,25.0,2021
766,32.88,,Lalonde GORDON,1988-11-25,TTO,1,"New York, NY (USA) (i)",2017-01-20,1137,300-metres,sprints,male,senior,300-metres,track,32.88,USA,28.0,2017
766,32.88,,Roman SMIRNOV,1984-09-02,RUS,2f1,Liévin (FRA) (i),2010-03-05,1137,300-metres,sprints,male,senior,300-metres,track,32.88,FRA,25.0,2010
766,32.88,,Tomas KERŠULIS,2001-11-10,LTU,1f1,"Cornell-Barton Hall, Ithaca, NY (USA) (i)",2022-12-03,1137,300-metres,sprints,male,senior,300-metres,track,32.88,USA,21.0,2022
766,32.88,,Ricardo DOS SANTOS,1994-12-18,POR,,Potchefstroom (RSA),2017-01-17,1082,300-metres,sprints,male,senior,300-metres,track,32.88,RSA,22.0,2017
36,32.88,,Kira HIRAKAWA,2005-08-25,JPN,1,"Prefectural Stadium, Kagoshima (JPN)",2023-10-14,1082,300-metres,sprints,male,u20,300-metres,track,32.88,JPN,18.0,2023
36,32.88,,Grant BUCKMILLER,2005-04-15,USA,1f2,"The Podium, Spokane, WA (USA) (i)",2024-01-12,1137,300-metres,sprints,male,u20,300-metres,track,32.88,USA,18.0,2024
766,32.88,,Grant BUCKMILLER,2005-04-15,USA,1f2,"The Podium, Spokane, WA (USA) (i)",2024-01-12,1137,300-metres,sprints,male,senior,300-metres,track,32.88,USA,18.0,2024
766,32.88,,Kira HIRAKAWA,2005-08-25,JPN,1,"Prefectural Stadium, Kagoshima (JPN)",2023-10-14,1082,300-metres,sprints,male,senior,300-metres,track,32.88,JPN,18.0,2023
766,32.88,,Darren CLARK,1965-09-06,AUS,3,Belfast (GBR),1989-07-17,1082,300-metres,sprints,male,senior,300-metres,track,32.88,GBR,23.0,1989
766,32.88,,Sean BALDOCK,1976-12-03,GBR,4,Cardiff (GBR),1997-05-31,1082,300-metres,sprints,male,senior,300-metres,track,32.88,GBR,20.0,1997
766,32.88,,Daniel COJOCARU,1969-05-27,ROU,1,Bucureşti (ROU),1991-05-18,1082,300-metres,sprints,male,senior,300-metres,track,32.88,ROU,21.0,1991
779,32.89,,Daniel BRIEL,2005-01-17,RSA,2,"McArthur Stadium, Potchefstroom (RSA)",2025-11-01,1081,300-metres,sprints,male,senior,300-metres,track,32.89,RSA,20.0,2025
779,32.89,,Matěj KRSEK,2000-05-13,CZE,1f1,"Atletický stadion Turnov, Turnov (CZE)",2023-05-23,1081,300-metres,sprints,male,senior,300-metres,track,32.89,CZE,23.0,2023
779,32.89,,Keenan BLAKE,2003-01-17,NED,1f2,"Sportpark Ter Specke, Lisse (NED)",2025-05-10,1081,300-metres,sprints,male,senior,300-metres,track,32.89,NED,22.0,2025
779,32.89,,Matěj KRSEK,2000-05-13,CZE,1f2,"Městský stadion Střelnice, Domažlice (CZE)",2023-08-13,1081,300-metres,sprints,male,senior,300-metres,track,32.89,CZE,23.0,2023
779,32.89,,Rasmus MÄGI,1992-05-04,EST,1f2,"Rannastaadion, Pärnu (EST)",2021-08-21,1081,300-metres,sprints,male,senior,300-metres,track,32.89,EST,29.0,2021
779,32.89,,Troy MCINTOSH,1973-03-29,BAH,1,Calgary (CAN),2001-07-30,1081,300-metres,sprints,male,senior,300-metres,track,32.89,CAN,28.0,2001
779,32.89,,Mark ROWE,1960-07-28,USA,4,Belfast (GBR),1987-07-20,1081,300-metres,sprints,male,senior,300-metres,track,32.89,GBR,26.0,1987
779,32.89,,Antonio WOODARD,1997-01-17,USA,1f1,"Iowa City, IA (USA) (i)",2018-12-08,1136,300-metres,sprints,male,senior,300-metres,track,32.89,USA,21.0,2018
779,32.89,,Adrian PATRICK,1973-06-15,GBR,5,London (GBR),1996-07-12,1081,300-metres,sprints,male,senior,300-metres,track,32.89,GBR,23.0,1996
779,32.89,,William REAIS,1999-05-04,SUI,2f1,"Stadion Hard, Langenthal (SUI)",2023-05-18,1081,300-metres,sprints,male,senior,300-metres,track,32.89,SUI,24.0,2023
779,32.89,,Austin COLE,1998-10-31,CAN,1f2,Winnipeg (CAN) (i),2019-03-08,1136,300-metres,sprints,male,senior,300-metres,track,32.89,CAN,20.0,2019
790,32.9,,Ade MAFE,1966-11-12,GBR,1,Karlsruhe (GER) (i),1992-01-31,1135,300-metres,sprints,male,senior,300-metres,track,32.9,GER,25.0,1992
790,32.9,,Patrik ŠORM,1993-11-21,CZE,1f1,Sušice (CZE),2016-05-10,1080,300-metres,sprints,male,senior,300-metres,track,32.9,CZE,22.0,2016
790,32.9,,Dariusz KOWALUK,1996-04-16,POL,1,Warszawa (POL),2019-08-10,1080,300-metres,sprints,male,senior,300-metres,track,32.9,POL,23.0,2019
790,32.9,,Andreas Ofstad KULSENG,2001-05-19,NOR,2f2,"Nye Skarpsno Arena, Moelv (NOR)",2022-09-11,1080,300-metres,sprints,male,senior,300-metres,track,32.9,NOR,21.0,2022
790,32.9,,Cameron ROSE,2002-07-01,USA,1f1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2021-12-03,1135,300-metres,sprints,male,senior,300-metres,track,32.9,USA,19.0,2021
790,32.9,,Junior Ruo EKE,2004-12-14,JPN,3,"Prefectural Stadium, Kagoshima (JPN)",2023-10-15,1080,300-metres,sprints,male,senior,300-metres,track,32.9,JPN,18.0,2023
790,32.9,,Javon FRANCIS,1994-12-14,JAM,1f2,"Houston, TX (USA)",2019-03-16,1080,300-metres,sprints,male,senior,300-metres,track,32.9,USA,24.0,2019
38,32.9,,Cameron ROSE,2002-07-01,USA,1f1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2021-12-03,1135,300-metres,sprints,male,u20,300-metres,track,32.9,USA,19.0,2021
790,32.9,,Todd BENNETT,1962-07-06,GBR,4,London (GBR),1988-08-28,1080,300-metres,sprints,male,senior,300-metres,track,32.9,GBR,26.0,1988
790,32.9,,Patrick DELICE,1967-11-12,TTO,3,Cwmbran (GBR),1992-07-12,1080,300-metres,sprints,male,senior,300-metres,track,32.9,GBR,24.0,1992
790,32.9,,David NOLAN,1969-07-25,GBR,6,London (GBR),1996-07-12,1080,300-metres,sprints,male,senior,300-metres,track,32.9,GBR,26.0,1996
790,32.9,,James GODDAY,1984-01-09,NGR,1,Praha (CZE),2005-06-13,1080,300-metres,sprints,male,senior,300-metres,track,32.9,CZE,21.0,2005
790,32.9,,Wayne WHYTE,1974-05-04,JAM,1f1,Pliezhausen (GER),1998-05-10,1080,300-metres,sprints,male,senior,300-metres,track,32.9,GER,24.0,1998
790,32.9,,Leslie DJHONE,1981-03-18,FRA,2,Villeneuve d'Ascq (FRA),2007-06-08,1080,300-metres,sprints,male,senior,300-metres,track,32.9,FRA,26.0,2007
790,32.9,,Pako SERIBE,1991-04-07,BOT,4,Liège (BEL),2015-07-15,1080,300-metres,sprints,male,senior,300-metres,track,32.9,BEL,24.0,2015
790,32.9,,Zachary SHINNICK,1999-02-08,USA,1,"Norwalk, CA (USA)",2016-02-13,1080,300-metres,sprints,male,senior,300-metres,track,32.9,USA,17.0,2016
790,32.9,,Ade MAFE,1966-11-12,GBR,5,Belfast (GBR),1991-06-21,1080,300-metres,sprints,male,senior,300-metres,track,32.9,GBR,24.0,1991
38,32.9,,Junior Ruo EKE,2004-12-14,JPN,3,"Prefectural Stadium, Kagoshima (JPN)",2023-10-15,1080,300-metres,sprints,male,u20,300-metres,track,32.9,JPN,18.0,2023
38,32.9,,Zachary SHINNICK,1999-02-08,USA,1,"Norwalk, CA (USA)",2016-02-13,1080,300-metres,sprints,male,u20,300-metres,track,32.9,USA,17.0,2016
806,32.91,,Ralf LÜBKE,1965-06-17,FRG,1,Attendorn (FRG),1989-05-21,1079,300-metres,sprints,male,senior,300-metres,track,32.91,FRG,23.0,1989
806,32.91,,Robert GRANT,1996-01-31,USA,1,"Gilliam Indoor Track, College Station, TX (USA) (i)",2020-01-18,1135,300-metres,sprints,male,senior,300-metres,track,32.91,USA,23.0,2020
806,32.91,,Christopher LLOYD,1980-10-10,DMA,3,Villeneuve d'Ascq (FRA),2007-06-08,1079,300-metres,sprints,male,senior,300-metres,track,32.91,FRA,26.0,2007
806,32.91,,Quentin IGLEHART-SUMMERS,1987-06-15,USA,4,"San Marcos, TX (USA)",2014-05-23,1079,300-metres,sprints,male,senior,300-metres,track,32.91,USA,26.0,2014
806,32.91,,Tomohiro ITO,1982-08-16,JPN,2,Taisha (JPN),2005-04-24,1079,300-metres,sprints,male,senior,300-metres,track,32.91,JPN,22.0,2005
806,32.91,,Kevin WIDMER,1970-09-23,SUI,1,Genève (SUI),1994-07-23,1079,300-metres,sprints,male,senior,300-metres,track,32.91,SUI,23.0,1994
806,32.91,,Marcel ARNOLD,1962-01-17,SUI,1,Zofingen (SUI),1986-05-19,1079,300-metres,sprints,male,senior,300-metres,track,32.91,SUI,24.0,1986
806,32.91,,Nigel WILL,1967-10-18,GBR,1,London (GBR),1990-08-12,1079,300-metres,sprints,male,senior,300-metres,track,32.91,GBR,22.0,1990
806,32.91,,Łukasz KRAWCZUK,1989-06-15,POL,1,Wrocław (POL),2015-05-23,1079,300-metres,sprints,male,senior,300-metres,track,32.91,POL,25.0,2015
806,32.91,,Jermaine BROWN,1991-07-04,JAM,3,"New York, NY (USA) (i)",2015-01-31,1135,300-metres,sprints,male,senior,300-metres,track,32.91,USA,23.0,2015
41,32.91,,Alexander RHODES,2005-06-28,USA,2f1,"The Podium, Spokane, WA (USA) (i)",2024-12-14,1135,300-metres,sprints,male,u20,300-metres,track,32.91,USA,19.0,2024
41,32.91,,Kota UEMATSU,2006-02-10,JPN,3h5,"Athletic Stadium, Hikone (JPN)",2025-10-03,1079,300-metres,sprints,male,u20,300-metres,track,32.91,JPN,19.0,2025
41,32.91,,William BATLEY,2007-01-22,CAN,1f1,"The Dome Louis Riel, Ottawa (CAN) (i)",2025-02-15,1079,300-metres,sprints,male,u20,300-metres,track,32.91,CAN,18.0,2025
806,32.91,,Kyron MCMASTER,1997-01-03,IVB,1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2020-01-24,1135,300-metres,sprints,male,senior,300-metres,track,32.91,USA,23.0,2020
806,32.91,,Lee THOMPSON,1997-03-05,GBR,1f1,"Hallam University City Athletics Stadium, Sheffield (GBR)",2021-04-18,1079,300-metres,sprints,male,senior,300-metres,track,32.91,GBR,24.0,2021
806,32.91,,Alexander RHODES,2005-06-28,USA,2f1,"The Podium, Spokane, WA (USA) (i)",2024-12-14,1135,300-metres,sprints,male,senior,300-metres,track,32.91,USA,19.0,2024
806,32.91,,Kota UEMATSU,2006-02-10,JPN,3h5,"Athletic Stadium, Hikone (JPN)",2025-10-03,1079,300-metres,sprints,male,senior,300-metres,track,32.91,JPN,19.0,2025
806,32.91,,William BATLEY,2007-01-22,CAN,1f1,"The Dome Louis Riel, Ottawa (CAN) (i)",2025-02-15,1079,300-metres,sprints,male,senior,300-metres,track,32.91,CAN,18.0,2025
806,32.91,,Matěj KRSEK,2000-05-13,CZE,2f1,"Atletický stadion Turnov, Turnov (CZE)",2022-05-24,1079,300-metres,sprints,male,senior,300-metres,track,32.91,CZE,22.0,2022
806,32.91,,Masato MORI,2001-08-26,JPN,4f1,"Hamayama Park Athletic Field, Izumo (JPN)",2024-04-14,1079,300-metres,sprints,male,senior,300-metres,track,32.91,JPN,22.0,2024
806,32.91,,Ryan WILLIE,2002-06-24,USA,2f1,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2022-01-15,1135,300-metres,sprints,male,senior,300-metres,track,32.91,USA,19.0,2022
824,32.92,,James BUTLER,1960-06-21,USA,1,"Gainesville, FL (USA) (i)",1986-01-11,1134,300-metres,sprints,male,senior,300-metres,track,32.92,USA,25.0,1986
824,32.92,,Buster WATSON,1957-11-19,GBR,4,Belfast (GBR),1985-06-24,1078,300-metres,sprints,male,senior,300-metres,track,32.92,GBR,27.0,1985
824,32.92,,Pierre-Marie HILAIRE,1965-11-19,FRA,4,Strasbourg (FRA),1999-06-29,1078,300-metres,sprints,male,senior,300-metres,track,32.92,FRA,33.0,1999
824,32.92,,Ricardo ROACH,1972-10-12,CHI,1,Santiago de Chile (CHI),1999-03-20,1078,300-metres,sprints,male,senior,300-metres,track,32.92,CHI,26.0,1999
824,32.92,,Mathias RUSTERHOLZ,1971-08-16,SUI,1,Neufeld (SUI),1995-05-10,1078,300-metres,sprints,male,senior,300-metres,track,32.92,SUI,23.0,1995
824,32.92,,Ade MAFE,1966-11-12,GBR,7,Gateshead (GBR),1993-07-30,1078,300-metres,sprints,male,senior,300-metres,track,32.92,GBR,26.0,1993
824,32.92,,Patrick DELICE,1967-11-12,TTO,8,Gateshead (GBR),1993-07-30,1078,300-metres,sprints,male,senior,300-metres,track,32.92,GBR,25.0,1993
824,32.92,,Jeroen FISCHER,1966-02-12,BEL,5,Gateshead (GBR),1988-07-16,1078,300-metres,sprints,male,senior,300-metres,track,32.92,GBR,22.0,1988
824,32.92,,Ato STEPHENS,1979-06-19,TTO,4,Ljubljana (SLO),2004-08-10,1078,300-metres,sprints,male,senior,300-metres,track,32.92,SLO,25.0,2004
824,32.92,,Michael COURTNEY,1986-06-12,USA,5,"San Marcos, TX (USA)",2014-05-23,1078,300-metres,sprints,male,senior,300-metres,track,32.92,USA,27.0,2014
824,32.92,,Emil AGYEKUM,1999-05-22,GER,2f2,"McArthur Stadium, Potchefstroom (RSA)",2024-01-30,1078,300-metres,sprints,male,senior,300-metres,track,32.92,RSA,24.0,2024
824,32.92,,Ludvy VAILLANT,1995-03-15,FRA,1f1,Fort-de-France (FRA),2020-02-15,1078,300-metres,sprints,male,senior,300-metres,track,32.92,FRA,24.0,2020
824,32.92,,Teddy ATINE-VENEL,1985-03-16,FRA,3,Liège (BEL),2018-07-18,1078,300-metres,sprints,male,senior,300-metres,track,32.92,BEL,33.0,2018
824,32.92,,Joel STALLWORTH,1983-01-18,USA,2,"Pasadena, CA (USA)",2012-03-23,1078,300-metres,sprints,male,senior,300-metres,track,32.92,USA,29.0,2012
824,32.92,,Just'N THYMES,1994-01-24,USA,1f1,"Walnut, CA (USA)",2014-02-14,1078,300-metres,sprints,male,senior,300-metres,track,32.92,USA,20.0,2014
824,32.92,,Lionel LARRY,1986-09-14,USA,1,"Pasadena, CA (USA)",2012-03-23,1078,300-metres,sprints,male,senior,300-metres,track,32.92,USA,25.0,2012
824,32.92,,Masato MORI,2001-08-26,JPN,2h2,"Hamayama Park Athletic Field, Izumo (JPN)",2024-04-13,1078,300-metres,sprints,male,senior,300-metres,track,32.92,JPN,22.0,2024
824,32.92,,Marco CRIBARI,1985-07-07,SUI,1,Lausanne (SUI),2009-05-10,1078,300-metres,sprints,male,senior,300-metres,track,32.92,SUI,23.0,2009
842,32.93,,Kenki IMAIZUMI,2001-09-26,JPN,2h2,"Prefectural Stadium, Kagoshima (JPN)",2023-10-14,1077,300-metres,sprints,male,senior,300-metres,track,32.93,JPN,22.0,2023
842,32.93,,Yoshinobu IMOTO,1999-07-31,JPN,4f3,"Hamayama Park Athletic Field, Izumo (JPN)",2022-04-24,1077,300-metres,sprints,male,senior,300-metres,track,32.93,JPN,22.0,2022
842,32.93,,Connor WASHINGTON,2003-01-18,USA,3f4,"Randal Tyson Indoor Center, Fayetteville, AR (USA) (i)",2023-01-13,1133,300-metres,sprints,male,senior,300-metres,track,32.93,USA,20.0,2023
842,32.93,,Calvin SMITH,1987-12-10,USA,1,"Boston, MA (USA) (i)",2011-02-05,1133,300-metres,sprints,male,senior,300-metres,track,32.93,USA,23.0,2011
842,32.93,,Karol ZALEWSKI,1993-08-07,POL,1,Gent (BEL) (i),2015-02-07,1133,300-metres,sprints,male,senior,300-metres,track,32.93,BEL,21.0,2015
842,32.93,,Maksim DYLDIN,1987-05-15,RUS,1f3,Moskva (RUS) (i),2009-02-01,1133,300-metres,sprints,male,senior,300-metres,track,32.93,RUS,21.0,2009
842,32.93,,Jānis LEITIS,1989-04-13,LAT,2,Liège (BEL),2019-07-17,1077,300-metres,sprints,male,senior,300-metres,track,32.93,BEL,30.0,2019
842,32.93,,Kota UEMATSU,2006-02-10,JPN,4h3,"Sunrise Park, Saga (JPN)",2024-10-11,1077,300-metres,sprints,male,senior,300-metres,track,32.93,JPN,18.0,2024
842,32.93,,Cameron ROSE,2002-07-01,USA,3f8,"Clemson Indoor Track & Field Complex, Clemson, SC (USA) (i)",2024-01-13,1133,300-metres,sprints,male,senior,300-metres,track,32.93,USA,21.0,2024
44,32.93,,Kota UEMATSU,2006-02-10,JPN,4h3,"Sunrise Park, Saga (JPN)",2024-10-11,1077,300-metres,sprints,male,u20,300-metres,track,32.93,JPN,18.0,2024
851,32.94,,Ryszard PILARCZYK,1975-11-05,POL,1,Pliezhausen (GER),1997-05-08,1077,300-metres,sprints,male,senior,300-metres,track,32.94,GER,21.0,1997
851,32.94,,Marc RAQUIL,1977-04-02,FRA,2,Noisy-le-Grand (FRA),2000-06-20,1077,300-metres,sprints,male,senior,300-metres,track,32.94,FRA,23.0,2000
851,32.94,,Tobias LANGE,1993-12-29,GER,3,Liège (BEL),2019-07-17,1077,300-metres,sprints,male,senior,300-metres,track,32.94,BEL,25.0,2019
