rank,mark,wind,competitor,dob,nationality,position,venue,date,result_score,discipline,type,sex,age_cat,normalized_discipline,track_field,mark_numeric,venue_country,age_at_event,season
303,58:56,,Benjamin ITOK,,KEN,7,Alphen aan den Rijn (NED),2001-03-11,1088,20-kilometres,road-running,male,senior,20-kilometres,track,3536.0,NED,,2001
303,58:56,,Isaac CHEMOBWO KIPKOECH,1973-10-25,KEN,3,Alphen aan den Rijn (NED),1999-03-13,1088,20-kilometres,road-running,male,senior,20-kilometres,track,3536.0,NED,25.0,1999
303,58:56,,Simon KARORI,1959-08-25,KEN,1,"New Haven, CT (USA)",1992-09-07,1088,20-kilometres,road-running,male,senior,20-kilometres,track,3536.0,USA,33.0,1992
303,58:56,,Dawit WELDESILASIE,1994-12-10,ERI,6,Paris (FRA),2013-10-13,1088,20-kilometres,road-running,male,senior,20-kilometres,track,3536.0,FRA,18.0,2013
303,58:56,,Gilbert YEGON,1988-08-06,KEN,3,Alphen aan den Rijn (NED),2010-03-07,1088,20-kilometres,road-running,male,senior,20-kilometres,track,3536.0,NED,21.0,2010
303,58:56,,Florian CARVALHO DE FONSESCO,1989-03-09,FRA,2,Paris (FRA),2019-10-13,1088,20-kilometres,road-running,male,senior,20-kilometres,track,3536.0,FRA,30.0,2019
310,58:57,,Seiichiro SASAKI,1945-09-02,JPN,1,Kagoshima (JPN),1969-02-23,1087,20-kilometres,road-running,male,senior,20-kilometres,track,3537.0,JPN,23.0,1969
310,58:57,,Mebrahtom KEFLEZIGHI,1975-05-05,USA,1,"New Haven, CT (USA)",2003-09-01,1087,20-kilometres,road-running,male,senior,20-kilometres,track,3537.0,USA,28.0,2003
310,58:57,,Brett GOTCHER,1984-09-01,USA,1,"New Haven, CT (USA)",2009-09-07,1087,20-kilometres,road-running,male,senior,20-kilometres,track,3537.0,USA,25.0,2009
313,58:58,,Martin SULLE,1982-12-28,TAN,3,Almeirim (POR),2002-01-20,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3538.0,POR,19.0,2002
313,58:58,,Abdelhadi EL MOUAZIZ,,MAR,7,Paris (FRA),2013-10-13,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3538.0,FRA,,2013
315,58:59,,Wilson Kipkemboi KIGEN,1980-08-10,KEN,6,Alphen aan den Rijn (NED),2003-03-09,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,NED,22.0,2003
315,58:59,,Tadessa WOLDMESKLE,1972-10-05,ETH,3,Alphen aan den Rijn (NED),1996-03-09,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,NED,23.0,1996
315,58:59,,Andrew MASAI,1960-12-13,KEN,1,Thessaloniki (GRE),1995-10-08,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,GRE,34.0,1995
315,58:59,,John Morimbori GWAKO,1978-09-04,KEN,4,Alphen aan den Rijn (NED),2002-03-10,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,NED,23.0,2002
315,58:59,,Peter MUSYOKI,1980-04-06,KEN,1,Lausanne (SUI),2000-04-29,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,SUI,20.0,2000
315,58:59,,Abderrahmane KACHIR,1992-09-25,MAR,1,Marrakech (MAR),2018-10-07,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,MAR,26.0,2018
315,58:59,,Hillary Kipkorir MAIYO,1993-10-02,KEN,8,Paris (FRA),2014-10-12,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,FRA,21.0,2014
315,58:59,,Donovan CHRISTIEN,1998-02-05,FRA,11,Paris (FRA),2023-10-08,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,FRA,25.0,2023
315,58:59,,Damien GRAS,1991-09-15,FRA,13,Paris (FRA),2022-10-09,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,FRA,31.0,2022
315,58:59,,Pius Maiyo KIROP,1990-01-08,KEN,3,Marseille (FRA),2012-10-28,1086,20-kilometres,road-running,male,senior,20-kilometres,track,3539.0,FRA,22.0,2012
325,59:00,,Stephan FREIGANG,1967-09-27,GER,1,Alphen aan den Rijn (NED),1994-03-13,1085,20-kilometres,road-running,male,senior,20-kilometres,track,3540.0,NED,26.0,1994
325,59:00,,Ashber GIRMA,1991-03-10,ETH,9,Paris (FRA),2014-10-12,1085,20-kilometres,road-running,male,senior,20-kilometres,track,3540.0,FRA,23.0,2014
